# NAME: ising2.5-200_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
43 149 -3
43 150 0
43 151 -1
43 152 2
43 153 2
43 154 0
43 155 3
43 156 1
43 157 -1
43 158 1
43 159 0
43 160 -2
43 161 1
43 162 2
43 163 1
43 164 2
43 165 2
43 166 0
43 167 2
43 168 5
43 169 2
43 170 -1
43 171 -2
43 172 -1
43 173 -3
43 174 1
43 175 -3
43 176 -2
43 177 1
43 178 -2
43 179 4
43 180 4
43 181 4
43 182 0
43 183 4
43 184 3
43 185 2
43 186 4
43 187 -3
43 188 -2
43 189 2
43 190 7
43 191 3
43 192 -1
43 193 -2
43 194 1
43 195 -3
43 196 2
43 197 0
43 198 -6
43 199 2
43 200 21
44 45 206896
44 46 -6342
44 47 2805
44 48 2405
44 49 -466
44 50 -1310
44 51 100
44 52 42
44 53 110
44 54 -371
44 55 64
44 56 135
44 57 32
44 58 153
44 59 63
44 60 160
44 61 -60
44 62 -34
44 63 -6
44 64 -55
44 65 -46
44 66 6
44 67 49
44 68 -11
44 69 -40
44 70 -14
44 71 21
44 72 -4
44 73 22
44 74 -17
44 75 -35
44 76 7
44 77 22
44 78 0
44 79 -4
44 80 3
44 81 -5
44 82 -3
44 83 -3
44 84 -12
44 85 -15
44 86 -9
44 87 10
44 88 -9
44 89 4
44 90 -9
44 91 -5
44 92 1
44 93 2
44 94 4
44 95 3
44 96 -1
44 97 -2
44 98 5
44 99 -2
44 100 -3
44 101 -2
44 102 -2
44 103 2
44 104 3
44 105 -1
44 106 -5
44 107 -4
44 108 -7
44 109 -2
44 110 -2
44 111 -2
44 112 3
44 113 -2
44 114 4
44 115 -1
44 116 -1
44 117 -2
44 118 -1
44 119 -1
44 120 -6
44 121 1
44 122 2
44 123 1
44 124 0
44 125 -3
44 126 -1
44 127 0
44 128 -3
44 129 2
44 130 0
44 131 -1
44 132 -1
44 133 -2
44 134 2
44 135 -1
44 136 -2
44 137 -2
44 138 1
44 139 0
44 140 0
44 141 1
44 142 1
44 143 2
44 144 0
44 145 -4
44 146 2
44 147 -2
44 148 2
44 149 1
44 150 2
44 151 1
44 152 -2
44 153 -2
44 154 -3
44 155 2
44 156 0
44 157 -1
44 158 1
44 159 0
44 160 0
44 161 -2
44 162 -3
44 163 -1
44 164 -3
44 165 0
44 166 3
44 167 0
44 168 0
44 169 4
44 170 -2
44 171 3
44 172 5
44 173 3
44 174 3
44 175 2
44 176 -1
44 177 6
44 178 0
44 179 4
44 180 8
44 181 4
44 182 -5
44 183 -3
44 184 -8
44 185 -1
44 186 -5
44 187 5
44 188 -1
44 189 2
44 190 -2
44 191 6
44 192 2
44 193 -5
44 194 12
44 195 3
44 196 -4
44 197 0
44 198 4
44 199 4
44 200 -6
45 46 -104700
45 47 814
45 48 -3039
45 49 -315
45 50 1142
45 51 -451
45 52 167
45 53 -88
45 54 246
45 55 407
45 56 -90
45 57 -121
45 58 -52
45 59 -183
45 60 -6
45 61 4
45 62 58
45 63 7
45 64 101
45 65 -33
45 66 13
45 67 27
45 68 32
45 69 13
45 70 14
45 71 7
45 72 -22
45 73 7
45 74 10
45 75 -4
45 76 -13
45 77 -2
45 78 -2
45 79 5
45 80 10
45 81 -10
45 82 3
45 83 -5
45 84 -13
45 85 15
45 86 -20
45 87 15
45 88 13
45 89 -4
45 90 -3
45 91 -1
45 92 0
45 93 10
45 94 -1
45 95 -5
45 96 -6
45 97 5
45 98 7
45 99 1
45 100 -7
45 101 10
45 102 2
45 103 -3
45 104 1
45 105 -6
45 106 3
45 107 -3
45 108 -1
45 109 8
45 110 5
45 111 1
45 112 0
45 113 5
45 114 -2
45 115 -1
45 116 1
45 117 0
45 118 -5
45 119 -2
45 120 -2
45 121 0
45 122 0
45 123 -3
45 124 2
45 125 -3
45 126 2
45 127 3
45 128 7
45 129 0
45 130 4
45 131 0
45 132 -3
45 133 2
45 134 1
45 135 0
45 136 -3
45 137 1
45 138 0
45 139 -3
45 140 -4
45 141 4
45 142 4
45 143 -2
45 144 1
45 145 -3
45 146 1
45 147 0
45 148 0
45 149 -2
45 150 0
45 151 2
45 152 -1
45 153 3
45 154 1
45 155 2
45 156 -1
45 157 -3
45 158 -5
45 159 -1
45 160 1
45 161 -2
45 162 2
45 163 0
45 164 -1
45 165 1
45 166 -5
45 167 3
45 168 -2
45 169 -3
45 170 1
45 171 3
45 172 -1
45 173 0
45 174 0
45 175 1
45 176 1
45 177 2
45 178 1
45 179 3
45 180 10
45 181 -2
45 182 -7
45 183 3
45 184 -2
45 185 2
45 186 -6
45 187 -3
45 188 3
45 189 8
45 190 4
45 191 -10
45 192 -6
45 193 1
45 194 1
45 195 -11
45 196 8
45 197 1
45 198 -6
45 199 -3
45 200 8
46 47 -37116
46 48 -5094
46 49 -3089
46 50 -364
46 51 150
46 52 -1543
46 53 388
46 54 34
46 55 39
46 56 -39
46 57 249
46 58 358
46 59 -82
46 60 -23
46 61 -43
46 62 -79
46 63 21
46 64 -29
46 65 2
46 66 -57
46 67 -3
46 68 13
46 69 -25
46 70 -2
46 71 31
46 72 29
46 73 -9
46 74 1
46 75 -1
46 76 26
46 77 1
46 78 15
46 79 -10
46 80 26
46 81 -8
46 82 11
46 83 -14
46 84 -8
46 85 10
46 86 14
46 87 -1
46 88 1
46 89 -4
46 90 1
46 91 7
46 92 7
46 93 -1
46 94 4
46 95 -7
46 96 13
46 97 -1
46 98 -3
46 99 -4
46 100 5
46 101 -4
46 102 4
46 103 0
46 104 1
46 105 -4
46 106 -2
46 107 1
46 108 3
46 109 3
46 110 -2
46 111 -1
46 112 2
46 113 -4
46 114 1
46 115 -1
46 116 -1
46 117 -2
46 118 2
46 119 6
46 120 -4
46 121 -3
46 122 -2
46 123 0
46 124 -5
46 125 4
46 126 2
46 127 -1
46 128 -1
46 129 0
46 130 4
46 131 0
46 132 0
46 133 0
46 134 -2
46 135 -4
46 136 1
46 137 0
46 138 -4
46 139 -3
46 140 3
46 141 -2
46 142 -5
46 143 -2
46 144 -1
46 145 -3
46 146 -1
46 147 -3
46 148 -1
46 149 2
46 150 1
46 151 3
46 152 -1
46 153 3
46 154 -1
46 155 -1
46 156 0
46 157 -6
46 158 2
46 159 -2
46 160 3
46 161 0
46 162 -2
46 163 0
46 164 -1
46 165 -2
46 166 6
46 167 -2
46 168 2
46 169 3
46 170 1
46 171 2
46 172 -2
46 173 -3
46 174 -3
46 175 0
46 176 0
46 177 0
46 178 -2
46 179 1
46 180 -7
46 181 3
46 182 -4
46 183 -5
46 184 2
46 185 0
46 186 -2
46 187 1
46 188 2
46 189 2
46 190 -1
46 191 4
46 192 3
46 193 1
46 194 -5
46 195 -3
46 196 -4
46 197 0
46 198 13
46 199 9
46 200 -3
47 48 -6437
47 49 -20070
47 50 -4468
47 51 2807
47 52 -3182
47 53 -337
47 54 103
47 55 -294
47 56 59
47 57 -149
47 58 135
47 59 -60
47 60 119
47 61 -72
47 62 -36
47 63 33
47 64 7
47 65 80
47 66 -3
47 67 -16
47 68 -38
47 69 -26
47 70 -26
47 71 -6
47 72 -16
47 73 -6
47 74 -2
47 75 -7
47 76 8
47 77 -5
47 78 14
47 79 -17
47 80 -12
47 81 -12
47 82 5
47 83 -1
47 84 4
47 85 -3
47 86 -8
47 87 -3
47 88 -6
47 89 -2
47 90 -13
47 91 -7
47 92 7
47 93 -4
47 94 -7
47 95 -1
47 96 -1
47 97 -6
47 98 -8
47 99 3
47 100 -3
47 101 3
47 102 0
47 103 -4
47 104 -5
47 105 2
47 106 -10
47 107 -1
47 108 -1
47 109 -4
47 110 0
47 111 3
47 112 -1
47 113 -1
47 114 1
47 115 0
47 116 1
47 117 2
47 118 1
47 119 1
47 120 1
47 121 -2
47 122 -1
47 123 -3
47 124 -2
47 125 -1
47 126 2
47 127 3
47 128 0
47 129 -1
47 130 3
47 131 3
47 132 -2
47 133 1
47 134 -1
47 135 3
47 136 6
47 137 1
47 138 3
47 139 0
47 140 0
47 141 3
47 142 4
47 143 5
47 144 -3
47 145 3
47 146 -2
47 147 -5
47 148 4
47 149 -1
47 150 2
47 151 0
47 152 -2
47 153 -2
47 154 2
47 155 0
47 156 -2
47 157 -5
47 158 -2
47 159 2
47 160 2
47 161 1
47 162 2
47 163 -3
47 164 4
47 165 2
47 166 -1
47 167 -1
47 168 1
47 169 1
47 170 -1
47 171 -5
47 172 3
47 173 -4
47 174 3
47 175 -5
47 176 1
47 177 3
47 178 -2
47 179 1
47 180 -2
47 181 -3
47 182 -2
47 183 2
47 184 3
47 185 2
47 186 -1
47 187 -3
47 188 2
47 189 -1
47 190 -11
47 191 -7
47 192 -4
47 193 -13
47 194 5
47 195 7
47 196 -2
47 197 2
47 198 10
47 199 -3
47 200 3
48 49 40130
48 50 -2970
48 51 -1091
48 52 -6159
48 53 2375
48 54 -166
48 55 -498
48 56 11
48 57 -188
48 58 150
48 59 -96
48 60 2
48 61 21
48 62 46
48 63 58
48 64 87
48 65 94
48 66 127
48 67 -6
48 68 -2
48 69 39
48 70 15
48 71 -24
48 72 15
48 73 -16
48 74 -12
48 75 16
48 76 -6
48 77 3
48 78 9
48 79 -7
48 80 -9
48 81 -8
48 82 -26
48 83 -2
48 84 1
48 85 18
48 86 -7
48 87 -7
48 88 9
48 89 -12
48 90 12
48 91 -1
48 92 -5
48 93 11
48 94 -7
48 95 -10
48 96 4
48 97 -2
48 98 -9
48 99 8
48 100 -4
48 101 -1
48 102 1
48 103 1
48 104 3
48 105 1
48 106 2
48 107 -3
48 108 -1
48 109 1
48 110 4
48 111 1
48 112 0
48 113 -1
48 114 -4
48 115 -4
48 116 1
48 117 3
48 118 -2
48 119 1
48 120 2
48 121 3
48 122 0
48 123 -5
48 124 4
48 125 5
48 126 7
48 127 -2
48 128 -1
48 129 0
48 130 -1
48 131 2
48 132 4
48 133 -2
48 134 3
48 135 0
48 136 0
48 137 -2
48 138 -1
48 139 -1
48 140 2
48 141 -3
48 142 -4
48 143 4
48 144 0
48 145 -3
48 146 -4
48 147 1
48 148 -5
48 149 3
48 150 0
48 151 2
48 152 -1
48 153 0
48 154 -2
48 155 -2
48 156 0
48 157 0
48 158 2
48 159 -1
48 160 0
48 161 2
48 162 0
48 163 0
48 164 2
48 165 3
48 166 0
48 167 -2
48 168 -2
48 169 -2
48 170 0
48 171 3
48 172 -2
48 173 -1
48 174 3
48 175 -2
48 176 -3
48 177 0
48 178 1
48 179 8
48 180 0
48 181 0
48 182 -2
48 183 -5
48 184 0
48 185 0
48 186 -5
48 187 -2
48 188 -6
48 189 -1
48 190 3
48 191 3
48 192 -1
48 193 -7
48 194 0
48 195 7
48 196 1
48 197 -1
48 198 -1
48 199 -1
48 200 -9
49 50 29706
49 51 8363
49 52 -1641
49 53 1491
49 54 -314
49 55 -1179
49 56 -92
49 57 143
49 58 575
49 59 -353
49 60 -175
49 61 -46
49 62 -50
49 63 -185
49 64 -177
49 65 31
49 66 -77
49 67 -29
49 68 -2
49 69 13
49 70 -19
49 71 -22
49 72 -17
49 73 -10
49 74 -7
49 75 43
49 76 -29
49 77 13
49 78 -29
49 79 17
49 80 -6
49 81 11
49 82 20
49 83 -1
49 84 8
49 85 1
49 86 -12
49 87 -6
49 88 15
49 89 -3
49 90 -3
49 91 4
49 92 1
49 93 -5
49 94 6
49 95 1
49 96 -5
49 97 4
49 98 -3
49 99 9
49 100 -1
49 101 1
49 102 1
49 103 -4
49 104 -1
49 105 3
49 106 5
49 107 -5
49 108 6
49 109 0
49 110 -6
49 111 6
49 112 1
49 113 0
49 114 -7
49 115 -8
49 116 1
49 117 4
49 118 0
49 119 1
49 120 -6
49 121 0
49 122 -1
49 123 1
49 124 -5
49 125 0
49 126 -3
49 127 -1
49 128 -3
49 129 1
49 130 -4
49 131 3
49 132 1
49 133 -5
49 134 0
49 135 2
49 136 0
49 137 -3
49 138 2
49 139 -1
49 140 0
49 141 2
49 142 -1
49 143 1
49 144 2
49 145 -2
49 146 1
49 147 -1
49 148 -3
49 149 1
49 150 4
49 151 1
49 152 0
49 153 5
49 154 1
49 155 -1
49 156 2
49 157 2
49 158 0
49 159 -2
49 160 -1
49 161 0
49 162 0
49 163 1
49 164 -1
49 165 -3
49 166 -2
49 167 1
49 168 -1
49 169 2
49 170 1
49 171 1
49 172 -7
49 173 1
49 174 -2
49 175 3
49 176 1
49 177 -3
49 178 -3
49 179 3
49 180 1
49 181 -2
49 182 1
49 183 -3
49 184 1
49 185 6
49 186 2
49 187 1
49 188 -2
49 189 1
49 190 -1
49 191 3
49 192 3
49 193 -1
49 194 -4
49 195 -4
49 196 -8
49 197 4
49 198 2
49 199 4
49 200 -4
50 51 -70685
50 52 -4500
50 53 1595
50 54 -881
50 55 68
50 56 598
50 57 940
50 58 50
50 59 40
50 60 166
50 61 7
50 62 -94
50 63 138
50 64 -124
50 65 -42
50 66 83
50 67 3
50 68 9
50 69 63
50 70 15
50 71 9
50 72 4
50 73 21
50 74 13
50 75 36
50 76 -23
50 77 -25
50 78 19
50 79 17
50 80 1
50 81 11
50 82 3
50 83 -14
50 84 9
50 85 -3
50 86 -14
50 87 9
50 88 -2
50 89 -14
50 90 -21
50 91 10
50 92 3
50 93 3
50 94 8
50 95 -12
50 96 -4
50 97 -2
50 98 5
50 99 -1
50 100 -2
50 101 3
50 102 -1
50 103 2
50 104 7
50 105 7
50 106 -2
50 107 1
50 108 4
50 109 4
50 110 -3
50 111 5
50 112 -3
50 113 7
50 114 1
50 115 6
50 116 5
50 117 2
50 118 -1
50 119 3
50 120 -3
50 121 -1
50 122 4
50 123 -1
50 124 4
50 125 -3
50 126 -3
50 127 4
50 128 2
50 129 3
50 130 -1
50 131 -1
50 132 -4
50 133 3
50 134 0
50 135 1
50 136 -2
50 137 1
50 138 2
50 139 2
50 140 1
50 141 -3
50 142 3
50 143 5
50 144 7
50 145 -1
50 146 -3
50 147 -2
50 148 -1
50 149 2
50 150 -1
50 151 2
50 152 1
50 153 1
50 154 -3
50 155 0
50 156 0
50 157 -1
50 158 3
50 159 0
50 160 1
50 161 -2
50 162 -1
50 163 1
50 164 -4
50 165 -2
50 166 0
50 167 -2
50 168 3
50 169 1
50 170 2
50 171 3
50 172 -1
50 173 1
50 174 -3
50 175 2
50 176 1
50 177 0
50 178 -1
50 179 2
50 180 1
50 181 -1
50 182 -2
50 183 0
50 184 -3
50 185 1
50 186 -6
50 187 0
50 188 3
50 189 -1
50 190 0
50 191 -1
50 192 0
50 193 -4
50 194 -6
50 195 -5
50 196 1
50 197 -1
50 198 -1
50 199 4
50 200 6
51 52 -2334
51 53 961
51 54 2680
51 55 -2616
51 56 1209
51 57 83
51 58 -581
51 59 -51
51 60 52
51 61 -234
51 62 -88
51 63 107
51 64 -85
51 65 85
51 66 41
51 67 -34
51 68 29
51 69 -35
51 70 -36
51 71 23
51 72 -26
51 73 2
51 74 36
51 75 33
51 76 23
51 77 -14
51 78 -41
51 79 -10
51 80 -8
51 81 10
51 82 -12
51 83 6
51 84 13
51 85 5
51 86 8
51 87 14
51 88 -13
51 89 -7
51 90 7
51 91 8
51 92 18
51 93 7
51 94 7
51 95 0
51 96 2
51 97 0
51 98 -4
51 99 1
51 100 11
51 101 -7
51 102 6
51 103 -5
51 104 -12
51 105 8
51 106 4
51 107 3
51 108 -2
51 109 -3
51 110 8
51 111 0
51 112 3
51 113 -2
51 114 4
51 115 1
51 116 1
51 117 -5
51 118 -2
51 119 2
51 120 7
51 121 -1
51 122 2
51 123 2
51 124 3
51 125 -4
51 126 2
51 127 4
51 128 1
51 129 -2
51 130 1
51 131 1
51 132 -2
51 133 -4
51 134 1
51 135 4
51 136 -2
51 137 -1
51 138 -2
51 139 1
51 140 -1
51 141 1
51 142 2
51 143 2
51 144 1
51 145 0
51 146 -2
51 147 1
51 148 -2
51 149 0
51 150 -1
51 151 4
51 152 4
51 153 4
51 154 1
51 155 -3
51 156 -2
51 157 -1
51 158 -2
51 159 -2
51 160 -3
51 161 1
51 162 2
51 163 4
51 164 -1
51 165 1
51 166 -3
51 167 2
51 168 0
51 169 4
51 170 0
51 171 -2
51 172 0
51 173 4
51 174 1
51 175 2
51 176 2
51 177 0
51 178 3
51 179 4
51 180 -3
51 181 4
51 182 0
51 183 -1
51 184 4
51 185 1
51 186 0
51 187 -3
51 188 -3
51 189 5
51 190 1
51 191 7
51 192 -3
51 193 -2
51 194 -8
51 195 -9
51 196 3
51 197 -4
51 198 4
51 199 -3
51 200 -6
52 53 -4804
52 54 6553
52 55 1381
52 56 -58
52 57 -1141
52 58 -13
52 59 423
52 60 289
52 61 -130
52 62 -255
52 63 -6
52 64 -83
52 65 106
52 66 303
52 67 -15
52 68 87
52 69 19
52 70 82
52 71 -57
52 72 3
52 73 24
52 74 30
52 75 45
52 76 -9
52 77 44
52 78 0
52 79 45
52 80 -7
52 81 3
52 82 -1
52 83 12
52 84 0
52 85 0
52 86 6
52 87 -9
52 88 7
52 89 7
52 90 10
52 91 -2
52 92 4
52 93 13
52 94 12
52 95 -4
52 96 -1
52 97 -5
52 98 -12
52 99 0
52 100 -5
52 101 0
52 102 -2
52 103 4
52 104 -6
52 105 -9
52 106 2
52 107 0
52 108 -1
52 109 1
52 110 2
52 111 6
52 112 1
52 113 2
52 114 -1
52 115 0
52 116 -3
52 117 -6
52 118 -5
52 119 -3
52 120 2
52 121 2
52 122 -2
52 123 -1
52 124 0
52 125 1
52 126 0
52 127 1
52 128 4
52 129 0
52 130 0
52 131 1
52 132 -3
52 133 -5
52 134 -2
52 135 1
52 136 1
52 137 -2
52 138 2
52 139 -1
52 140 3
52 141 0
52 142 1
52 143 2
52 144 3
52 145 -4
52 146 -1
52 147 0
52 148 -1
52 149 -1
52 150 -2
52 151 0
52 152 1
52 153 0
52 154 3
52 155 5
52 156 -3
52 157 3
52 158 1
52 159 -4
52 160 4
52 161 -1
52 162 -1
52 163 4
52 164 -1
52 165 -1
52 166 -1
52 167 2
52 168 1
52 169 -1
52 170 2
52 171 1
52 172 2
52 173 -4
52 174 4
52 175 1
52 176 0
52 177 -3
52 178 -2
52 179 -5
52 180 -1
52 181 2
52 182 2
52 183 1
52 184 -1
52 185 0
52 186 1
52 187 4
52 188 4
52 189 -3
52 190 -5
52 191 4
52 192 2
52 193 -1
52 194 -2
52 195 -3
52 196 -2
52 197 -2
52 198 2
52 199 -2
52 200 7
53 54 -79253
53 55 -1271
53 56 -8836
53 57 -1108
53 58 214
53 59 434
53 60 672
53 61 536
53 62 -187
53 63 -184
53 64 -193
53 65 206
53 66 40
53 67 -81
53 68 69
53 69 -123
53 70 -58
53 71 -17
53 72 -34
53 73 16
53 74 7
53 75 -30
53 76 2
53 77 -36
53 78 37
53 79 26
53 80 12
53 81 2
53 82 8
53 83 -18
53 84 -15
53 85 -10
53 86 -9
53 87 -18
53 88 12
53 89 0
53 90 0
53 91 -13
53 92 4
53 93 0
53 94 0
53 95 -3
53 96 4
53 97 -5
53 98 -2
53 99 3
53 100 2
53 101 6
53 102 -11
53 103 -11
53 104 -5
53 105 1
53 106 3
53 107 5
53 108 -6
53 109 7
53 110 -3
53 111 -2
53 112 1
53 113 -3
53 114 7
53 115 -1
53 116 3
53 117 4
53 118 -6
53 119 0
53 120 1
53 121 0
53 122 4
53 123 6
53 124 -2
53 125 -1
53 126 -3
53 127 0
53 128 -3
53 129 1
53 130 -1
53 131 -1
53 132 -1
53 133 3
53 134 0
53 135 -2
53 136 1
53 137 3
53 138 -4
53 139 3
53 140 -1
53 141 0
53 142 3
53 143 -2
53 144 -5
53 145 5
53 146 3
53 147 -1
53 148 -2
53 149 0
53 150 -1
53 151 5
53 152 6
53 153 0
53 154 0
53 155 1
53 156 2
53 157 -2
53 158 2
53 159 2
53 160 -2
53 161 4
53 162 1
53 163 0
53 164 2
53 165 4
53 166 -3
53 167 0
53 168 4
53 169 1
53 170 -3
53 171 -1
53 172 -1
53 173 -1
53 174 1
53 175 -3
53 176 7
53 177 -1
53 178 4
53 179 -4
53 180 0
53 181 -1
53 182 5
53 183 2
53 184 3
53 185 -5
53 186 0
53 187 -3
53 188 -4
53 189 -1
53 190 6
53 191 -1
53 192 5
53 193 3
53 194 -4
53 195 7
53 196 -1
53 197 2
53 198 -3
53 199 -6
53 200 -7
54 55 -9544
54 56 -4965
54 57 -4715
54 58 -4681
54 59 2134
54 60 1174
54 61 482
54 62 -370
54 63 159
54 64 -299
54 65 -172
54 66 -216
54 67 -89
54 68 1
54 69 45
54 70 69
54 71 28
54 72 -49
54 73 64
54 74 43
54 75 -27
54 76 8
54 77 16
54 78 -31
54 79 17
54 80 -40
54 81 11
54 82 -2
54 83 1
54 84 -2
54 85 -10
54 86 -7
54 87 -7
54 88 0
54 89 2
54 90 7
54 91 9
54 92 15
54 93 4
54 94 -5
54 95 -1
54 96 5
54 97 -14
54 98 0
54 99 14
54 100 -8
54 101 1
54 102 -5
54 103 -3
54 104 0
54 105 0
54 106 1
54 107 5
54 108 0
54 109 0
54 110 2
54 111 2
54 112 7
54 113 1
54 114 -2
54 115 -3
54 116 -2
54 117 1
54 118 -5
54 119 1
54 120 1
54 121 -2
54 122 3
54 123 2
54 124 -2
54 125 2
54 126 -2
54 127 -1
54 128 3
54 129 0
54 130 -1
54 131 0
54 132 3
54 133 1
54 134 3
54 135 -4
54 136 -4
54 137 2
54 138 -2
54 139 -1
54 140 -4
54 141 0
54 142 -3
54 143 2
54 144 2
54 145 2
54 146 4
54 147 1
54 148 -2
54 149 -3
54 150 -1
54 151 2
54 152 -1
54 153 2
54 154 2
54 155 1
54 156 2
54 157 0
54 158 0
54 159 -2
54 160 2
54 161 -1
54 162 -3
54 163 -1
54 164 -3
54 165 2
54 166 -1
54 167 -2
54 168 2
54 169 4
54 170 2
54 171 0
54 172 0
54 173 1
54 174 2
54 175 4
54 176 2
54 177 1
54 178 1
54 179 3
54 180 -3
54 181 1
54 182 0
54 183 -2
54 184 -4
54 185 -1
54 186 -1
54 187 -4
54 188 0
54 189 3
54 190 0
54 191 -1
54 192 3
54 193 -5
54 194 1
54 195 -3
54 196 -5
54 197 1
54 198 4
54 199 -1
54 200 -2
55 56 67594
55 57 -15118
55 58 -7377
55 59 5942
55 60 2143
55 61 -141
55 62 93
55 63 -246
55 64 -298
55 65 -114
55 66 190
55 67 1
55 68 -143
55 69 -138
55 70 -74
55 71 -42
55 72 -51
55 73 32
55 74 -59
55 75 46
55 76 -1
55 77 15
55 78 42
55 79 15
55 80 9
55 81 1
55 82 -19
55 83 12
55 84 11
55 85 -9
55 86 6
55 87 -10
55 88 9
55 89 14
55 90 -8
55 91 -6
55 92 10
55 93 0
55 94 0
55 95 4
55 96 -5
55 97 6
55 98 12
55 99 -2
55 100 -5
55 101 8
55 102 -4
55 103 -3
55 104 -1
55 105 0
55 106 4
55 107 1
55 108 5
55 109 0
55 110 4
55 111 1
55 112 1
55 113 -1
55 114 -1
55 115 2
55 116 4
55 117 -3
55 118 2
55 119 4
55 120 -2
55 121 0
55 122 0
55 123 2
55 124 2
55 125 5
55 126 -2
55 127 -4
55 128 2
55 129 4
55 130 -4
55 131 -6
55 132 4
55 133 1
55 134 0
55 135 0
55 136 1
55 137 1
55 138 1
55 139 -1
55 140 1
55 141 0
55 142 1
55 143 -2
55 144 -2
55 145 1
55 146 -1
55 147 -3
55 148 -2
55 149 0
55 150 -2
55 151 -1
55 152 2
55 153 3
55 154 -1
55 155 1
55 156 3
55 157 1
55 158 -1
55 159 -3
55 160 0
55 161 0
55 162 3
55 163 1
55 164 0
55 165 2
55 166 2
55 167 4
55 168 2
55 169 1
55 170 0
55 171 1
55 172 -1
55 173 -1
55 174 -2
55 175 2
55 176 0
55 177 0
55 178 2
55 179 3
55 180 1
55 181 1
55 182 -1
55 183 1
55 184 -6
55 185 0
55 186 4
55 187 2
55 188 2
55 189 3
55 190 -3
55 191 2
55 192 2
55 193 0
55 194 -3
55 195 3
55 196 -3
55 197 -3
55 198 -3
55 199 -4
55 200 1
56 57 55533
56 58 4083
56 59 -352
56 60 2066
56 61 1636
56 62 74
56 63 393
56 64 703
56 65 -50
56 66 154
56 67 -195
56 68 69
56 69 -87
56 70 118
56 71 64
56 72 71
56 73 -29
56 74 -10
56 75 21
56 76 -30
56 77 -58
56 78 3
56 79 -2
56 80 -28
56 81 -2
56 82 -5
56 83 7
56 84 -19
56 85 -36
56 86 -12
56 87 2
56 88 -11
56 89 -29
56 90 -3
56 91 2
56 92 3
56 93 -2
56 94 -15
56 95 9
56 96 13
56 97 -20
56 98 4
56 99 1
56 100 2
56 101 -8
56 102 -2
56 103 2
56 104 -3
56 105 0
56 106 0
56 107 3
56 108 2
56 109 -3
56 110 -12
56 111 3
56 112 1
56 113 -4
56 114 1
56 115 -8
56 116 0
56 117 3
56 118 -2
56 119 -4
56 120 1
56 121 0
56 122 2
56 123 1
56 124 -3
56 125 2
56 126 -2
56 127 1
56 128 0
56 129 -7
56 130 -11
56 131 4
56 132 1
56 133 0
56 134 0
56 135 0
56 136 3
56 137 4
56 138 2
56 139 -5
56 140 1
56 141 2
56 142 -1
56 143 0
56 144 3
56 145 2
56 146 -2
56 147 1
56 148 2
56 149 -1
56 150 1
56 151 3
56 152 -2
56 153 0
56 154 -4
56 155 -1
56 156 0
56 157 -3
56 158 -3
56 159 -3
56 160 3
56 161 -2
56 162 0
56 163 -1
56 164 2
56 165 3
56 166 1
56 167 -2
56 168 -1
56 169 -2
56 170 -1
56 171 -1
56 172 1
56 173 0
56 174 -1
56 175 -5
56 176 3
56 177 -2
56 178 -2
56 179 3
56 180 -1
56 181 2
56 182 1
56 183 -1
56 184 5
56 185 3
56 186 3
56 187 0
56 188 3
56 189 -6
56 190 -2
56 191 0
56 192 8
56 193 -1
56 194 0
56 195 -1
56 196 7
56 197 -2
56 198 -1
56 199 -4
56 200 -1
57 58 54116
57 59 5843
57 60 13287
57 61 775
57 62 -432
57 63 1068
57 64 -545
57 65 -583
57 66 236
57 67 165
57 68 50
57 69 -217
57 70 -100
57 71 281
57 72 -42
57 73 16
57 74 12
57 75 86
57 76 72
57 77 -41
57 78 68
57 79 59
57 80 -7
57 81 -1
57 82 -8
57 83 36
57 84 25
57 85 10
57 86 -10
57 87 -21
57 88 4
57 89 -2
57 90 -28
57 91 -2
57 92 -15
57 93 8
57 94 0
57 95 -1
57 96 0
57 97 -9
57 98 -5
57 99 -1
57 100 7
57 101 8
57 102 7
57 103 4
57 104 1
57 105 9
57 106 -4
57 107 4
57 108 -10
57 109 5
57 110 -1
57 111 0
57 112 -2
57 113 5
57 114 -2
57 115 1
57 116 -5
57 117 -2
57 118 2
57 119 2
57 120 4
57 121 -2
57 122 1
57 123 4
57 124 3
57 125 1
57 126 1
57 127 2
57 128 -2
57 129 1
57 130 0
57 131 1
57 132 -1
57 133 4
57 134 3
57 135 0
57 136 -2
57 137 2
57 138 -3
57 139 0
57 140 -1
57 141 1
57 142 3
57 143 0
57 144 0
57 145 1
57 146 1
57 147 -1
57 148 -1
57 149 3
57 150 -3
57 151 1
57 152 -1
57 153 -1
57 154 1
57 155 3
57 156 0
57 157 2
57 158 -1
57 159 0
57 160 1
57 161 -2
57 162 -1
57 163 1
57 164 3
57 165 0
57 166 2
57 167 -3
57 168 1
57 169 3
57 170 -2
57 171 -2
57 172 -4
57 173 2
57 174 2
57 175 1
57 176 -2
57 177 1
57 178 0
57 179 -3
57 180 -3
57 181 0
