# NAME: ising2.5-200_6666
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
40 142 -1
40 143 -1
40 144 -3
40 145 4
40 146 0
40 147 -2
40 148 -2
40 149 3
40 150 -2
40 151 -4
40 152 3
40 153 2
40 154 -1
40 155 0
40 156 0
40 157 -1
40 158 -3
40 159 -4
40 160 2
40 161 3
40 162 4
40 163 0
40 164 -4
40 165 4
40 166 3
40 167 -2
40 168 -3
40 169 4
40 170 4
40 171 0
40 172 -3
40 173 0
40 174 3
40 175 -5
40 176 -2
40 177 -2
40 178 -4
40 179 4
40 180 0
40 181 1
40 182 -3
40 183 4
40 184 -6
40 185 6
40 186 6
40 187 0
40 188 0
40 189 -4
40 190 5
40 191 -11
40 192 -1
40 193 -11
40 194 1
40 195 3
40 196 6
40 197 -11
40 198 3
40 199 -2
40 200 13
41 42 11787
41 43 -8342
41 44 665
41 45 -2378
41 46 581
41 47 -2890
41 48 505
41 49 -273
41 50 164
41 51 112
41 52 149
41 53 -148
41 54 -174
41 55 -13
41 56 -65
41 57 -84
41 58 -33
41 59 -78
41 60 19
41 61 -9
41 62 15
41 63 68
41 64 38
41 65 -46
41 66 2
41 67 26
41 68 18
41 69 -25
41 70 -2
41 71 6
41 72 21
41 73 19
41 74 -1
41 75 4
41 76 -19
41 77 -12
41 78 10
41 79 0
41 80 13
41 81 -5
41 82 -2
41 83 4
41 84 -13
41 85 7
41 86 9
41 87 -6
41 88 6
41 89 3
41 90 11
41 91 0
41 92 -4
41 93 -2
41 94 -3
41 95 -2
41 96 2
41 97 0
41 98 -1
41 99 1
41 100 1
41 101 -3
41 102 -5
41 103 4
41 104 0
41 105 -1
41 106 -5
41 107 -2
41 108 2
41 109 -1
41 110 2
41 111 -1
41 112 -2
41 113 5
41 114 5
41 115 -1
41 116 1
41 117 0
41 118 4
41 119 1
41 120 -2
41 121 0
41 122 2
41 123 0
41 124 0
41 125 -2
41 126 1
41 127 -1
41 128 1
41 129 0
41 130 -2
41 131 -1
41 132 -1
41 133 -4
41 134 0
41 135 1
41 136 1
41 137 0
41 138 0
41 139 0
41 140 3
41 141 -3
41 142 -2
41 143 -3
41 144 0
41 145 0
41 146 0
41 147 -3
41 148 -1
41 149 1
41 150 -1
41 151 3
41 152 -2
41 153 -1
41 154 -2
41 155 0
41 156 -2
41 157 0
41 158 1
41 159 -1
41 160 -2
41 161 -1
41 162 1
41 163 -3
41 164 4
41 165 -1
41 166 0
41 167 -2
41 168 -1
41 169 4
41 170 1
41 171 -3
41 172 0
41 173 -1
41 174 -6
41 175 -3
41 176 -4
41 177 -4
41 178 -8
41 179 3
41 180 -2
41 181 0
41 182 7
41 183 1
41 184 1
41 185 2
41 186 -5
41 187 7
41 188 8
41 189 -1
41 190 2
41 191 -5
41 192 0
41 193 4
41 194 1
41 195 -12
41 196 11
41 197 7
41 198 -11
41 199 -11
41 200 -8
42 43 126550
42 44 -8118
42 45 4224
42 46 -1381
42 47 177
42 48 -608
42 49 696
42 50 -182
42 51 27
42 52 -4
42 53 -205
42 54 187
42 55 186
42 56 119
42 57 -27
42 58 -174
42 59 11
42 60 -2
42 61 35
42 62 24
42 63 6
42 64 50
42 65 13
42 66 -8
42 67 -30
42 68 -31
42 69 -12
42 70 -9
42 71 4
42 72 2
42 73 -10
42 74 -9
42 75 16
42 76 28
42 77 18
42 78 5
42 79 1
42 80 -6
42 81 7
42 82 3
42 83 -16
42 84 -6
42 85 4
42 86 -14
42 87 -4
42 88 4
42 89 4
42 90 -6
42 91 1
42 92 4
42 93 -7
42 94 10
42 95 -1
42 96 -4
42 97 -1
42 98 4
42 99 1
42 100 -3
42 101 1
42 102 1
42 103 2
42 104 -4
42 105 -2
42 106 3
42 107 -5
42 108 4
42 109 2
42 110 -3
42 111 2
42 112 -1
42 113 -1
42 114 -2
42 115 2
42 116 2
42 117 1
42 118 3
42 119 -1
42 120 -2
42 121 -1
42 122 3
42 123 -4
42 124 2
42 125 -1
42 126 -1
42 127 4
42 128 4
42 129 1
42 130 0
42 131 -2
42 132 -3
42 133 1
42 134 2
42 135 -6
42 136 3
42 137 1
42 138 4
42 139 -1
42 140 1
42 141 0
42 142 1
42 143 0
42 144 1
42 145 3
42 146 5
42 147 1
42 148 -1
42 149 2
42 150 2
42 151 -1
42 152 2
42 153 3
42 154 2
42 155 -1
42 156 -3
42 157 4
42 158 2
42 159 -1
42 160 -2
42 161 -1
42 162 -2
42 163 0
42 164 -3
42 165 3
42 166 2
42 167 -4
42 168 -2
42 169 0
42 170 6
42 171 2
42 172 -2
42 173 0
42 174 -2
42 175 3
42 176 -2
42 177 -4
42 178 3
42 179 0
42 180 -1
42 181 2
42 182 -1
42 183 -3
42 184 2
42 185 -3
42 186 3
42 187 -5
42 188 3
42 189 8
42 190 -12
42 191 4
42 192 -5
42 193 10
42 194 3
42 195 2
42 196 -1
42 197 5
42 198 7
42 199 -7
42 200 -1
43 44 168940
43 45 3008
43 46 1729
43 47 -1004
43 48 -1564
43 49 -1243
43 50 658
43 51 -219
43 52 -194
43 53 187
43 54 69
43 55 -139
43 56 -136
43 57 36
43 58 -49
43 59 73
43 60 23
43 61 17
43 62 45
43 63 64
43 64 -13
43 65 50
43 66 -18
43 67 -39
43 68 -18
43 69 12
43 70 -1
43 71 -24
43 72 -5
43 73 23
43 74 -16
43 75 -15
43 76 0
43 77 0
43 78 -6
43 79 1
43 80 -19
43 81 1
43 82 12
43 83 3
43 84 10
43 85 3
43 86 4
43 87 -3
43 88 1
43 89 -3
43 90 4
43 91 2
43 92 10
43 93 7
43 94 6
43 95 0
43 96 -4
43 97 7
43 98 -4
43 99 -5
43 100 1
43 101 -2
43 102 2
43 103 -5
43 104 1
43 105 -2
43 106 2
43 107 -1
43 108 2
43 109 -1
43 110 0
43 111 4
43 112 4
43 113 2
43 114 0
43 115 2
43 116 3
43 117 -3
43 118 -1
43 119 -1
43 120 7
43 121 -2
43 122 3
43 123 -2
43 124 0
43 125 -1
43 126 5
43 127 1
43 128 1
43 129 -1
43 130 5
43 131 -2
43 132 3
43 133 -2
43 134 0
43 135 -3
43 136 2
43 137 -2
43 138 2
43 139 0
43 140 -3
43 141 -4
43 142 -3
43 143 2
43 144 -1
43 145 -1
43 146 -3
43 147 1
43 148 3
43 149 1
43 150 -3
43 151 -1
43 152 2
43 153 -4
43 154 -3
43 155 2
43 156 -2
43 157 0
43 158 2
43 159 -1
43 160 1
43 161 3
43 162 4
43 163 -3
43 164 2
43 165 -4
43 166 -2
43 167 3
43 168 3
43 169 3
43 170 4
43 171 7
43 172 2
43 173 -2
43 174 1
43 175 -2
43 176 -4
43 177 -2
43 178 -1
43 179 -9
43 180 -1
43 181 0
43 182 0
43 183 -11
43 184 -3
43 185 -2
43 186 -1
43 187 -3
43 188 4
43 189 -1
43 190 1
43 191 1
43 192 11
43 193 -1
43 194 4
43 195 -14
43 196 2
43 197 -3
43 198 -9
43 199 5
43 200 12
44 45 -83758
44 46 -12533
44 47 7624
44 48 -1352
44 49 376
44 50 293
44 51 -1686
44 52 -103
44 53 -15
44 54 92
44 55 33
44 56 -306
44 57 -11
44 58 -149
44 59 12
44 60 18
44 61 61
44 62 31
44 63 48
44 64 -16
44 65 14
44 66 -7
44 67 7
44 68 -2
44 69 -18
44 70 13
44 71 -15
44 72 12
44 73 -17
44 74 -8
44 75 8
44 76 -3
44 77 -15
44 78 -5
44 79 7
44 80 2
44 81 2
44 82 -7
44 83 1
44 84 1
44 85 -7
44 86 7
44 87 -1
44 88 -2
44 89 -4
44 90 -6
44 91 0
44 92 10
44 93 -10
44 94 -2
44 95 7
44 96 3
44 97 -2
44 98 -10
44 99 1
44 100 -8
44 101 -5
44 102 7
44 103 1
44 104 -1
44 105 -4
44 106 -3
44 107 3
44 108 -3
44 109 0
44 110 -4
44 111 0
44 112 3
44 113 -1
44 114 3
44 115 0
44 116 2
44 117 -3
44 118 -2
44 119 -2
44 120 -2
44 121 0
44 122 -2
44 123 0
44 124 2
44 125 1
44 126 -5
44 127 2
44 128 0
44 129 -3
44 130 1
44 131 3
44 132 4
44 133 -1
44 134 -2
44 135 -3
44 136 2
44 137 -2
44 138 1
44 139 -1
44 140 0
44 141 1
44 142 0
44 143 0
44 144 2
44 145 -2
44 146 3
44 147 -1
44 148 3
44 149 -1
44 150 0
44 151 -5
44 152 -3
44 153 -2
44 154 1
44 155 1
44 156 4
44 157 -5
44 158 -3
44 159 0
44 160 3
44 161 -1
44 162 -2
44 163 -1
44 164 -2
44 165 3
44 166 0
44 167 3
44 168 2
44 169 -3
44 170 3
44 171 0
44 172 4
44 173 -1
44 174 -1
44 175 5
44 176 1
44 177 1
44 178 2
44 179 1
44 180 2
44 181 1
44 182 7
44 183 4
44 184 2
44 185 1
44 186 2
44 187 0
44 188 5
44 189 2
44 190 -2
44 191 0
44 192 0
44 193 2
44 194 -3
44 195 0
44 196 -2
44 197 -4
44 198 -1
44 199 -3
44 200 0
45 46 -61075
45 47 -1747
45 48 4248
45 49 -906
45 50 207
45 51 -424
45 52 711
45 53 109
45 54 166
45 55 -127
45 56 466
45 57 -296
45 58 11
45 59 103
45 60 -130
45 61 2
45 62 -37
45 63 84
45 64 -15
45 65 -79
45 66 -32
45 67 -49
45 68 -18
45 69 -22
45 70 -21
45 71 2
45 72 29
45 73 -16
45 74 -17
45 75 12
45 76 16
45 77 -9
45 78 6
45 79 -7
45 80 -4
45 81 -8
45 82 -17
45 83 8
45 84 -2
45 85 -9
45 86 -2
45 87 -11
45 88 2
45 89 3
45 90 -11
45 91 10
45 92 -2
45 93 6
45 94 2
45 95 -3
45 96 -5
45 97 7
45 98 7
45 99 2
45 100 4
45 101 -3
45 102 8
45 103 -1
45 104 0
45 105 0
45 106 -3
45 107 3
45 108 4
45 109 5
45 110 2
45 111 -3
45 112 -5
45 113 -1
45 114 2
45 115 -2
45 116 2
45 117 2
45 118 0
45 119 1
45 120 0
45 121 1
45 122 -1
45 123 1
45 124 -1
45 125 0
45 126 1
45 127 1
45 128 -1
45 129 0
45 130 2
45 131 -3
45 132 1
45 133 0
45 134 1
45 135 3
45 136 -3
45 137 0
45 138 6
45 139 1
45 140 1
45 141 1
45 142 2
45 143 0
45 144 3
45 145 2
45 146 5
45 147 4
45 148 3
45 149 -3
45 150 1
45 151 -2
45 152 3
45 153 2
45 154 1
45 155 1
45 156 1
45 157 -2
45 158 -5
45 159 -2
45 160 0
45 161 -2
45 162 -1
45 163 1
45 164 1
45 165 0
45 166 -2
45 167 3
45 168 0
45 169 2
45 170 1
45 171 -3
45 172 1
45 173 4
45 174 -3
45 175 1
45 176 3
45 177 -1
45 178 -5
45 179 1
45 180 1
45 181 1
45 182 3
45 183 -5
45 184 -3
45 185 4
45 186 -1
45 187 -1
45 188 3
45 189 9
45 190 -1
45 191 -8
45 192 0
45 193 6
45 194 -4
45 195 0
45 196 -3
45 197 -1
45 198 -9
45 199 2
45 200 -2
46 47 -1577
46 48 -1360
46 49 -8001
46 50 2344
46 51 -1237
46 52 -416
46 53 -1198
46 54 -145
46 55 -225
46 56 -26
46 57 -141
46 58 58
46 59 -62
46 60 16
46 61 -32
46 62 51
46 63 -63
46 64 50
46 65 -16
46 66 -45
46 67 0
46 68 9
46 69 -16
46 70 13
46 71 -17
46 72 20
46 73 26
46 74 8
46 75 7
46 76 -8
46 77 -12
46 78 4
46 79 -4
46 80 24
46 81 1
46 82 -10
46 83 12
46 84 -12
46 85 -6
46 86 -5
46 87 -6
46 88 -1
46 89 0
46 90 3
46 91 10
46 92 -5
46 93 1
46 94 11
46 95 -8
46 96 4
46 97 1
46 98 -6
46 99 -3
46 100 -5
46 101 -7
46 102 9
46 103 1
46 104 4
46 105 -2
46 106 5
46 107 -4
46 108 -1
46 109 5
46 110 7
46 111 -7
46 112 -3
46 113 -2
46 114 -3
46 115 3
46 116 2
46 117 0
46 118 0
46 119 3
46 120 -1
46 121 0
46 122 3
46 123 -3
46 124 -5
46 125 5
46 126 3
46 127 -2
46 128 1
46 129 -3
46 130 3
46 131 -1
46 132 -1
46 133 3
46 134 0
46 135 3
46 136 4
46 137 2
46 138 2
46 139 -3
46 140 1
46 141 1
46 142 0
46 143 1
46 144 2
46 145 -1
46 146 1
46 147 5
46 148 -1
46 149 1
46 150 0
46 151 -4
46 152 1
46 153 -3
46 154 -2
46 155 0
46 156 1
46 157 0
46 158 0
46 159 -2
46 160 -2
46 161 -3
46 162 -3
46 163 -2
46 164 0
46 165 -4
46 166 -1
46 167 4
46 168 -2
46 169 -1
46 170 1
46 171 -2
46 172 -2
46 173 -2
46 174 6
46 175 -6
46 176 -2
46 177 2
46 178 4
46 179 2
46 180 -6
46 181 2
46 182 -1
46 183 -3
46 184 -3
46 185 2
46 186 -6
46 187 -1
46 188 -7
46 189 4
46 190 1
46 191 0
46 192 5
46 193 7
46 194 1
46 195 -4
46 196 -4
46 197 -6
46 198 -9
46 199 0
46 200 0
47 48 22693
47 49 3924
47 50 8743
47 51 -3334
47 52 25
47 53 -488
47 54 509
47 55 923
47 56 310
47 57 256
47 58 223
47 59 120
47 60 -114
47 61 -81
47 62 149
47 63 -10
47 64 67
47 65 2
47 66 -73
47 67 -61
47 68 -21
47 69 -57
47 70 -15
47 71 -10
47 72 -26
47 73 10
47 74 -9
47 75 6
47 76 -20
47 77 -22
47 78 34
47 79 -7
47 80 4
47 81 -19
47 82 8
47 83 -16
47 84 -11
47 85 13
47 86 -8
47 87 3
47 88 -10
47 89 -6
47 90 7
47 91 0
47 92 -3
47 93 -6
47 94 6
47 95 -9
47 96 5
47 97 -8
47 98 -4
47 99 -2
47 100 8
47 101 11
47 102 -1
47 103 1
47 104 1
47 105 -4
47 106 3
47 107 0
47 108 -4
47 109 -2
47 110 -3
47 111 -5
47 112 1
47 113 2
47 114 -1
47 115 -6
47 116 1
47 117 3
47 118 2
47 119 3
47 120 -1
47 121 3
47 122 -2
47 123 3
47 124 -1
47 125 -3
47 126 1
47 127 0
47 128 3
47 129 -2
47 130 1
47 131 -3
47 132 -1
47 133 -3
47 134 -1
47 135 -1
47 136 -2
47 137 0
47 138 -1
47 139 2
47 140 -1
47 141 2
47 142 3
47 143 3
47 144 1
47 145 2
47 146 1
47 147 -1
47 148 0
47 149 0
47 150 4
47 151 4
47 152 3
47 153 -1
47 154 3
47 155 1
47 156 -1
47 157 1
47 158 0
47 159 3
47 160 -1
47 161 -5
47 162 -1
47 163 -3
47 164 -1
47 165 -3
47 166 -3
47 167 -1
47 168 5
47 169 0
47 170 -3
47 171 -1
47 172 -1
47 173 2
47 174 0
47 175 1
47 176 -1
47 177 0
47 178 3
47 179 0
47 180 0
47 181 -3
47 182 1
47 183 -3
47 184 1
47 185 -2
47 186 -3
47 187 5
47 188 -2
47 189 -1
47 190 0
47 191 -8
47 192 -1
47 193 1
47 194 0
47 195 -5
47 196 10
47 197 -5
47 198 -5
47 199 -3
47 200 7
48 49 -11960
48 50 5703
48 51 -3942
48 52 -1890
48 53 -961
48 54 735
48 55 -242
48 56 -322
48 57 238
48 58 119
48 59 -267
48 60 -132
48 61 45
48 62 -14
48 63 -105
48 64 34
48 65 -1
48 66 85
48 67 -62
48 68 10
48 69 -28
48 70 -14
48 71 4
48 72 -3
48 73 -28
48 74 -17
48 75 28
48 76 33
48 77 -21
48 78 19
48 79 23
48 80 -3
48 81 -14
48 82 3
48 83 -5
48 84 -6
48 85 1
48 86 -3
48 87 -7
48 88 8
48 89 3
48 90 19
48 91 -13
48 92 -11
48 93 2
48 94 5
48 95 -4
48 96 -11
48 97 6
48 98 -3
48 99 6
48 100 0
48 101 -10
48 102 -4
48 103 -2
48 104 -8
48 105 5
48 106 -2
48 107 -7
48 108 0
48 109 2
48 110 3
48 111 -1
48 112 3
48 113 -3
48 114 -4
48 115 1
48 116 2
48 117 -3
48 118 -2
48 119 -1
48 120 -1
48 121 -5
48 122 2
48 123 -4
48 124 3
48 125 -1
48 126 1
48 127 -2
48 128 0
48 129 4
48 130 -5
48 131 -3
48 132 1
48 133 4
48 134 1
48 135 -1
48 136 2
48 137 0
48 138 0
48 139 -3
48 140 -3
48 141 2
48 142 0
48 143 2
48 144 0
48 145 -1
48 146 -1
48 147 4
48 148 -1
48 149 2
48 150 0
48 151 -2
48 152 3
48 153 -1
48 154 5
48 155 3
48 156 0
48 157 -1
48 158 -1
48 159 -4
48 160 4
48 161 2
48 162 0
48 163 -1
48 164 -2
48 165 2
48 166 2
48 167 -3
48 168 -2
48 169 0
48 170 -4
48 171 -2
48 172 0
48 173 2
48 174 -2
48 175 5
48 176 -3
48 177 -9
48 178 0
48 179 5
48 180 -1
48 181 1
48 182 -2
48 183 1
48 184 -1
48 185 -7
48 186 0
48 187 2
48 188 -3
48 189 0
48 190 -10
48 191 7
48 192 -6
48 193 -5
48 194 -11
48 195 -5
48 196 -3
48 197 -1
48 198 6
48 199 12
48 200 -5
49 50 161135
49 51 16040
49 52 -2411
49 53 -1430
49 54 922
49 55 515
49 56 -1076
49 57 16
49 58 148
49 59 -9
49 60 -485
49 61 -58
49 62 5
49 63 -229
49 64 95
49 65 55
49 66 -35
49 67 9
49 68 -80
49 69 -24
49 70 -1
49 71 -49
49 72 35
49 73 -51
49 74 -56
49 75 -15
49 76 30
49 77 9
49 78 13
49 79 15
49 80 15
49 81 9
49 82 -6
49 83 12
49 84 -11
49 85 -7
49 86 -7
49 87 14
49 88 8
49 89 -1
49 90 1
49 91 14
49 92 -4
49 93 5
49 94 -8
49 95 -2
49 96 -2
49 97 -2
49 98 -1
49 99 4
49 100 2
49 101 4
49 102 3
49 103 6
49 104 -3
49 105 -5
49 106 8
49 107 -4
49 108 -3
49 109 0
49 110 -1
49 111 -1
49 112 -3
49 113 -4
49 114 3
49 115 1
49 116 -1
49 117 0
49 118 3
49 119 2
49 120 0
49 121 1
49 122 -2
49 123 -3
49 124 0
49 125 2
49 126 2
49 127 -1
49 128 -1
49 129 2
49 130 -1
49 131 3
49 132 0
49 133 1
49 134 0
49 135 -1
49 136 -1
49 137 1
49 138 1
49 139 0
49 140 -1
49 141 2
49 142 0
49 143 -6
49 144 -1
49 145 0
49 146 -4
49 147 1
49 148 -1
49 149 1
49 150 2
49 151 -2
49 152 -3
49 153 1
49 154 3
49 155 5
49 156 3
49 157 -1
49 158 -2
49 159 -5
49 160 0
49 161 3
49 162 3
49 163 -3
49 164 0
49 165 2
49 166 -4
49 167 -3
49 168 -2
49 169 1
49 170 -4
49 171 -2
49 172 2
49 173 0
49 174 -3
49 175 -1
49 176 -2
49 177 2
49 178 3
49 179 5
49 180 0
49 181 3
49 182 1
49 183 2
49 184 4
49 185 -4
49 186 -7
49 187 2
49 188 1
49 189 0
49 190 3
49 191 4
49 192 0
49 193 -5
49 194 1
49 195 1
49 196 4
49 197 4
49 198 -2
49 199 -6
49 200 0
50 51 -48011
50 52 8356
50 53 -9363
50 54 -318
50 55 -1438
50 56 -730
50 57 -665
50 58 -460
50 59 1
50 60 -181
50 61 -48
50 62 136
50 63 127
50 64 -170
50 65 -130
50 66 -186
50 67 -54
50 68 -17
50 69 -32
50 70 -12
50 71 -71
50 72 -11
50 73 -41
50 74 -24
50 75 8
50 76 0
50 77 -22
50 78 -5
50 79 -9
50 80 -18
50 81 -6
50 82 -11
50 83 1
50 84 -1
50 85 2
50 86 -5
50 87 -6
50 88 -8
50 89 3
50 90 4
50 91 4
50 92 7
50 93 -7
50 94 13
50 95 14
50 96 0
50 97 0
50 98 9
50 99 4
50 100 -6
50 101 2
50 102 5
50 103 -4
50 104 -3
50 105 -9
50 106 2
50 107 5
50 108 1
50 109 -8
50 110 2
50 111 -1
50 112 7
50 113 -2
50 114 -2
50 115 4
50 116 -5
50 117 -4
50 118 1
50 119 -3
50 120 4
50 121 3
50 122 3
50 123 2
50 124 -3
50 125 -1
50 126 2
50 127 1
50 128 0
50 129 5
50 130 0
50 131 -1
50 132 0
50 133 -4
50 134 -2
50 135 1
50 136 3
50 137 -1
50 138 0
50 139 0
50 140 2
50 141 -1
50 142 3
50 143 3
50 144 -4
50 145 -1
50 146 -2
50 147 1
50 148 -2
50 149 0
50 150 -2
50 151 0
50 152 1
50 153 -2
50 154 -2
50 155 0
50 156 1
50 157 -1
50 158 -1
50 159 4
50 160 4
50 161 1
50 162 -3
50 163 2
50 164 0
50 165 -2
50 166 -2
50 167 -2
50 168 2
50 169 0
50 170 0
50 171 -2
50 172 0
50 173 0
50 174 -1
50 175 -2
50 176 5
50 177 -1
50 178 0
50 179 1
50 180 1
50 181 0
50 182 -7
50 183 -1
50 184 3
50 185 -2
50 186 -2
50 187 -7
50 188 -3
50 189 -1
50 190 -3
50 191 0
50 192 4
50 193 -1
50 194 1
50 195 -10
50 196 -10
50 197 -6
50 198 -2
50 199 3
50 200 2
51 52 44337
51 53 -8139
51 54 2836
51 55 -2149
51 56 1732
51 57 61
51 58 -711
51 59 -185
51 60 42
51 61 165
51 62 0
51 63 -33
51 64 -51
51 65 48
51 66 0
51 67 -56
51 68 -18
51 69 -47
51 70 26
51 71 22
51 72 1
51 73 -24
51 74 52
51 75 -42
51 76 49
51 77 -14
51 78 28
51 79 1
51 80 14
51 81 -18
51 82 -2
51 83 3
51 84 0
51 85 -7
51 86 1
51 87 -4
51 88 5
51 89 -3
51 90 0
51 91 -4
51 92 -2
51 93 4
51 94 5
51 95 -7
51 96 6
51 97 3
51 98 2
51 99 3
51 100 -3
51 101 7
51 102 -3
51 103 -3
51 104 15
51 105 6
51 106 4
51 107 -12
51 108 -3
51 109 1
51 110 -4
51 111 -8
51 112 1
51 113 5
51 114 -1
51 115 -3
51 116 1
51 117 -1
51 118 3
51 119 1
51 120 0
51 121 -2
51 122 -7
51 123 -4
51 124 -1
51 125 -1
51 126 -3
51 127 0
51 128 3
51 129 -1
51 130 -4
51 131 -1
51 132 -2
51 133 2
51 134 0
51 135 -2
51 136 3
51 137 -3
51 138 1
51 139 4
51 140 2
51 141 3
51 142 -1
51 143 -1
51 144 -1
51 145 3
51 146 -1
51 147 3
51 148 -6
51 149 1
51 150 1
51 151 -4
51 152 2
51 153 -1
51 154 0
51 155 0
51 156 -1
51 157 1
51 158 0
51 159 -2
51 160 3
51 161 -2
51 162 -1
51 163 1
51 164 1
51 165 2
51 166 -2
51 167 3
51 168 0
51 169 -1
51 170 -3
51 171 2
51 172 4
51 173 -3
51 174 7
51 175 -2
51 176 4
51 177 4
51 178 2
51 179 3
51 180 -2
51 181 -4
51 182 1
51 183 1
51 184 2
51 185 -4
51 186 -3
51 187 4
51 188 3
51 189 9
51 190 3
51 191 1
51 192 -4
51 193 -3
51 194 5
51 195 -4
51 196 -4
51 197 -3
51 198 2
51 199 5
51 200 -2
52 53 -72571
52 54 15259
52 55 1449
52 56 -1246
52 57 776
52 58 857
52 59 274
52 60 -638
52 61 -31
52 62 -370
52 63 -183
52 64 -103
52 65 46
52 66 16
52 67 113
52 68 -63
52 69 57
52 70 -53
52 71 128
52 72 34
52 73 6
52 74 -16
52 75 -25
52 76 18
52 77 -33
52 78 24
52 79 25
52 80 30
52 81 -16
52 82 7
52 83 42
52 84 -10
52 85 7
52 86 16
52 87 17
52 88 -21
52 89 13
52 90 -13
52 91 6
52 92 8
52 93 -2
52 94 -9
52 95 5
52 96 -3
52 97 1
52 98 -2
52 99 1
52 100 -9
52 101 4
52 102 14
52 103 -2
52 104 2
52 105 -1
52 106 0
52 107 4
52 108 3
52 109 -1
52 110 3
52 111 -1
52 112 2
52 113 -5
52 114 6
52 115 6
52 116 -5
52 117 3
52 118 1
52 119 -4
52 120 -7
52 121 0
52 122 2
52 123 3
52 124 6
52 125 -2
52 126 -3
52 127 2
52 128 2
52 129 -3
52 130 3
52 131 -2
52 132 1
52 133 -2
52 134 1
52 135 -2
52 136 -2
52 137 0
52 138 2
52 139 -2
52 140 -4
52 141 4
52 142 -1
52 143 2
52 144 -3
52 145 -4
52 146 4
52 147 -2
52 148 0
52 149 3
52 150 0
52 151 -1
52 152 -1
52 153 2
52 154 -1
52 155 -3
52 156 0
52 157 3
52 158 -3
52 159 -3
52 160 -2
52 161 2
52 162 -1
52 163 -3
52 164 4
52 165 -1
52 166 0
52 167 -3
52 168 -2
52 169 5
52 170 0
52 171 3
52 172 -4
52 173 3
52 174 -4
52 175 1
52 176 -1
52 177 1
52 178 0
52 179 0
52 180 1
52 181 2
52 182 3
52 183 -5
52 184 -2
52 185 1
52 186 -4
52 187 3
52 188 -2
52 189 -2
52 190 -1
52 191 -3
52 192 0
52 193 0
52 194 -2
52 195 0
52 196 1
52 197 -1
52 198 4
52 199 2
52 200 -3
53 54 -20690
53 55 -5482
53 56 -4885
53 57 -4732
53 58 1382
53 59 -132
53 60 42
53 61 383
53 62 -361
53 63 -47
53 64 -74
53 65 -31
53 66 -50
53 67 -63
53 68 145
53 69 0
53 70 -52
53 71 -73
53 72 -52
53 73 -7
53 74 62
53 75 -66
53 76 -3
53 77 14
53 78 9
53 79 25
53 80 0
53 81 21
53 82 17
53 83 -2
53 84 -10
53 85 -25
53 86 7
53 87 22
53 88 -8
53 89 1
53 90 -4
53 91 9
53 92 7
53 93 3
53 94 6
53 95 6
53 96 -1
53 97 -8
53 98 -2
53 99 0
53 100 1
53 101 2
53 102 9
53 103 4
53 104 -8
53 105 -12
53 106 2
53 107 1
53 108 -2
53 109 0
53 110 -7
53 111 1
53 112 -3
53 113 1
53 114 -2
53 115 -1
53 116 5
53 117 6
53 118 -3
53 119 -1
53 120 0
53 121 0
53 122 -9
53 123 0
53 124 3
53 125 -3
53 126 1
53 127 0
53 128 -1
53 129 -2
53 130 2
53 131 0
53 132 0
53 133 -3
53 134 -1
53 135 0
53 136 0
53 137 3
53 138 -1
53 139 3
53 140 0
53 141 0
53 142 -1
53 143 -2
53 144 0
53 145 1
53 146 2
53 147 1
53 148 -3
53 149 4
53 150 1
53 151 2
53 152 2
53 153 1
53 154 1
53 155 -2
53 156 -3
53 157 1
53 158 2
53 159 -2
53 160 0
53 161 -4
53 162 1
53 163 5
53 164 -1
53 165 0
53 166 -3
53 167 -1
53 168 3
53 169 -1
53 170 -4
53 171 -4
53 172 1
53 173 0
53 174 6
53 175 -1
53 176 2
53 177 1
53 178 -1
53 179 1
53 180 2
53 181 5
53 182 -1
53 183 4
53 184 8
53 185 1
53 186 2
53 187 1
53 188 3
53 189 -2
53 190 0
53 191 -2
53 192 2
53 193 6
53 194 3
53 195 -3
53 196 1
53 197 4
53 198 -4
53 199 4
53 200 -5
54 55 -84136
54 56 -1199
54 57 -365
54 58 -2547
54 59 -38
54 60 -468
54 61 -508
54 62 29
54 63 377
54 64 22
54 65 -284
54 66 256
54 67 -145
54 68 100
54 69 -162
54 70 -5
54 71 -13
54 72 37
54 73 43
54 74 8
54 75 4
54 76 12
54 77 25
54 78 -16
54 79 17
54 80 14
54 81 -18
54 82 40
54 83 -35
54 84 -16
54 85 2
54 86 11
54 87 -8
54 88 21
54 89 -9
54 90 -7
54 91 -2
54 92 5
54 93 -1
54 94 0
54 95 -1
54 96 2
54 97 0
54 98 -2
54 99 1
54 100 -4
54 101 13
54 102 -4
54 103 -1
54 104 2
54 105 0
54 106 10
54 107 -4
54 108 -3
54 109 0
54 110 -3
54 111 -3
54 112 -1
54 113 1
54 114 -5
54 115 2
54 116 -5
54 117 -3
54 118 4
54 119 1
54 120 -5
54 121 1
54 122 3
54 123 -1
54 124 3
