# NAME: ising2.5-200_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
41 120 -2
41 121 3
41 122 0
41 123 1
41 124 -5
41 125 3
41 126 2
41 127 -4
41 128 -1
41 129 -4
41 130 0
41 131 4
41 132 0
41 133 -2
41 134 1
41 135 1
41 136 -1
41 137 3
41 138 0
41 139 4
41 140 1
41 141 3
41 142 1
41 143 1
41 144 0
41 145 0
41 146 0
41 147 -1
41 148 2
41 149 0
41 150 0
41 151 3
41 152 0
41 153 -3
41 154 5
41 155 2
41 156 -1
41 157 -1
41 158 -1
41 159 -4
41 160 4
41 161 2
41 162 3
41 163 -2
41 164 0
41 165 -5
41 166 3
41 167 2
41 168 2
41 169 -4
41 170 -4
41 171 -2
41 172 2
41 173 0
41 174 1
41 175 3
41 176 2
41 177 2
41 178 -1
41 179 -5
41 180 -2
41 181 -1
41 182 1
41 183 -2
41 184 0
41 185 -2
41 186 0
41 187 3
41 188 0
41 189 -4
41 190 -1
41 191 -13
41 192 -2
41 193 4
41 194 8
41 195 5
41 196 8
41 197 9
41 198 10
41 199 8
41 200 2
42 43 21704
42 44 -14582
42 45 -871
42 46 -2327
42 47 519
42 48 -381
42 49 423
42 50 209
42 51 144
42 52 160
42 53 -78
42 54 54
42 55 129
42 56 -143
42 57 24
42 58 69
42 59 -65
42 60 -71
42 61 0
42 62 -13
42 63 -24
42 64 15
42 65 2
42 66 -34
42 67 34
42 68 20
42 69 24
42 70 -14
42 71 -20
42 72 -9
42 73 -1
42 74 3
42 75 -1
42 76 24
42 77 4
42 78 -1
42 79 -3
42 80 -12
42 81 0
42 82 1
42 83 4
42 84 -4
42 85 -2
42 86 -3
42 87 8
42 88 3
42 89 -7
42 90 -3
42 91 8
42 92 -3
42 93 4
42 94 1
42 95 9
42 96 -10
42 97 -7
42 98 -3
42 99 1
42 100 0
42 101 -4
42 102 -5
42 103 0
42 104 -4
42 105 -3
42 106 0
42 107 3
42 108 0
42 109 -3
42 110 2
42 111 -2
42 112 -1
42 113 2
42 114 0
42 115 0
42 116 2
42 117 -2
42 118 -1
42 119 -2
42 120 -1
42 121 -3
42 122 3
42 123 0
42 124 -1
42 125 1
42 126 -1
42 127 0
42 128 2
42 129 0
42 130 -3
42 131 8
42 132 -4
42 133 0
42 134 2
42 135 2
42 136 -2
42 137 0
42 138 -1
42 139 -4
42 140 0
42 141 4
42 142 -1
42 143 2
42 144 7
42 145 1
42 146 3
42 147 0
42 148 3
42 149 -3
42 150 0
42 151 -3
42 152 1
42 153 4
42 154 -1
42 155 3
42 156 2
42 157 0
42 158 1
42 159 -3
42 160 -3
42 161 -1
42 162 3
42 163 -1
42 164 2
42 165 -2
42 166 0
42 167 -2
42 168 -2
42 169 2
42 170 -3
42 171 3
42 172 1
42 173 4
42 174 -3
42 175 4
42 176 1
42 177 -3
42 178 1
42 179 0
42 180 -5
42 181 4
42 182 -1
42 183 -1
42 184 -3
42 185 -3
42 186 -1
42 187 4
42 188 -2
42 189 0
42 190 5
42 191 -3
42 192 0
42 193 5
42 194 -4
42 195 0
42 196 1
42 197 -1
42 198 0
42 199 7
42 200 -3
43 44 78650
43 45 -12197
43 46 -7592
43 47 -17
43 48 -791
43 49 -363
43 50 -30
43 51 742
43 52 -23
43 53 -495
43 54 -139
43 55 -164
43 56 -44
43 57 8
43 58 -139
43 59 -47
43 60 -46
43 61 -58
43 62 -81
43 63 -1
43 64 -15
43 65 -25
43 66 -1
43 67 -25
43 68 -43
43 69 12
43 70 -16
43 71 -37
43 72 5
43 73 41
43 74 -10
43 75 31
43 76 6
43 77 -7
43 78 -9
43 79 -3
43 80 -7
43 81 6
43 82 -4
43 83 1
43 84 -21
43 85 3
43 86 2
43 87 -11
43 88 -4
43 89 12
43 90 -4
43 91 -1
43 92 11
43 93 5
43 94 2
43 95 -10
43 96 -1
43 97 -10
43 98 6
43 99 -6
43 100 2
43 101 6
43 102 -2
43 103 0
43 104 -4
43 105 1
43 106 -1
43 107 -6
43 108 4
43 109 0
43 110 -1
43 111 -7
43 112 -5
43 113 -4
43 114 -3
43 115 1
43 116 -1
43 117 -6
43 118 3
43 119 2
43 120 -2
43 121 -2
43 122 -2
43 123 2
43 124 2
43 125 4
43 126 1
43 127 -3
43 128 0
43 129 0
43 130 1
43 131 -4
43 132 3
43 133 2
43 134 -4
43 135 -2
43 136 -2
43 137 3
43 138 1
43 139 0
43 140 3
43 141 2
43 142 -2
43 143 3
43 144 1
43 145 -1
43 146 -1
43 147 -2
43 148 0
43 149 -2
43 150 -2
43 151 -2
43 152 -2
43 153 2
43 154 0
43 155 -1
43 156 -1
43 157 1
43 158 3
43 159 0
43 160 -1
43 161 0
43 162 -1
43 163 2
43 164 2
43 165 -1
43 166 1
43 167 2
43 168 -4
43 169 -2
43 170 -2
43 171 -2
43 172 -3
43 173 -2
43 174 1
43 175 -2
43 176 3
43 177 -1
43 178 1
43 179 5
43 180 3
43 181 -3
43 182 1
43 183 1
43 184 1
43 185 -7
43 186 3
43 187 -4
43 188 0
43 189 -4
43 190 7
43 191 0
43 192 0
43 193 -7
43 194 -9
43 195 5
43 196 4
43 197 -2
43 198 -4
43 199 2
43 200 2
44 45 60644
44 46 17076
44 47 -3666
44 48 410
44 49 152
44 50 1259
44 51 -334
44 52 5
44 53 833
44 54 393
44 55 -135
44 56 -96
44 57 -177
44 58 133
44 59 59
44 60 70
44 61 -78
44 62 9
44 63 -20
44 64 22
44 65 -21
44 66 47
44 67 -68
44 68 -1
44 69 -34
44 70 10
44 71 -15
44 72 -9
44 73 -8
44 74 0
44 75 -5
44 76 9
44 77 7
44 78 -6
44 79 5
44 80 -11
44 81 1
44 82 -6
44 83 -1
44 84 0
44 85 7
44 86 2
44 87 7
44 88 2
44 89 10
44 90 2
44 91 0
44 92 -1
44 93 7
44 94 4
44 95 7
44 96 5
44 97 -4
44 98 10
44 99 3
44 100 0
44 101 0
44 102 -5
44 103 11
44 104 -3
44 105 0
44 106 -5
44 107 6
44 108 -2
44 109 3
44 110 -2
44 111 -5
44 112 0
44 113 0
44 114 -1
44 115 -1
44 116 1
44 117 5
44 118 3
44 119 2
44 120 -2
44 121 1
44 122 2
44 123 -3
44 124 0
44 125 1
44 126 1
44 127 0
44 128 -3
44 129 -3
44 130 3
44 131 -1
44 132 -2
44 133 0
44 134 -2
44 135 0
44 136 0
44 137 1
44 138 -3
44 139 -2
44 140 4
44 141 3
44 142 0
44 143 3
44 144 -2
44 145 -2
44 146 0
44 147 0
44 148 -2
44 149 1
44 150 1
44 151 -3
44 152 -1
44 153 -1
44 154 -2
44 155 -2
44 156 1
44 157 0
44 158 -5
44 159 1
44 160 -2
44 161 2
44 162 -1
44 163 2
44 164 -2
44 165 0
44 166 0
44 167 -2
44 168 -2
44 169 1
44 170 3
44 171 -1
44 172 2
44 173 -4
44 174 0
44 175 3
44 176 2
44 177 -3
44 178 -1
44 179 0
44 180 3
44 181 5
44 182 0
44 183 -4
44 184 -1
44 185 -2
44 186 7
44 187 3
44 188 4
44 189 2
44 190 -3
44 191 -2
44 192 4
44 193 -2
44 194 -4
44 195 4
44 196 1
44 197 7
44 198 -7
44 199 -1
44 200 1
45 46 48420
45 47 -13597
45 48 400
45 49 -3784
45 50 -2064
45 51 224
45 52 141
45 53 -391
45 54 10
45 55 61
45 56 -158
45 57 -207
45 58 82
45 59 162
45 60 156
45 61 -37
45 62 91
45 63 -9
45 64 -10
45 65 -15
45 66 -33
45 67 31
45 68 -6
45 69 15
45 70 60
45 71 19
45 72 -12
45 73 35
45 74 -23
45 75 8
45 76 25
45 77 -12
45 78 -19
45 79 -1
45 80 13
45 81 -8
45 82 2
45 83 3
45 84 2
45 85 2
45 86 2
45 87 -1
45 88 14
45 89 12
45 90 3
45 91 3
45 92 -9
45 93 -9
45 94 3
45 95 -5
45 96 0
45 97 1
45 98 -4
45 99 -1
45 100 -8
45 101 4
45 102 2
45 103 1
45 104 -1
45 105 0
45 106 0
45 107 -4
45 108 -2
45 109 1
45 110 -1
45 111 -3
45 112 -1
45 113 3
45 114 -2
45 115 -3
45 116 -2
45 117 2
45 118 -2
45 119 -1
45 120 -3
45 121 -4
45 122 1
45 123 0
45 124 1
45 125 1
45 126 1
45 127 -1
45 128 -4
45 129 -2
45 130 0
45 131 1
45 132 0
45 133 -2
45 134 0
45 135 -1
45 136 3
45 137 0
45 138 2
45 139 1
45 140 -2
45 141 1
45 142 1
45 143 -2
45 144 1
45 145 1
45 146 0
45 147 -1
45 148 -2
45 149 -1
45 150 -1
45 151 4
45 152 -1
45 153 2
45 154 -2
45 155 3
45 156 -3
45 157 0
45 158 0
45 159 -2
45 160 3
45 161 -1
45 162 -4
45 163 1
45 164 1
45 165 -1
45 166 4
45 167 -1
45 168 -4
45 169 -3
45 170 1
45 171 1
45 172 -2
45 173 -2
45 174 0
45 175 3
45 176 5
45 177 5
45 178 -1
45 179 1
45 180 -1
45 181 -3
45 182 4
45 183 -4
45 184 -2
45 185 -8
45 186 -4
45 187 0
45 188 -1
45 189 -3
45 190 -3
45 191 1
45 192 2
45 193 -1
45 194 0
45 195 2
45 196 8
45 197 -2
45 198 -9
45 199 -8
45 200 -7
46 47 20279
46 48 21467
46 49 1438
46 50 1889
46 51 -418
46 52 -1176
46 53 -347
46 54 229
46 55 443
46 56 -56
46 57 -152
46 58 -65
46 59 -130
46 60 6
46 61 -21
46 62 -60
46 63 -86
46 64 22
46 65 98
46 66 -66
46 67 -1
46 68 -23
46 69 24
46 70 11
46 71 -6
46 72 25
46 73 32
46 74 -11
46 75 -18
46 76 -7
46 77 -21
46 78 -4
46 79 -22
46 80 -24
46 81 1
46 82 8
46 83 -17
46 84 13
46 85 11
46 86 -13
46 87 13
46 88 7
46 89 3
46 90 3
46 91 12
46 92 -10
46 93 -2
46 94 -6
46 95 -1
46 96 -7
46 97 0
46 98 10
46 99 -2
46 100 -8
46 101 2
46 102 7
46 103 -3
46 104 -5
46 105 4
46 106 2
46 107 -6
46 108 -1
46 109 1
46 110 -8
46 111 6
46 112 7
46 113 8
46 114 -2
46 115 -2
46 116 1
46 117 -2
46 118 -2
46 119 3
46 120 -3
46 121 -1
46 122 -3
46 123 0
46 124 0
46 125 -1
46 126 -3
46 127 1
46 128 -1
46 129 -2
46 130 -6
46 131 2
46 132 -1
46 133 -1
46 134 2
46 135 5
46 136 2
46 137 -1
46 138 1
46 139 0
46 140 -4
46 141 -5
46 142 -2
46 143 -2
46 144 2
46 145 0
46 146 -1
46 147 0
46 148 -1
46 149 1
46 150 0
46 151 -1
46 152 -2
46 153 0
46 154 3
46 155 0
46 156 1
46 157 1
46 158 -1
46 159 2
46 160 4
46 161 -2
46 162 -3
46 163 -2
46 164 -1
46 165 0
46 166 1
46 167 3
46 168 3
46 169 -4
46 170 -3
46 171 3
46 172 -1
46 173 0
46 174 0
46 175 -6
46 176 1
46 177 -1
46 178 -1
46 179 -1
46 180 -2
46 181 2
46 182 1
46 183 0
46 184 -1
46 185 1
46 186 -3
46 187 -1
46 188 2
46 189 3
46 190 -3
46 191 2
46 192 -3
46 193 -1
46 194 2
46 195 8
46 196 2
46 197 -5
46 198 1
46 199 -2
46 200 -9
47 48 -9294
47 49 -10331
47 50 8557
47 51 307
47 52 -458
47 53 -1488
47 54 121
47 55 -338
47 56 -65
47 57 -181
47 58 -21
47 59 123
47 60 -153
47 61 143
47 62 32
47 63 8
47 64 -2
47 65 -53
47 66 -27
47 67 11
47 68 -48
47 69 4
47 70 41
47 71 -10
47 72 3
47 73 33
47 74 -25
47 75 -4
47 76 -1
47 77 -38
47 78 -14
47 79 -4
47 80 8
47 81 -3
47 82 -14
47 83 -11
47 84 -4
47 85 3
47 86 13
47 87 15
47 88 6
47 89 7
47 90 7
47 91 -4
47 92 -2
47 93 -5
47 94 -2
47 95 -2
47 96 7
47 97 -3
47 98 2
47 99 -10
47 100 1
47 101 -1
47 102 0
47 103 -1
47 104 2
47 105 -1
47 106 -1
47 107 2
47 108 -2
47 109 4
47 110 2
47 111 -2
47 112 -2
47 113 3
47 114 -1
47 115 -2
47 116 2
47 117 3
47 118 -4
47 119 3
47 120 -2
47 121 0
47 122 8
47 123 -1
47 124 1
47 125 -5
47 126 -1
47 127 -4
47 128 -1
47 129 -2
47 130 3
47 131 4
47 132 1
47 133 0
47 134 -4
47 135 0
47 136 -3
47 137 -4
47 138 1
47 139 -3
47 140 -5
47 141 0
47 142 1
47 143 -3
47 144 0
47 145 -2
47 146 4
47 147 -1
47 148 0
47 149 2
47 150 -1
47 151 0
47 152 0
47 153 -2
47 154 -3
47 155 2
47 156 2
47 157 2
47 158 -2
47 159 0
47 160 0
47 161 3
47 162 -3
47 163 2
47 164 -1
47 165 1
47 166 0
47 167 1
47 168 1
47 169 2
47 170 0
47 171 -4
47 172 3
47 173 1
47 174 -1
47 175 3
47 176 0
47 177 0
47 178 1
47 179 1
47 180 -2
47 181 1
47 182 1
47 183 2
47 184 5
47 185 6
47 186 -6
47 187 0
47 188 1
47 189 -1
47 190 -3
47 191 -1
47 192 0
47 193 -3
47 194 1
47 195 1
47 196 0
47 197 1
47 198 2
47 199 -6
47 200 0
48 49 -41648
48 50 1459
48 51 -5861
48 52 -1813
48 53 874
48 54 43
48 55 -858
48 56 -93
48 57 -228
48 58 -235
48 59 38
48 60 -18
48 61 -80
48 62 -154
48 63 -3
48 64 -30
48 65 -128
48 66 -28
48 67 19
48 68 -42
48 69 42
48 70 21
48 71 -10
48 72 -22
48 73 -21
48 74 -8
48 75 -13
48 76 26
48 77 2
48 78 10
48 79 -8
48 80 3
48 81 20
48 82 4
48 83 9
48 84 1
48 85 10
48 86 -10
48 87 6
48 88 1
48 89 4
48 90 -6
48 91 -3
48 92 -2
48 93 5
48 94 4
48 95 1
48 96 7
48 97 -2
48 98 9
48 99 -12
48 100 -1
48 101 10
48 102 1
48 103 8
48 104 -3
48 105 4
48 106 -1
48 107 0
48 108 0
48 109 3
48 110 2
48 111 0
48 112 -3
48 113 0
48 114 -1
48 115 2
48 116 -5
48 117 1
48 118 -2
48 119 -2
48 120 0
48 121 1
48 122 0
48 123 -4
48 124 2
48 125 0
48 126 -1
48 127 -1
48 128 -3
48 129 1
48 130 2
48 131 2
48 132 2
48 133 4
48 134 -1
48 135 -1
48 136 2
48 137 0
48 138 2
48 139 -1
48 140 1
48 141 -1
48 142 -5
48 143 -4
48 144 1
48 145 0
48 146 3
48 147 1
48 148 3
48 149 -3
48 150 -2
48 151 2
48 152 -1
48 153 -1
48 154 -3
48 155 4
48 156 4
48 157 -1
48 158 -2
48 159 -1
48 160 3
48 161 1
48 162 2
48 163 2
48 164 -4
48 165 1
48 166 1
48 167 -1
48 168 -2
48 169 0
48 170 1
48 171 0
48 172 0
48 173 -3
48 174 1
48 175 3
48 176 2
48 177 0
48 178 -3
48 179 2
48 180 1
48 181 3
48 182 -1
48 183 3
48 184 1
48 185 0
48 186 1
48 187 -2
48 188 2
48 189 0
48 190 -3
48 191 -4
48 192 3
48 193 -6
48 194 2
48 195 -6
48 196 0
48 197 -2
48 198 -3
48 199 -8
48 200 0
49 50 154976
49 51 34502
49 52 4558
49 53 2534
49 54 2207
49 55 -677
49 56 -727
49 57 -150
49 58 226
49 59 -64
49 60 -257
49 61 -122
49 62 134
49 63 31
49 64 -72
49 65 88
49 66 -68
49 67 -34
49 68 51
49 69 -18
49 70 75
49 71 -12
49 72 -15
49 73 -14
49 74 -15
49 75 -6
49 76 -22
49 77 -12
49 78 40
49 79 13
49 80 24
49 81 9
49 82 7
49 83 -7
49 84 9
49 85 -7
49 86 -8
49 87 -11
49 88 23
49 89 2
49 90 7
49 91 2
49 92 7
49 93 0
49 94 -8
49 95 -5
49 96 -1
49 97 -10
49 98 -4
49 99 0
49 100 0
49 101 -1
49 102 0
49 103 4
49 104 6
49 105 5
49 106 0
49 107 -2
49 108 -1
49 109 4
49 110 -2
49 111 -7
49 112 -6
49 113 5
49 114 -1
49 115 7
49 116 -5
49 117 2
49 118 -1
49 119 1
49 120 -1
49 121 -4
49 122 -3
49 123 -2
49 124 0
49 125 2
49 126 -1
49 127 -3
49 128 2
49 129 0
49 130 0
49 131 2
49 132 4
49 133 0
49 134 2
49 135 -1
49 136 0
49 137 0
49 138 -2
49 139 2
49 140 -1
49 141 -1
49 142 -1
49 143 4
49 144 0
49 145 -2
49 146 -4
49 147 1
49 148 0
49 149 2
49 150 2
49 151 -1
49 152 2
49 153 4
49 154 1
49 155 0
49 156 0
49 157 1
49 158 -1
49 159 0
49 160 1
49 161 5
49 162 2
49 163 2
49 164 6
49 165 2
49 166 1
49 167 -1
49 168 -3
49 169 -2
49 170 -6
49 171 0
49 172 -1
49 173 -2
49 174 0
49 175 -5
49 176 1
49 177 -2
49 178 -1
49 179 -3
49 180 4
49 181 2
49 182 -3
49 183 -2
49 184 -4
49 185 -1
49 186 2
49 187 1
49 188 -5
49 189 0
49 190 -3
49 191 -2
49 192 -2
49 193 -3
49 194 1
49 195 -3
49 196 2
49 197 -3
49 198 -4
49 199 0
49 200 3
50 51 70444
50 52 -22717
50 53 7265
50 54 -823
50 55 -1476
50 56 -340
50 57 1375
50 58 1067
50 59 -379
50 60 67
50 61 93
50 62 281
50 63 -176
50 64 86
50 65 22
50 66 28
50 67 47
50 68 120
50 69 42
50 70 -38
50 71 -28
50 72 19
50 73 25
50 74 -9
50 75 -52
50 76 7
50 77 32
50 78 5
50 79 -11
50 80 -17
50 81 18
50 82 2
50 83 7
50 84 11
50 85 3
50 86 -4
50 87 -12
50 88 -4
50 89 24
50 90 6
50 91 -5
50 92 -9
50 93 -6
50 94 -11
50 95 9
50 96 10
50 97 -5
50 98 -4
50 99 0
50 100 -4
50 101 -8
50 102 3
50 103 3
50 104 -9
50 105 1
50 106 0
50 107 0
50 108 0
50 109 -4
50 110 0
50 111 -2
50 112 1
50 113 -2
50 114 -6
50 115 2
50 116 2
50 117 1
50 118 -1
50 119 -3
50 120 0
50 121 4
50 122 -2
50 123 -2
50 124 3
50 125 -1
50 126 -2
50 127 1
50 128 -1
50 129 2
50 130 -2
50 131 2
50 132 3
50 133 -2
50 134 4
50 135 -1
50 136 2
50 137 -3
50 138 -5
50 139 -6
50 140 -1
50 141 0
50 142 0
50 143 1
50 144 -1
50 145 0
50 146 -1
50 147 1
50 148 0
50 149 -2
50 150 0
50 151 1
50 152 -3
50 153 2
50 154 -5
50 155 -2
50 156 0
50 157 -5
50 158 2
50 159 -3
50 160 -2
50 161 -3
50 162 2
50 163 0
50 164 -1
50 165 0
50 166 -2
50 167 1
50 168 1
50 169 2
50 170 0
50 171 1
50 172 1
50 173 4
50 174 8
50 175 0
50 176 1
50 177 -3
50 178 2
50 179 0
50 180 -1
50 181 -1
50 182 1
50 183 -2
50 184 3
50 185 1
50 186 5
50 187 -4
50 188 -2
50 189 0
50 190 5
50 191 -2
50 192 2
50 193 -2
50 194 5
50 195 0
50 196 -4
50 197 6
50 198 6
50 199 -4
50 200 -1
51 52 -25252
51 53 20761
51 54 -3540
51 55 -1734
51 56 -254
51 57 729
51 58 20
51 59 -159
51 60 -146
51 61 79
51 62 1
51 63 -14
51 64 -201
51 65 36
51 66 61
51 67 57
51 68 -136
51 69 -104
51 70 48
51 71 68
51 72 -13
51 73 -21
51 74 -33
51 75 -45
51 76 -24
51 77 5
51 78 -32
51 79 15
51 80 -23
51 81 -2
51 82 13
51 83 -26
51 84 -8
51 85 -5
51 86 -6
51 87 -6
51 88 -10
51 89 0
51 90 9
51 91 -20
51 92 -12
51 93 4
51 94 4
51 95 -20
51 96 1
51 97 -1
51 98 14
51 99 -3
51 100 3
51 101 -7
51 102 -5
51 103 3
51 104 2
51 105 -5
51 106 1
51 107 -1
51 108 1
51 109 4
51 110 -3
51 111 2
51 112 -1
51 113 -5
51 114 0
51 115 0
51 116 -4
51 117 2
51 118 8
51 119 1
51 120 -3
51 121 1
51 122 3
51 123 -1
51 124 7
51 125 1
51 126 0
51 127 -3
51 128 0
51 129 -1
51 130 -6
51 131 -1
51 132 1
51 133 0
51 134 -4
51 135 -3
51 136 1
51 137 0
51 138 0
51 139 1
51 140 -3
51 141 2
51 142 1
51 143 2
51 144 -1
51 145 2
51 146 -6
51 147 -4
51 148 1
51 149 0
51 150 1
51 151 3
51 152 2
51 153 1
51 154 1
51 155 -4
51 156 0
51 157 -1
51 158 0
51 159 -3
51 160 2
51 161 0
51 162 2
51 163 -1
51 164 0
51 165 1
51 166 0
51 167 1
51 168 2
51 169 -1
51 170 -1
51 171 0
51 172 -1
51 173 -1
51 174 -1
51 175 0
51 176 -3
51 177 0
51 178 0
51 179 2
51 180 8
51 181 0
51 182 3
51 183 6
51 184 3
51 185 0
51 186 -3
51 187 -4
51 188 1
51 189 1
51 190 7
51 191 -7
51 192 4
51 193 -6
51 194 -8
51 195 3
51 196 5
51 197 3
51 198 -1
51 199 3
51 200 6
52 53 -57803
52 54 -10000
52 55 1639
52 56 709
52 57 2284
52 58 152
52 59 419
52 60 728
52 61 -124
52 62 -402
52 63 271
52 64 1
52 65 80
52 66 -129
52 67 -56
52 68 -80
52 69 3
52 70 82
52 71 2
52 72 -32
52 73 22
52 74 -35
52 75 17
52 76 14
52 77 -14
52 78 4
52 79 35
52 80 6
52 81 -14
52 82 2
52 83 6
52 84 12
52 85 -9
52 86 7
52 87 -13
52 88 -11
52 89 2
52 90 10
52 91 4
52 92 3
52 93 -2
52 94 7
52 95 7
52 96 -13
52 97 -1
52 98 1
52 99 3
52 100 -4
52 101 -6
52 102 7
52 103 -4
52 104 -2
52 105 1
52 106 3
52 107 2
52 108 2
52 109 0
52 110 4
52 111 -1
52 112 4
52 113 -3
52 114 -2
52 115 1
52 116 0
52 117 2
52 118 1
52 119 -1
52 120 3
52 121 2
52 122 3
52 123 -2
52 124 4
52 125 1
52 126 -4
52 127 -1
52 128 1
52 129 2
52 130 -1
52 131 -2
52 132 0
52 133 -1
52 134 7
52 135 -2
52 136 -3
52 137 -1
52 138 0
52 139 1
52 140 0
52 141 0
52 142 0
52 143 0
52 144 -1
52 145 2
52 146 1
52 147 3
52 148 4
52 149 1
52 150 1
52 151 -4
52 152 0
52 153 -1
52 154 -1
52 155 4
52 156 3
52 157 -1
52 158 -3
52 159 1
52 160 -2
52 161 -2
52 162 1
52 163 1
52 164 1
52 165 2
52 166 2
52 167 0
52 168 0
52 169 6
52 170 0
52 171 -1
52 172 -3
52 173 -1
52 174 1
52 175 3
52 176 2
52 177 3
52 178 2
52 179 -1
52 180 -3
52 181 -1
52 182 2
52 183 1
52 184 2
52 185 -4
52 186 -3
52 187 -2
52 188 -2
52 189 0
52 190 5
52 191 5
52 192 -4
52 193 3
52 194 2
52 195 -7
52 196 -3
52 197 -7
52 198 -1
52 199 1
52 200 3
53 54 85834
53 55 -13660
53 56 10644
53 57 352
53 58 686
53 59 -1332
53 60 -257
53 61 -375
53 62 304
53 63 5
53 64 -335
53 65 162
53 66 -191
53 67 -123
53 68 74
53 69 -107
53 70 40
53 71 3
53 72 24
53 73 -38
53 74 23
53 75 -7
53 76 -18
53 77 -23
53 78 -22
53 79 10
53 80 9
53 81 32
53 82 -7
53 83 8
53 84 -17
53 85 3
53 86 -2
53 87 -6
53 88 -1
53 89 -1
53 90 -8
53 91 5
53 92 -5
53 93 -5
53 94 2
53 95 0
53 96 2
53 97 -1
53 98 0
53 99 4
53 100 9
53 101 1
53 102 -11
53 103 0
53 104 -4
53 105 5
53 106 1
53 107 4
53 108 -4
53 109 4
53 110 2
53 111 -1
53 112 0
53 113 -6
53 114 4
53 115 -1
53 116 1
53 117 0
53 118 1
53 119 -2
53 120 1
53 121 -4
53 122 1
53 123 1
53 124 -1
53 125 0
53 126 -3
53 127 2
53 128 -3
53 129 2
53 130 -4
53 131 3
53 132 3
53 133 1
53 134 1
53 135 -3
53 136 4
53 137 4
53 138 -6
53 139 0
53 140 3
53 141 -3
53 142 -3
53 143 2
53 144 -4
53 145 3
53 146 -3
53 147 4
53 148 -2
53 149 -5
53 150 -2
53 151 -1
53 152 0
53 153 2
53 154 2
53 155 -4
53 156 2
53 157 2
53 158 1
53 159 1
53 160 1
53 161 -4
53 162 -2
53 163 1
53 164 0
53 165 1
53 166 2
53 167 0
53 168 -4
53 169 0
53 170 6
53 171 -1
53 172 4
53 173 -1
53 174 -4
53 175 1
53 176 -5
53 177 2
53 178 -2
53 179 4
53 180 -1
53 181 1
53 182 -2
53 183 -1
53 184 5
53 185 6
53 186 -1
53 187 0
53 188 2
53 189 0
53 190 -8
53 191 0
53 192 -4
53 193 3
53 194 -4
53 195 -2
53 196 -6
53 197 -3
53 198 -5
53 199 3
53 200 0
54 55 32395
54 56 24231
54 57 -6721
54 58 -2202
54 59 -91
54 60 279
54 61 -732
54 62 72
54 63 372
54 64 107
54 65 64
54 66 40
54 67 87
54 68 112
54 69 42
54 70 -77
54 71 -10
54 72 17
54 73 -30
54 74 29
54 75 17
54 76 5
54 77 -11
54 78 -6
54 79 -5
54 80 61
54 81 -17
54 82 -8
54 83 4
54 84 -24
54 85 3
54 86 -6
54 87 -8
54 88 5
54 89 17
54 90 -8
54 91 15
54 92 -1
54 93 7
54 94 8
54 95 -3
54 96 16
54 97 0
54 98 -2
54 99 7
54 100 -1
54 101 -4
54 102 -12
54 103 6
54 104 -2
54 105 10
54 106 1
54 107 -6
54 108 3
54 109 -7
54 110 9
54 111 -3
54 112 2
54 113 1
54 114 1
54 115 -3
54 116 -1
54 117 0
54 118 3
54 119 2
54 120 2
54 121 -3
54 122 5
54 123 -4
54 124 -3
54 125 2
54 126 0
54 127 1
54 128 1
54 129 -4
54 130 4
54 131 1
54 132 4
54 133 -1
54 134 2
54 135 1
54 136 -2
54 137 0
54 138 0
54 139 0
54 140 -2
54 141 -1
54 142 -1
54 143 -1
54 144 -3
54 145 -2
54 146 -2
54 147 -3
54 148 0
54 149 -3
54 150 2
54 151 -4
54 152 -1
54 153 0
54 154 2
54 155 -1
54 156 0
54 157 -2
54 158 -2
54 159 3
54 160 -3
54 161 4
54 162 -1
54 163 3
54 164 0
54 165 -2
54 166 2
54 167 3
54 168 -1
54 169 0
54 170 3
54 171 -3
54 172 -3
54 173 -4
54 174 -3
54 175 0
54 176 -1
54 177 3
54 178 4
54 179 -2
54 180 -2
54 181 1
54 182 0
54 183 -1
54 184 0
54 185 0
54 186 -6
54 187 2
54 188 2
54 189 -4
54 190 -4
54 191 3
54 192 1
54 193 -4
54 194 0
54 195 0
54 196 0
54 197 -1
54 198 3
54 199 1
54 200 1
55 56 68903
55 57 16095
55 58 3139
55 59 351
55 60 -1777
55 61 1513
55 62 8
55 63 655
55 64 565
55 65 40
55 66 -43
55 67 -32
55 68 -65
55 69 -141
55 70 4
55 71 142
55 72 -22
55 73 71
55 74 -70
55 75 -100
55 76 27
55 77 -25
55 78 26
55 79 -34
55 80 38
55 81 -16
55 82 30
55 83 -11
55 84 -10
55 85 -19
55 86 12
55 87 23
55 88 14
55 89 6
55 90 31
55 91 -2
55 92 0
55 93 -3
55 94 -16
55 95 -7
55 96 -2
55 97 -9
55 98 -2
55 99 -9
55 100 8
55 101 14
55 102 0
55 103 0
55 104 -3
55 105 5
55 106 -3
55 107 -5
55 108 -1
55 109 -7
55 110 0
55 111 -7
55 112 1
55 113 -2
55 114 -4
55 115 -2
55 116 -2
55 117 0
55 118 -5
55 119 3
55 120 -4
