# NAME: ising2.5-250_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
37 158 2
37 159 1
37 160 1
37 161 -1
37 162 1
37 163 -1
37 164 -1
37 165 -1
37 166 3
37 167 0
37 168 1
37 169 0
37 170 1
37 171 0
37 172 -2
37 173 -1
37 174 0
37 175 -2
37 176 -1
37 177 0
37 178 0
37 179 0
37 180 0
37 181 1
37 182 2
37 183 2
37 184 0
37 185 -1
37 186 0
37 187 2
37 188 -1
37 189 -3
37 190 -3
37 191 2
37 192 -1
37 193 3
37 194 -3
37 195 1
37 196 -1
37 197 1
37 198 -1
37 199 -2
37 200 -2
37 201 -1
37 202 0
37 203 1
37 204 -1
37 205 -2
37 206 1
37 207 0
37 208 0
37 209 2
37 210 3
37 211 0
37 212 2
37 213 -1
37 214 0
37 215 0
37 216 -2
37 217 2
37 218 -1
37 219 -1
37 220 -1
37 221 5
37 222 0
37 223 -2
37 224 -6
37 225 1
37 226 1
37 227 3
37 228 4
37 229 -2
37 230 4
37 231 7
37 232 1
37 233 -1
37 234 0
37 235 2
37 236 -1
37 237 -1
37 238 1
37 239 11
37 240 4
37 241 4
37 242 16
37 243 6
37 244 3
37 245 -3
37 246 -8
37 247 -7
37 248 -20
37 249 -1
37 250 -4
38 39 -41095
38 40 439
38 41 -8388
38 42 625
38 43 -928
38 44 -260
38 45 -636
38 46 542
38 47 184
38 48 -206
38 49 -113
38 50 -154
38 51 -21
38 52 56
38 53 21
38 54 -100
38 55 -6
38 56 -45
38 57 -18
38 58 -22
38 59 -24
38 60 8
38 61 -18
38 62 12
38 63 -13
38 64 -16
38 65 -2
38 66 11
38 67 16
38 68 -28
38 69 23
38 70 -5
38 71 -14
38 72 -5
38 73 27
38 74 27
38 75 -12
38 76 3
38 77 4
38 78 15
38 79 -11
38 80 6
38 81 2
38 82 2
38 83 5
38 84 13
38 85 5
38 86 -5
38 87 -4
38 88 3
38 89 4
38 90 -1
38 91 -9
38 92 1
38 93 6
38 94 1
38 95 -2
38 96 -4
38 97 4
38 98 0
38 99 2
38 100 3
38 101 1
38 102 -1
38 103 -3
38 104 -1
38 105 7
38 106 2
38 107 -2
38 108 -3
38 109 -2
38 110 -4
38 111 3
38 112 3
38 113 -2
38 114 -2
38 115 0
38 116 -2
38 117 -3
38 118 1
38 119 1
38 120 -4
38 121 0
38 122 0
38 123 0
38 124 0
38 125 -2
38 126 0
38 127 -1
38 128 0
38 129 -1
38 130 -3
38 131 1
38 132 1
38 133 0
38 134 0
38 135 -1
38 136 0
38 137 2
38 138 -1
38 139 -1
38 140 1
38 141 -1
38 142 -1
38 143 1
38 144 -1
38 145 1
38 146 -1
38 147 1
38 148 2
38 149 -1
38 150 2
38 151 -1
38 152 1
38 153 -2
38 154 -3
38 155 -4
38 156 -1
38 157 0
38 158 0
38 159 0
38 160 -1
38 161 0
38 162 -1
38 163 1
38 164 0
38 165 -1
38 166 0
38 167 1
38 168 -2
38 169 1
38 170 -3
38 171 -1
38 172 0
38 173 -3
38 174 1
38 175 -1
38 176 -1
38 177 -1
38 178 1
38 179 0
38 180 -1
38 181 0
38 182 -1
38 183 1
38 184 1
38 185 1
38 186 0
38 187 0
38 188 1
38 189 2
38 190 4
38 191 0
38 192 1
38 193 -2
38 194 1
38 195 0
38 196 -1
38 197 -1
38 198 1
38 199 -1
38 200 1
38 201 0
38 202 2
38 203 -2
38 204 -1
38 205 0
38 206 2
38 207 -1
38 208 1
38 209 -1
38 210 3
38 211 0
38 212 -2
38 213 3
38 214 3
38 215 -2
38 216 0
38 217 -1
38 218 4
38 219 -2
38 220 -2
38 221 -1
38 222 2
38 223 0
38 224 -1
38 225 -1
38 226 1
38 227 0
38 228 0
38 229 -6
38 230 1
38 231 3
38 232 3
38 233 -9
38 234 -8
38 235 4
38 236 7
38 237 -2
38 238 -3
38 239 -5
38 240 -9
38 241 -5
38 242 1
38 243 -10
38 244 5
38 245 -9
38 246 -1
38 247 7
38 248 -15
38 249 -5
38 250 -4
39 40 -40720
39 41 -6966
39 42 -4729
39 43 14
39 44 1239
39 45 -1981
39 46 -854
39 47 236
39 48 170
39 49 -659
39 50 21
39 51 -25
39 52 274
39 53 -53
39 54 43
39 55 -97
39 56 -63
39 57 28
39 58 16
39 59 -48
39 60 5
39 61 -4
39 62 10
39 63 26
39 64 -16
39 65 10
39 66 -3
39 67 -23
39 68 2
39 69 2
39 70 -17
39 71 7
39 72 30
39 73 2
39 74 -9
39 75 4
39 76 11
39 77 -4
39 78 20
39 79 2
39 80 0
39 81 -9
39 82 1
39 83 -2
39 84 -14
39 85 -2
39 86 3
39 87 0
39 88 -8
39 89 -6
39 90 2
39 91 1
39 92 0
39 93 2
39 94 -5
39 95 3
39 96 2
39 97 3
39 98 -1
39 99 3
39 100 -9
39 101 -5
39 102 2
39 103 0
39 104 1
39 105 3
39 106 2
39 107 2
39 108 1
39 109 -5
39 110 0
39 111 -1
39 112 0
39 113 -3
39 114 2
39 115 0
39 116 1
39 117 -1
39 118 0
39 119 1
39 120 0
39 121 1
39 122 2
39 123 -1
39 124 0
39 125 0
39 126 -1
39 127 0
39 128 -1
39 129 0
39 130 -2
39 131 0
39 132 0
39 133 1
39 134 4
39 135 0
39 136 1
39 137 3
39 138 2
39 139 0
39 140 -1
39 141 -2
39 142 1
39 143 0
39 144 3
39 145 -3
39 146 1
39 147 -2
39 148 -3
39 149 1
39 150 1
39 151 1
39 152 0
39 153 1
39 154 2
39 155 -1
39 156 -1
39 157 0
39 158 0
39 159 2
39 160 0
39 161 1
39 162 2
39 163 -1
39 164 -2
39 165 2
39 166 0
39 167 1
39 168 -2
39 169 -1
39 170 -1
39 171 0
39 172 2
39 173 0
39 174 -1
39 175 1
39 176 -1
39 177 1
39 178 1
39 179 -1
39 180 0
39 181 2
39 182 0
39 183 -1
39 184 0
39 185 1
39 186 1
39 187 -1
39 188 1
39 189 -2
39 190 -1
39 191 0
39 192 2
39 193 1
39 194 0
39 195 0
39 196 2
39 197 2
39 198 -3
39 199 0
39 200 0
39 201 1
39 202 -1
39 203 -2
39 204 2
39 205 -1
39 206 -1
39 207 0
39 208 1
39 209 1
39 210 1
39 211 0
39 212 2
39 213 -1
39 214 2
39 215 -2
39 216 -1
39 217 1
39 218 0
39 219 2
39 220 1
39 221 -1
39 222 2
39 223 2
39 224 2
39 225 -2
39 226 4
39 227 1
39 228 -4
39 229 -1
39 230 1
39 231 3
39 232 -1
39 233 -3
39 234 0
39 235 -1
39 236 13
39 237 -4
39 238 -6
39 239 -3
39 240 0
39 241 2
39 242 0
39 243 -1
39 244 0
39 245 0
39 246 -2
39 247 5
39 248 5
39 249 10
39 250 16
40 41 46827
40 42 4004
40 43 -8021
40 44 -146
40 45 -866
40 46 -492
40 47 929
40 48 475
40 49 -132
40 50 -261
40 51 120
40 52 -120
40 53 -101
40 54 23
40 55 22
40 56 41
40 57 55
40 58 54
40 59 -6
40 60 3
40 61 84
40 62 -5
40 63 -15
40 64 -34
40 65 -10
40 66 8
40 67 24
40 68 15
40 69 17
40 70 9
40 71 -4
40 72 -14
40 73 -3
40 74 7
40 75 4
40 76 5
40 77 -12
40 78 -9
40 79 -6
40 80 -4
40 81 0
40 82 9
40 83 9
40 84 -6
40 85 4
40 86 3
40 87 -10
40 88 -4
40 89 -8
40 90 -1
40 91 1
40 92 2
40 93 5
40 94 -4
40 95 9
40 96 1
40 97 2
40 98 -6
40 99 -2
40 100 -3
40 101 3
40 102 0
40 103 -6
40 104 3
40 105 -4
40 106 -3
40 107 2
40 108 -4
40 109 2
40 110 0
40 111 1
40 112 -2
40 113 1
40 114 0
40 115 -1
40 116 -2
40 117 -2
40 118 1
40 119 1
40 120 3
40 121 -1
40 122 1
40 123 -2
40 124 0
40 125 0
40 126 -1
40 127 0
40 128 0
40 129 -1
40 130 1
40 131 -1
40 132 -1
40 133 0
40 134 0
40 135 0
40 136 0
40 137 0
40 138 1
40 139 2
40 140 0
40 141 -3
40 142 0
40 143 -1
40 144 1
40 145 0
40 146 1
40 147 -1
40 148 1
40 149 1
40 150 0
40 151 0
40 152 -2
40 153 1
40 154 0
40 155 0
40 156 0
40 157 0
40 158 -1
40 159 0
40 160 -1
40 161 1
40 162 0
40 163 0
40 164 0
40 165 -2
40 166 1
40 167 -1
40 168 1
40 169 -2
40 170 2
40 171 1
40 172 0
40 173 0
40 174 -2
40 175 2
40 176 2
40 177 -3
40 178 0
40 179 1
40 180 -2
40 181 -2
40 182 1
40 183 -2
40 184 2
40 185 -2
40 186 2
40 187 -1
40 188 -3
40 189 -1
40 190 -1
40 191 0
40 192 2
40 193 1
40 194 -3
40 195 1
40 196 1
40 197 0
40 198 1
40 199 1
40 200 -3
40 201 -2
40 202 1
40 203 0
40 204 0
40 205 1
40 206 0
40 207 -3
40 208 0
40 209 5
40 210 -1
40 211 3
40 212 -1
40 213 -3
40 214 1
40 215 -4
40 216 2
40 217 -2
40 218 3
40 219 -1
40 220 0
40 221 -2
40 222 -1
40 223 4
40 224 5
40 225 -1
40 226 0
40 227 1
40 228 0
40 229 -8
40 230 0
40 231 -4
40 232 3
40 233 -4
40 234 -2
40 235 -6
40 236 -3
40 237 -5
40 238 3
40 239 0
40 240 2
40 241 10
40 242 -8
40 243 -5
40 244 0
40 245 2
40 246 -8
40 247 1
40 248 9
40 249 3
40 250 3
41 42 19807
41 43 9168
41 44 5164
41 45 1122
41 46 -1370
41 47 -126
41 48 174
41 49 -252
41 50 204
41 51 106
41 52 26
41 53 -54
41 54 -29
41 55 -22
41 56 228
41 57 -60
41 58 -26
41 59 12
41 60 -69
41 61 8
41 62 -16
41 63 -20
41 64 13
41 65 41
41 66 -18
41 67 34
41 68 -2
41 69 14
41 70 15
41 71 -5
41 72 31
41 73 0
41 74 -3
41 75 13
41 76 -3
41 77 -7
41 78 -21
41 79 9
41 80 -4
41 81 15
41 82 2
41 83 -9
41 84 4
41 85 -11
41 86 13
41 87 -4
41 88 3
41 89 2
41 90 1
41 91 -4
41 92 -1
41 93 0
41 94 4
41 95 2
41 96 2
41 97 -3
41 98 6
41 99 -4
41 100 -3
41 101 3
41 102 -1
41 103 1
41 104 1
41 105 -4
41 106 4
41 107 1
41 108 4
41 109 -1
41 110 2
41 111 1
41 112 -2
41 113 0
41 114 0
41 115 0
41 116 -1
41 117 -1
41 118 -1
41 119 -1
41 120 -2
41 121 -1
41 122 -1
41 123 -3
41 124 0
41 125 -3
41 126 1
41 127 -3
41 128 -1
41 129 0
41 130 1
41 131 0
41 132 0
41 133 -2
41 134 -1
41 135 2
41 136 -2
41 137 2
41 138 -1
41 139 2
41 140 0
41 141 -1
41 142 1
41 143 2
41 144 -1
41 145 0
41 146 2
41 147 -1
41 148 -2
41 149 -2
41 150 -2
41 151 0
41 152 -1
41 153 1
41 154 2
41 155 -1
41 156 -1
41 157 0
41 158 0
41 159 -1
41 160 0
41 161 0
41 162 -2
41 163 1
41 164 1
41 165 -1
41 166 -2
41 167 1
41 168 0
41 169 -1
41 170 0
41 171 0
41 172 0
41 173 0
41 174 1
41 175 0
41 176 0
41 177 1
41 178 2
41 179 1
41 180 0
41 181 -2
41 182 2
41 183 0
41 184 2
41 185 3
41 186 0
41 187 0
41 188 0
41 189 -1
41 190 -2
41 191 0
41 192 3
41 193 -1
41 194 2
41 195 -2
41 196 -4
41 197 1
41 198 -1
41 199 1
41 200 -2
41 201 3
41 202 -1
41 203 2
41 204 -1
41 205 -1
41 206 -2
41 207 2
41 208 3
41 209 2
41 210 1
41 211 5
41 212 0
41 213 0
41 214 -1
41 215 -4
41 216 -2
41 217 -1
41 218 -3
41 219 -1
41 220 -3
41 221 3
41 222 6
41 223 0
41 224 0
41 225 -1
41 226 3
41 227 -1
41 228 -3
41 229 -1
41 230 -5
41 231 0
41 232 -5
41 233 1
41 234 -2
41 235 -4
41 236 -2
41 237 -2
41 238 0
41 239 -7
41 240 4
41 241 -6
41 242 -12
41 243 3
41 244 5
41 245 2
41 246 7
41 247 -2
41 248 0
41 249 -7
41 250 -9
42 43 42493
42 44 -12721
42 45 -741
42 46 173
42 47 -11
42 48 892
42 49 -270
42 50 620
42 51 274
42 52 247
42 53 161
42 54 -32
42 55 -41
42 56 -87
42 57 62
42 58 35
42 59 -66
42 60 13
42 61 -112
42 62 9
42 63 44
42 64 37
42 65 -3
42 66 24
42 67 -27
42 68 14
42 69 20
42 70 -1
42 71 -9
42 72 11
42 73 -5
42 74 15
42 75 -6
42 76 28
42 77 11
42 78 9
42 79 -11
42 80 6
42 81 4
42 82 8
42 83 -2
42 84 0
42 85 -13
42 86 2
42 87 4
42 88 -1
42 89 10
42 90 -6
42 91 -2
42 92 7
42 93 -1
42 94 -3
42 95 1
42 96 -1
42 97 -3
42 98 7
42 99 -1
42 100 -3
42 101 0
42 102 -1
42 103 0
42 104 2
42 105 5
42 106 -4
42 107 1
42 108 0
42 109 1
42 110 0
42 111 1
42 112 3
42 113 5
42 114 -2
42 115 4
42 116 1
42 117 -1
42 118 -2
42 119 0
42 120 -2
42 121 -1
42 122 -3
42 123 3
42 124 -5
42 125 -1
42 126 -3
42 127 0
42 128 -2
42 129 1
42 130 3
42 131 2
42 132 -2
42 133 -3
42 134 -1
42 135 0
42 136 0
42 137 -1
42 138 -1
42 139 0
42 140 0
42 141 2
42 142 2
42 143 2
42 144 0
42 145 1
42 146 0
42 147 0
42 148 1
42 149 -2
42 150 0
42 151 0
42 152 1
42 153 1
42 154 -2
42 155 0
42 156 -2
42 157 -1
42 158 -1
42 159 1
42 160 -1
42 161 0
42 162 -2
42 163 2
42 164 0
42 165 -1
42 166 1
42 167 0
42 168 0
42 169 1
42 170 0
42 171 1
42 172 0
42 173 0
42 174 1
42 175 2
42 176 -1
42 177 1
42 178 0
42 179 1
42 180 -2
42 181 -1
42 182 -1
42 183 0
42 184 2
42 185 3
42 186 0
42 187 0
42 188 1
42 189 -3
42 190 1
42 191 -4
42 192 0
42 193 1
42 194 4
42 195 -2
42 196 0
42 197 1
42 198 -3
42 199 -3
42 200 -1
42 201 0
42 202 0
42 203 0
42 204 0
42 205 -1
42 206 -3
42 207 -1
42 208 -2
42 209 0
42 210 -1
42 211 0
42 212 -2
42 213 -2
42 214 1
42 215 3
42 216 -2
42 217 2
42 218 -4
42 219 2
42 220 -2
42 221 -5
42 222 1
42 223 2
42 224 -6
42 225 -1
42 226 -7
42 227 1
42 228 -1
42 229 1
42 230 -5
42 231 -3
42 232 1
42 233 2
42 234 4
42 235 0
42 236 1
42 237 0
42 238 -3
42 239 0
42 240 4
42 241 7
42 242 2
42 243 7
42 244 4
42 245 -8
42 246 -1
42 247 5
42 248 5
42 249 -8
42 250 2
43 44 -71576
43 45 9174
43 46 -3218
43 47 -877
43 48 3527
43 49 1827
43 50 -375
43 51 -286
43 52 -202
43 53 134
43 54 -46
43 55 209
43 56 -92
43 57 -41
43 58 -79
43 59 -26
43 60 14
43 61 -33
43 62 27
43 63 -5
43 64 21
43 65 -34
43 66 44
43 67 3
43 68 -60
43 69 -7
43 70 8
43 71 15
43 72 24
43 73 4
43 74 10
43 75 -6
43 76 2
43 77 -2
43 78 -8
43 79 5
43 80 -9
43 81 -2
43 82 15
43 83 -8
43 84 -2
43 85 -8
43 86 7
43 87 -6
43 88 3
43 89 2
43 90 0
43 91 2
43 92 1
43 93 4
43 94 -9
43 95 3
43 96 -5
43 97 3
43 98 -3
43 99 -5
43 100 0
43 101 2
43 102 -6
43 103 0
43 104 -4
43 105 0
43 106 0
43 107 8
43 108 -3
43 109 1
43 110 1
43 111 0
43 112 1
43 113 0
43 114 -1
43 115 0
43 116 -3
43 117 -2
43 118 -1
43 119 0
43 120 -2
43 121 0
43 122 -3
43 123 1
43 124 4
43 125 -2
43 126 0
43 127 -1
43 128 1
43 129 -1
43 130 -1
43 131 0
43 132 0
43 133 1
43 134 -1
43 135 -1
43 136 0
43 137 0
43 138 -1
43 139 1
43 140 0
43 141 -3
43 142 0
43 143 -2
43 144 -1
43 145 1
43 146 0
43 147 1
43 148 2
43 149 0
43 150 -2
43 151 -1
43 152 2
43 153 0
43 154 0
43 155 -2
43 156 -1
43 157 -1
43 158 -1
43 159 1
43 160 0
43 161 -2
43 162 -1
43 163 0
43 164 2
43 165 1
43 166 3
43 167 0
43 168 0
43 169 -1
43 170 -1
43 171 0
43 172 -1
43 173 2
43 174 -1
43 175 1
43 176 -2
43 177 0
43 178 -1
43 179 -1
43 180 2
43 181 -2
43 182 0
43 183 0
43 184 0
43 185 0
43 186 0
43 187 -1
43 188 -1
43 189 0
43 190 1
43 191 -2
43 192 0
43 193 1
43 194 0
43 195 2
43 196 -2
43 197 0
43 198 -1
43 199 -1
43 200 1
43 201 0
43 202 0
43 203 1
43 204 0
43 205 1
43 206 0
43 207 -1
43 208 -2
43 209 -1
43 210 -2
43 211 -6
43 212 2
43 213 0
43 214 -2
43 215 3
43 216 1
43 217 1
43 218 1
43 219 -2
43 220 -1
43 221 -3
43 222 -1
43 223 -1
43 224 1
43 225 -1
43 226 1
43 227 -4
43 228 -1
43 229 1
43 230 1
43 231 -4
43 232 1
43 233 -1
43 234 2
43 235 2
43 236 -3
43 237 -2
43 238 4
43 239 8
43 240 -1
43 241 3
43 242 2
43 243 3
43 244 4
43 245 3
43 246 6
43 247 1
43 248 0
43 249 -4
43 250 -5
44 45 131224
44 46 -4741
44 47 -304
44 48 -1
44 49 -1229
44 50 -751
44 51 1125
44 52 -103
44 53 27
44 54 -46
44 55 164
44 56 -51
44 57 65
44 58 -46
44 59 9
44 60 -109
44 61 23
44 62 15
44 63 0
44 64 -11
44 65 96
44 66 37
44 67 18
44 68 9
44 69 65
44 70 16
44 71 8
44 72 13
44 73 -11
44 74 -19
44 75 -3
44 76 -3
44 77 -1
44 78 11
44 79 1
44 80 7
44 81 -1
44 82 2
44 83 8
44 84 -2
44 85 1
44 86 10
44 87 2
44 88 2
44 89 -3
44 90 0
44 91 -3
44 92 -2
44 93 -2
44 94 -1
44 95 -9
44 96 4
44 97 4
44 98 6
44 99 -3
44 100 -5
44 101 -4
44 102 7
44 103 5
44 104 1
44 105 -3
44 106 2
44 107 -3
44 108 -1
44 109 -2
44 110 3
44 111 3
44 112 4
44 113 0
44 114 -5
44 115 2
44 116 -1
44 117 2
44 118 0
44 119 2
44 120 -3
44 121 -2
44 122 2
44 123 -1
44 124 1
44 125 0
44 126 -2
44 127 -1
44 128 -3
44 129 3
44 130 0
44 131 -2
44 132 0
44 133 -2
44 134 1
44 135 1
44 136 0
44 137 0
44 138 -2
44 139 1
44 140 0
44 141 -2
44 142 0
44 143 0
44 144 -1
44 145 0
44 146 1
44 147 -3
44 148 -3
44 149 -1
44 150 0
44 151 -1
44 152 2
44 153 -2
44 154 -1
44 155 -2
44 156 0
44 157 -1
44 158 0
44 159 -1
44 160 0
44 161 -2
44 162 -3
44 163 -2
44 164 1
44 165 -2
44 166 1
44 167 1
44 168 0
44 169 -2
44 170 -2
44 171 0
44 172 -1
44 173 0
44 174 1
44 175 2
44 176 0
44 177 1
44 178 1
44 179 1
44 180 1
44 181 3
44 182 0
44 183 -1
44 184 -2
44 185 -3
44 186 -3
44 187 -2
44 188 -3
44 189 0
44 190 0
44 191 0
44 192 -1
44 193 0
44 194 0
44 195 1
44 196 1
44 197 1
44 198 -3
44 199 0
44 200 -3
44 201 0
44 202 2
44 203 1
44 204 -2
44 205 2
44 206 -1
44 207 -4
44 208 -2
44 209 0
44 210 0
44 211 2
44 212 1
44 213 -2
44 214 -1
44 215 0
44 216 0
44 217 1
44 218 -1
44 219 0
44 220 -1
44 221 0
44 222 1
44 223 -2
44 224 2
44 225 -1
44 226 -1
44 227 1
44 228 0
44 229 -3
44 230 -4
44 231 1
44 232 2
44 233 -4
44 234 1
44 235 -3
44 236 1
44 237 -1
44 238 4
44 239 -3
44 240 3
44 241 -5
44 242 3
44 243 0
44 244 -1
44 245 4
44 246 8
44 247 -4
44 248 -2
44 249 2
44 250 -9
45 46 70301
45 47 -4622
45 48 -3337
45 49 4219
45 50 1686
45 51 -504
45 52 -355
45 53 -812
45 54 319
45 55 -447
45 56 -65
45 57 -70
45 58 -101
45 59 -4
45 60 -105
45 61 38
45 62 12
45 63 -23
45 64 -49
45 65 -35
45 66 34
45 67 -6
45 68 -43
45 69 8
45 70 13
45 71 -55
45 72 -12
45 73 -23
45 74 15
45 75 -10
45 76 14
45 77 -4
45 78 7
45 79 2
45 80 10
45 81 2
45 82 -2
45 83 5
45 84 3
45 85 -8
45 86 11
45 87 6
45 88 9
45 89 -5
45 90 0
45 91 5
45 92 13
45 93 7
45 94 0
45 95 5
45 96 -8
45 97 3
45 98 0
45 99 -2
45 100 -5
45 101 0
45 102 4
45 103 3
45 104 0
45 105 -2
45 106 -1
45 107 1
45 108 -1
45 109 -2
45 110 2
45 111 4
45 112 -2
45 113 -6
45 114 3
45 115 0
45 116 0
45 117 3
45 118 -1
45 119 1
45 120 1
45 121 1
45 122 0
45 123 2
45 124 0
45 125 2
45 126 3
45 127 -3
45 128 3
45 129 1
45 130 -2
45 131 1
45 132 3
45 133 -1
45 134 0
45 135 1
45 136 0
45 137 -3
45 138 2
45 139 -2
45 140 0
45 141 0
45 142 -1
45 143 -1
45 144 -2
45 145 -1
45 146 0
45 147 -1
45 148 0
45 149 -1
45 150 -1
45 151 -2
45 152 -2
45 153 0
45 154 1
45 155 -1
45 156 1
45 157 3
45 158 -1
45 159 -2
45 160 0
45 161 1
45 162 1
45 163 0
45 164 -1
45 165 -3
45 166 0
45 167 -1
45 168 1
45 169 2
45 170 1
45 171 -1
45 172 0
45 173 -1
45 174 -2
45 175 3
45 176 -2
45 177 0
45 178 0
45 179 0
45 180 0
45 181 1
45 182 -1
45 183 0
45 184 0
45 185 0
45 186 -1
45 187 0
45 188 2
45 189 3
45 190 1
45 191 0
45 192 0
45 193 0
45 194 1
45 195 0
45 196 2
45 197 1
45 198 0
45 199 0
45 200 3
45 201 -2
45 202 -1
45 203 0
45 204 2
45 205 0
45 206 -1
45 207 -2
45 208 -2
45 209 0
45 210 5
45 211 -1
45 212 1
45 213 -2
45 214 3
45 215 1
45 216 -2
45 217 -2
45 218 1
45 219 -1
45 220 -2
45 221 1
45 222 -1
45 223 -1
45 224 2
45 225 2
45 226 2
45 227 2
45 228 2
45 229 0
45 230 -7
45 231 0
45 232 -4
45 233 0
45 234 -6
45 235 5
45 236 -3
45 237 5
45 238 4
45 239 1
45 240 2
45 241 5
45 242 0
45 243 4
45 244 8
45 245 -5
45 246 3
45 247 0
45 248 -9
45 249 -1
45 250 -14
46 47 58519
46 48 10467
46 49 -8053
46 50 -1308
46 51 -2958
46 52 -46
46 53 -636
46 54 194
46 55 74
46 56 -48
46 57 261
46 58 47
46 59 -94
46 60 -129
46 61 -65
46 62 -38
46 63 13
46 64 36
46 65 10
46 66 -42
46 67 -5
46 68 43
46 69 4
46 70 46
46 71 11
46 72 -24
46 73 -3
46 74 30
46 75 14
46 76 -1
46 77 -16
46 78 -7
46 79 -1
46 80 3
46 81 -8
46 82 8
46 83 -6
46 84 -1
46 85 5
46 86 9
46 87 8
46 88 2
46 89 3
46 90 -1
46 91 4
46 92 3
46 93 10
46 94 3
46 95 5
46 96 1
46 97 6
46 98 -4
46 99 2
46 100 -1
46 101 0
46 102 -2
46 103 -1
46 104 -3
46 105 -2
46 106 2
46 107 6
46 108 5
46 109 0
46 110 2
46 111 0
46 112 3
46 113 -4
46 114 1
46 115 -2
46 116 -2
46 117 1
46 118 -1
46 119 0
46 120 2
46 121 -2
46 122 -2
46 123 2
46 124 -1
46 125 4
46 126 -1
46 127 0
46 128 2
46 129 -2
46 130 0
46 131 -1
46 132 2
46 133 0
46 134 -1
46 135 -2
46 136 -2
46 137 2
46 138 0
46 139 -2
46 140 -1
46 141 -3
46 142 0
46 143 0
46 144 -1
46 145 2
46 146 -2
46 147 -1
46 148 2
46 149 0
46 150 0
46 151 1
46 152 0
46 153 -1
46 154 -1
46 155 1
46 156 0
46 157 1
46 158 -1
46 159 0
46 160 -1
46 161 -1
46 162 0
46 163 -1
46 164 0
46 165 -1
46 166 -1
46 167 -2
46 168 0
46 169 0
46 170 0
46 171 -1
46 172 0
46 173 2
46 174 2
46 175 2
46 176 -1
46 177 1
46 178 -1
46 179 -1
46 180 1
46 181 1
46 182 0
46 183 -1
46 184 -1
46 185 1
46 186 -1
46 187 1
46 188 2
46 189 0
46 190 0
46 191 -1
46 192 1
46 193 0
46 194 1
46 195 0
46 196 1
46 197 -2
46 198 0
46 199 0
46 200 -1
46 201 2
46 202 -1
46 203 1
46 204 -2
46 205 -2
46 206 1
46 207 1
46 208 1
46 209 0
46 210 0
46 211 2
46 212 -1
46 213 1
46 214 0
46 215 -2
46 216 0
46 217 -3
46 218 -4
46 219 1
46 220 0
46 221 2
46 222 0
46 223 3
46 224 2
46 225 -1
46 226 -4
46 227 -3
46 228 -2
46 229 -1
46 230 3
46 231 4
46 232 4
46 233 1
46 234 1
46 235 0
46 236 1
46 237 0
46 238 2
46 239 -6
46 240 3
46 241 -1
46 242 -5
46 243 4
46 244 -2
46 245 3
46 246 -3
46 247 -2
46 248 -7
46 249 3
46 250 3
47 48 -86453
47 49 1772
47 50 596
47 51 -499
47 52 -158
47 53 591
47 54 -227
47 55 -548
47 56 92
47 57 492
47 58 -71
47 59 88
47 60 70
47 61 -69
47 62 -120
47 63 -39
47 64 -13
47 65 46
47 66 -12
47 67 -77
47 68 -80
47 69 -3
47 70 24
47 71 -32
47 72 13
47 73 -15
47 74 10
47 75 4
47 76 -24
47 77 5
47 78 -9
47 79 18
47 80 3
47 81 -13
47 82 -15
47 83 1
47 84 -1
47 85 -4
47 86 7
47 87 2
47 88 -19
47 89 9
47 90 13
47 91 0
47 92 -2
47 93 -1
47 94 -7
47 95 -2
47 96 1
47 97 5
47 98 4
47 99 2
47 100 -3
47 101 3
47 102 1
47 103 -1
47 104 5
47 105 -1
47 106 -1
47 107 -5
47 108 -1
47 109 1
47 110 1
47 111 2
47 112 1
47 113 1
47 114 -1
47 115 -1
47 116 -1
47 117 0
47 118 -1
47 119 0
47 120 0
47 121 -1
47 122 1
47 123 3
47 124 -1
47 125 4
47 126 -3
47 127 3
47 128 -1
47 129 -3
47 130 -4
47 131 0
47 132 1
47 133 5
47 134 -1
47 135 0
47 136 -6
47 137 -1
47 138 1
47 139 0
47 140 1
47 141 3
47 142 1
47 143 1
47 144 1
47 145 -3
47 146 -1
47 147 0
47 148 -1
47 149 0
47 150 2
47 151 3
47 152 0
47 153 1
47 154 -1
47 155 1
47 156 1
47 157 0
47 158 0
47 159 -1
47 160 -1
47 161 1
47 162 -2
47 163 -1
47 164 3
47 165 2
47 166 0
47 167 -1
47 168 0
47 169 1
47 170 -2
47 171 -2
47 172 0
47 173 0
47 174 1
47 175 0
47 176 0
47 177 2
47 178 0
47 179 0
47 180 1
47 181 1
47 182 -1
47 183 -1
47 184 1
47 185 2
47 186 -1
47 187 -2
47 188 2
47 189 0
47 190 0
47 191 0
47 192 1
47 193 0
47 194 0
47 195 -1
47 196 2
47 197 -2
47 198 -2
47 199 -1
47 200 -1
47 201 0
47 202 0
47 203 0
47 204 -1
47 205 0
47 206 1
47 207 0
47 208 -1
47 209 1
47 210 -2
47 211 0
47 212 1
47 213 -1
47 214 1
47 215 -1
47 216 3
47 217 1
47 218 -2
47 219 2
