# NAME: ising3.0-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
40 126 0
40 127 0
40 128 0
40 129 0
40 130 0
40 131 0
40 132 0
40 133 0
40 134 0
40 135 0
40 136 0
40 137 0
40 138 0
40 139 0
40 140 0
40 141 0
40 142 0
40 143 0
40 144 0
40 145 0
40 146 0
40 147 0
40 148 0
40 149 0
40 150 0
40 151 0
40 152 0
40 153 0
40 154 0
40 155 0
40 156 0
40 157 0
40 158 0
40 159 0
40 160 0
40 161 0
40 162 0
40 163 0
40 164 0
40 165 0
40 166 0
40 167 0
40 168 0
40 169 0
40 170 0
40 171 0
40 172 0
40 173 0
40 174 0
40 175 0
40 176 0
40 177 0
40 178 0
40 179 0
40 180 0
40 181 0
40 182 0
40 183 0
40 184 0
40 185 0
40 186 0
40 187 0
40 188 0
40 189 0
40 190 0
40 191 0
40 192 0
40 193 0
40 194 0
40 195 0
40 196 0
40 197 0
40 198 0
40 199 0
40 200 0
40 201 0
40 202 0
40 203 0
40 204 0
40 205 0
40 206 0
40 207 0
40 208 0
40 209 0
40 210 0
40 211 0
40 212 0
40 213 0
40 214 0
40 215 1
40 216 0
40 217 0
40 218 0
40 219 0
40 220 0
40 221 1
40 222 0
40 223 0
40 224 -1
40 225 0
40 226 0
40 227 -1
40 228 0
40 229 1
40 230 0
40 231 1
40 232 0
40 233 0
40 234 1
40 235 0
40 236 0
40 237 0
40 238 -1
40 239 -1
40 240 0
40 241 0
40 242 -1
40 243 -2
40 244 1
40 245 1
40 246 1
40 247 -1
40 248 1
40 249 -2
40 250 -1
41 42 -107147
41 43 -6756
41 44 15
41 45 609
41 46 556
41 47 151
41 48 -194
41 49 191
41 50 102
41 51 -52
41 52 14
41 53 23
41 54 -38
41 55 19
41 56 -39
41 57 10
41 58 -1
41 59 1
41 60 -2
41 61 -6
41 62 -4
41 63 -4
41 64 0
41 65 1
41 66 3
41 67 4
41 68 6
41 69 2
41 70 -2
41 71 -1
41 72 2
41 73 -5
41 74 0
41 75 4
41 76 -2
41 77 0
41 78 -1
41 79 -1
41 80 0
41 81 0
41 82 0
41 83 1
41 84 0
41 85 0
41 86 0
41 87 0
41 88 1
41 89 0
41 90 0
41 91 -1
41 92 0
41 93 0
41 94 -1
41 95 0
41 96 0
41 97 0
41 98 0
41 99 0
41 100 0
41 101 0
41 102 0
41 103 0
41 104 0
41 105 0
41 106 0
41 107 0
41 108 0
41 109 0
41 110 0
41 111 -1
41 112 -1
41 113 0
41 114 0
41 115 0
41 116 0
41 117 0
41 118 0
41 119 0
41 120 0
41 121 0
41 122 0
41 123 0
41 124 0
41 125 0
41 126 0
41 127 0
41 128 0
41 129 0
41 130 0
41 131 0
41 132 0
41 133 0
41 134 0
41 135 0
41 136 0
41 137 0
41 138 0
41 139 0
41 140 0
41 141 0
41 142 0
41 143 0
41 144 0
41 145 0
41 146 0
41 147 0
41 148 0
41 149 0
41 150 0
41 151 0
41 152 0
41 153 0
41 154 0
41 155 0
41 156 0
41 157 0
41 158 0
41 159 0
41 160 0
41 161 0
41 162 0
41 163 0
41 164 0
41 165 0
41 166 0
41 167 0
41 168 0
41 169 0
41 170 0
41 171 0
41 172 0
41 173 0
41 174 0
41 175 0
41 176 0
41 177 0
41 178 0
41 179 0
41 180 0
41 181 0
41 182 0
41 183 0
41 184 0
41 185 0
41 186 0
41 187 0
41 188 0
41 189 0
41 190 0
41 191 0
41 192 0
41 193 0
41 194 0
41 195 0
41 196 0
41 197 0
41 198 0
41 199 0
41 200 0
41 201 0
41 202 0
41 203 0
41 204 0
41 205 0
41 206 0
41 207 0
41 208 0
41 209 0
41 210 0
41 211 0
41 212 0
41 213 0
41 214 0
41 215 0
41 216 0
41 217 0
41 218 0
41 219 1
41 220 0
41 221 0
41 222 0
41 223 0
41 224 0
41 225 0
41 226 0
41 227 0
41 228 0
41 229 0
41 230 0
41 231 0
41 232 0
41 233 0
41 234 0
41 235 0
41 236 0
41 237 1
41 238 -1
41 239 0
41 240 1
41 241 0
41 242 0
41 243 0
41 244 1
41 245 1
41 246 2
41 247 -1
41 248 -1
41 249 1
41 250 2
42 43 -99372
42 44 -19452
42 45 4546
42 46 236
42 47 3
42 48 -54
42 49 80
42 50 84
42 51 53
42 52 -37
42 53 20
42 54 -1
42 55 9
42 56 -22
42 57 -15
42 58 10
42 59 -4
42 60 -15
42 61 -12
42 62 -2
42 63 -8
42 64 -2
42 65 6
42 66 6
42 67 -1
42 68 2
42 69 5
42 70 1
42 71 -2
42 72 -4
42 73 0
42 74 0
42 75 3
42 76 1
42 77 0
42 78 2
42 79 1
42 80 2
42 81 1
42 82 1
42 83 0
42 84 0
42 85 0
42 86 0
42 87 -1
42 88 1
42 89 0
42 90 0
42 91 1
42 92 1
42 93 0
42 94 0
42 95 0
42 96 0
42 97 -1
42 98 0
42 99 1
42 100 0
42 101 0
42 102 0
42 103 0
42 104 0
42 105 0
42 106 0
42 107 0
42 108 0
42 109 0
42 110 0
42 111 0
42 112 0
42 113 0
42 114 0
42 115 0
42 116 0
42 117 0
42 118 0
42 119 0
42 120 0
42 121 0
42 122 0
42 123 0
42 124 0
42 125 0
42 126 0
42 127 0
42 128 0
42 129 0
42 130 0
42 131 0
42 132 0
42 133 0
42 134 0
42 135 0
42 136 0
42 137 0
42 138 0
42 139 0
42 140 0
42 141 0
42 142 0
42 143 0
42 144 0
42 145 0
42 146 0
42 147 0
42 148 0
42 149 0
42 150 0
42 151 0
42 152 0
42 153 0
42 154 0
42 155 0
42 156 0
42 157 0
42 158 0
42 159 0
42 160 0
42 161 0
42 162 0
42 163 0
42 164 0
42 165 0
42 166 0
42 167 0
42 168 0
42 169 0
42 170 0
42 171 0
42 172 0
42 173 0
42 174 0
42 175 0
42 176 0
42 177 0
42 178 0
42 179 0
42 180 0
42 181 0
42 182 0
42 183 0
42 184 0
42 185 0
42 186 0
42 187 -1
42 188 0
42 189 0
42 190 0
42 191 0
42 192 0
42 193 0
42 194 0
42 195 0
42 196 0
42 197 0
42 198 0
42 199 0
42 200 0
42 201 0
42 202 0
42 203 0
42 204 0
42 205 0
42 206 0
42 207 0
42 208 0
42 209 0
42 210 0
42 211 0
42 212 0
42 213 0
42 214 0
42 215 0
42 216 0
42 217 0
42 218 0
42 219 0
42 220 0
42 221 0
42 222 0
42 223 0
42 224 0
42 225 0
42 226 0
42 227 0
42 228 0
42 229 0
42 230 0
42 231 0
42 232 -1
42 233 1
42 234 0
42 235 0
42 236 1
42 237 0
42 238 0
42 239 0
42 240 0
42 241 1
42 242 1
42 243 1
42 244 0
42 245 1
42 246 -2
42 247 -1
42 248 0
42 249 3
42 250 0
43 44 4980
43 45 -2176
43 46 4777
43 47 -698
43 48 -156
43 49 -328
43 50 -45
43 51 107
43 52 46
43 53 211
43 54 19
43 55 -14
43 56 44
43 57 -26
43 58 -32
43 59 14
43 60 11
43 61 4
43 62 -16
43 63 -8
43 64 23
43 65 -4
43 66 1
43 67 1
43 68 8
43 69 7
43 70 -4
43 71 6
43 72 6
43 73 -1
43 74 0
43 75 -1
43 76 4
43 77 2
43 78 1
43 79 -1
43 80 -2
43 81 0
43 82 0
43 83 -3
43 84 0
43 85 -1
43 86 1
43 87 0
43 88 0
43 89 0
43 90 -1
43 91 -1
43 92 0
43 93 1
43 94 1
43 95 1
43 96 0
43 97 0
43 98 1
43 99 0
43 100 0
43 101 -1
43 102 0
43 103 0
43 104 0
43 105 0
43 106 0
43 107 0
43 108 0
43 109 0
43 110 0
43 111 0
43 112 0
43 113 0
43 114 0
43 115 0
43 116 0
43 117 0
43 118 0
43 119 0
43 120 0
43 121 0
43 122 0
43 123 0
43 124 0
43 125 0
43 126 0
43 127 0
43 128 0
43 129 0
43 130 0
43 131 0
43 132 0
43 133 0
43 134 0
43 135 0
43 136 0
43 137 0
43 138 0
43 139 0
43 140 0
43 141 0
43 142 0
43 143 0
43 144 0
43 145 0
43 146 0
43 147 0
43 148 0
43 149 0
43 150 0
43 151 0
43 152 0
43 153 0
43 154 0
43 155 0
43 156 0
43 157 0
43 158 0
43 159 0
43 160 0
43 161 0
43 162 0
43 163 0
43 164 0
43 165 0
43 166 0
43 167 0
43 168 0
43 169 0
43 170 0
43 171 0
43 172 0
43 173 0
43 174 0
43 175 0
43 176 0
43 177 0
43 178 0
43 179 0
43 180 0
43 181 0
43 182 0
43 183 0
43 184 0
43 185 0
43 186 0
43 187 0
43 188 0
43 189 0
43 190 0
43 191 0
43 192 0
43 193 0
43 194 0
43 195 0
43 196 0
43 197 0
43 198 0
43 199 0
43 200 0
43 201 0
43 202 0
43 203 0
43 204 0
43 205 0
43 206 0
43 207 0
43 208 0
43 209 0
43 210 0
43 211 0
43 212 0
43 213 0
43 214 0
43 215 0
43 216 0
43 217 0
43 218 0
43 219 0
43 220 1
43 221 0
43 222 0
43 223 1
43 224 0
43 225 0
43 226 0
43 227 0
43 228 0
43 229 0
43 230 0
43 231 0
43 232 0
43 233 0
43 234 0
43 235 0
43 236 -1
43 237 -1
43 238 1
43 239 0
43 240 0
43 241 0
43 242 1
43 243 1
43 244 0
43 245 1
43 246 0
43 247 1
43 248 -1
43 249 0
43 250 -2
44 45 44763
44 46 -1058
44 47 -1954
44 48 -1210
44 49 156
44 50 -158
44 51 33
44 52 -28
44 53 1
44 54 -64
44 55 -18
44 56 2
44 57 -48
44 58 -14
44 59 3
44 60 -11
44 61 -11
44 62 8
44 63 -7
44 64 11
44 65 -6
44 66 0
44 67 -2
44 68 -8
44 69 -1
44 70 4
44 71 -3
44 72 4
44 73 1
44 74 0
44 75 0
44 76 -2
44 77 4
44 78 -3
44 79 -1
44 80 -1
44 81 -1
44 82 -1
44 83 -1
44 84 0
44 85 1
44 86 -2
44 87 0
44 88 1
44 89 -1
44 90 0
44 91 -1
44 92 0
44 93 1
44 94 0
44 95 1
44 96 1
44 97 0
44 98 -1
44 99 0
44 100 0
44 101 0
44 102 0
44 103 -1
44 104 0
44 105 0
44 106 0
44 107 0
44 108 0
44 109 -1
44 110 0
44 111 0
44 112 0
44 113 0
44 114 0
44 115 0
44 116 0
44 117 0
44 118 0
44 119 0
44 120 0
44 121 0
44 122 0
44 123 0
44 124 0
44 125 0
44 126 0
44 127 0
44 128 0
44 129 0
44 130 0
44 131 0
44 132 0
44 133 0
44 134 0
44 135 0
44 136 0
44 137 0
44 138 0
44 139 0
44 140 0
44 141 0
44 142 0
44 143 0
44 144 0
44 145 0
44 146 0
44 147 0
44 148 0
44 149 0
44 150 0
44 151 0
44 152 0
44 153 0
44 154 0
44 155 0
44 156 0
44 157 0
44 158 0
44 159 0
44 160 0
44 161 0
44 162 0
44 163 0
44 164 0
44 165 0
44 166 0
44 167 0
44 168 0
44 169 0
44 170 0
44 171 0
44 172 0
44 173 0
44 174 0
44 175 0
44 176 0
44 177 0
44 178 0
44 179 0
44 180 0
44 181 0
44 182 0
44 183 0
44 184 0
44 185 0
44 186 0
44 187 0
44 188 0
44 189 0
44 190 0
44 191 0
44 192 0
44 193 0
44 194 0
44 195 0
44 196 0
44 197 0
44 198 0
44 199 0
44 200 0
44 201 0
44 202 0
44 203 0
44 204 0
44 205 0
44 206 0
44 207 0
44 208 0
44 209 0
44 210 0
44 211 0
44 212 0
44 213 0
44 214 0
44 215 0
44 216 0
44 217 0
44 218 0
44 219 0
44 220 0
44 221 0
44 222 1
44 223 1
44 224 0
44 225 0
44 226 0
44 227 0
44 228 0
44 229 -1
44 230 0
44 231 -1
44 232 0
44 233 1
44 234 0
44 235 0
44 236 0
44 237 0
44 238 1
44 239 1
44 240 0
44 241 0
44 242 1
44 243 -1
44 244 -1
44 245 1
44 246 -1
44 247 0
44 248 1
44 249 0
44 250 1
45 46 60394
45 47 606
45 48 5200
45 49 -127
45 50 1246
45 51 -448
45 52 -562
45 53 127
45 54 85
45 55 -54
45 56 -1
45 57 -3
45 58 67
45 59 19
45 60 -22
45 61 -15
45 62 1
45 63 4
45 64 13
45 65 19
45 66 3
45 67 -9
45 68 4
45 69 -4
45 70 1
45 71 4
45 72 0
45 73 -2
45 74 -4
45 75 -1
45 76 1
45 77 -2
45 78 -1
45 79 -1
45 80 0
45 81 0
45 82 -1
45 83 0
45 84 1
45 85 0
45 86 0
45 87 0
45 88 0
45 89 0
45 90 -1
45 91 0
45 92 -1
45 93 -2
45 94 1
45 95 -1
45 96 0
45 97 0
45 98 -1
45 99 0
45 100 0
45 101 -1
45 102 1
45 103 0
45 104 0
45 105 0
45 106 0
45 107 -1
45 108 0
45 109 0
45 110 0
45 111 0
45 112 0
45 113 0
45 114 0
45 115 0
45 116 0
45 117 0
45 118 0
45 119 0
45 120 0
45 121 0
45 122 0
45 123 0
45 124 0
45 125 0
45 126 0
45 127 0
45 128 0
45 129 0
45 130 0
45 131 0
45 132 0
45 133 0
45 134 0
45 135 0
45 136 0
45 137 0
45 138 0
45 139 0
45 140 0
45 141 0
45 142 0
45 143 0
45 144 0
45 145 0
45 146 0
45 147 0
45 148 0
45 149 0
45 150 0
45 151 0
45 152 0
45 153 0
45 154 0
45 155 0
45 156 0
45 157 0
45 158 0
45 159 0
45 160 0
45 161 0
45 162 0
45 163 0
45 164 0
45 165 0
45 166 0
45 167 0
45 168 0
45 169 0
45 170 0
45 171 0
45 172 0
45 173 0
45 174 0
45 175 0
45 176 0
45 177 0
45 178 0
45 179 0
45 180 0
45 181 0
45 182 0
45 183 0
45 184 0
45 185 0
45 186 0
45 187 0
45 188 0
45 189 0
45 190 0
45 191 0
45 192 0
45 193 0
45 194 0
45 195 0
45 196 0
45 197 0
45 198 0
45 199 0
45 200 0
45 201 0
45 202 0
45 203 0
45 204 0
45 205 0
45 206 0
45 207 0
45 208 0
45 209 0
45 210 0
45 211 0
45 212 0
45 213 0
45 214 0
45 215 0
45 216 0
45 217 0
45 218 0
45 219 0
45 220 0
45 221 0
45 222 0
45 223 0
45 224 0
45 225 0
45 226 0
45 227 0
45 228 0
45 229 0
45 230 0
45 231 0
45 232 0
45 233 0
45 234 0
45 235 1
45 236 0
45 237 0
45 238 0
45 239 1
45 240 1
45 241 -1
45 242 -1
45 243 1
45 244 0
45 245 1
45 246 0
45 247 0
45 248 -1
45 249 1
45 250 1
46 47 -52804
46 48 5270
46 49 2477
46 50 -1163
46 51 -182
46 52 -201
46 53 -121
46 54 43
46 55 108
46 56 -102
46 57 -30
46 58 2
46 59 -33
46 60 6
46 61 29
46 62 -46
46 63 1
46 64 -23
46 65 -15
46 66 1
46 67 4
46 68 -6
46 69 5
46 70 -6
46 71 5
46 72 3
46 73 2
46 74 -6
46 75 -1
46 76 4
46 77 1
46 78 1
46 79 1
46 80 -2
46 81 -2
46 82 -2
46 83 0
46 84 -4
46 85 -1
46 86 0
46 87 1
46 88 0
46 89 0
46 90 1
46 91 1
46 92 -2
46 93 1
46 94 1
46 95 0
46 96 0
46 97 1
46 98 0
46 99 0
46 100 -1
46 101 0
46 102 -1
46 103 0
46 104 0
46 105 0
46 106 0
46 107 0
46 108 0
46 109 -1
46 110 0
46 111 1
46 112 0
46 113 0
46 114 0
46 115 0
46 116 0
46 117 0
46 118 0
46 119 0
46 120 0
46 121 1
46 122 0
46 123 0
46 124 0
46 125 0
46 126 0
46 127 0
46 128 0
46 129 0
46 130 0
46 131 0
46 132 0
46 133 0
46 134 0
46 135 0
46 136 0
46 137 0
46 138 0
46 139 0
46 140 0
46 141 0
46 142 0
46 143 0
46 144 0
46 145 0
46 146 0
46 147 0
46 148 0
46 149 0
46 150 0
46 151 0
46 152 0
46 153 0
46 154 0
46 155 0
46 156 0
46 157 0
46 158 0
46 159 0
46 160 0
46 161 0
46 162 0
46 163 0
46 164 0
46 165 0
46 166 0
46 167 0
46 168 0
46 169 0
46 170 0
46 171 0
46 172 0
46 173 0
46 174 0
46 175 0
46 176 0
46 177 0
46 178 0
46 179 0
46 180 0
46 181 0
46 182 0
46 183 0
46 184 0
46 185 0
46 186 0
46 187 0
46 188 0
46 189 0
46 190 0
46 191 0
46 192 0
46 193 0
46 194 0
46 195 0
46 196 0
46 197 0
46 198 0
46 199 0
46 200 0
46 201 0
46 202 0
46 203 0
46 204 0
46 205 0
46 206 0
46 207 0
46 208 0
46 209 0
46 210 0
46 211 0
46 212 0
46 213 0
46 214 0
46 215 0
46 216 0
46 217 0
46 218 0
46 219 0
46 220 1
46 221 -1
46 222 0
46 223 0
46 224 0
46 225 0
46 226 0
46 227 0
46 228 0
46 229 0
46 230 0
46 231 0
46 232 0
46 233 0
46 234 0
46 235 0
46 236 1
46 237 0
46 238 0
46 239 1
46 240 0
46 241 -1
46 242 0
46 243 0
46 244 -1
46 245 0
46 246 0
46 247 0
46 248 0
46 249 0
46 250 -1
47 48 -46288
47 49 -10826
47 50 29
47 51 496
47 52 -601
47 53 101
47 54 -217
47 55 173
47 56 35
47 57 -107
47 58 31
47 59 14
47 60 27
47 61 -1
47 62 -24
47 63 -9
47 64 -13
47 65 -7
47 66 13
47 67 -7
47 68 -5
47 69 4
47 70 -5
47 71 -1
47 72 -2
47 73 6
47 74 0
47 75 1
47 76 1
47 77 -2
47 78 -5
47 79 -2
47 80 -3
47 81 -1
47 82 0
47 83 1
47 84 -2
47 85 0
47 86 0
47 87 2
47 88 -1
47 89 0
47 90 1
47 91 -2
47 92 2
47 93 1
47 94 0
47 95 1
47 96 -1
47 97 0
47 98 0
47 99 -1
47 100 0
47 101 -1
47 102 0
47 103 0
47 104 1
47 105 1
47 106 0
47 107 -1
47 108 0
47 109 0
47 110 1
47 111 1
47 112 0
47 113 0
47 114 0
47 115 0
47 116 0
47 117 0
47 118 0
47 119 0
47 120 0
47 121 0
47 122 0
47 123 0
47 124 0
47 125 0
47 126 0
47 127 1
47 128 0
47 129 0
47 130 0
47 131 0
47 132 0
47 133 0
47 134 0
47 135 0
47 136 0
47 137 0
47 138 0
47 139 0
47 140 0
47 141 0
47 142 0
47 143 0
47 144 0
47 145 0
47 146 0
47 147 0
47 148 0
47 149 0
47 150 0
47 151 0
47 152 0
47 153 0
47 154 0
47 155 0
47 156 0
47 157 0
47 158 0
47 159 0
47 160 0
47 161 0
47 162 0
47 163 0
47 164 0
47 165 0
47 166 0
47 167 0
47 168 0
47 169 0
47 170 0
47 171 0
47 172 0
47 173 0
47 174 0
47 175 0
47 176 0
47 177 0
47 178 0
47 179 0
47 180 0
47 181 0
47 182 0
47 183 0
47 184 0
47 185 0
47 186 0
47 187 0
47 188 0
47 189 0
47 190 0
47 191 0
47 192 0
47 193 0
47 194 0
47 195 0
47 196 0
47 197 0
47 198 0
47 199 0
47 200 0
47 201 0
47 202 0
47 203 0
47 204 0
47 205 0
47 206 1
47 207 0
47 208 0
47 209 0
47 210 0
47 211 0
47 212 0
47 213 0
47 214 0
47 215 0
47 216 0
47 217 1
47 218 0
47 219 0
47 220 0
47 221 0
47 222 0
47 223 0
47 224 0
47 225 0
47 226 0
47 227 1
47 228 0
47 229 0
47 230 0
47 231 0
47 232 0
47 233 0
47 234 -1
47 235 0
47 236 0
47 237 0
47 238 0
47 239 0
47 240 0
47 241 -1
47 242 -1
47 243 0
47 244 0
47 245 0
47 246 0
47 247 0
47 248 1
47 249 -1
47 250 0
48 49 -105798
48 50 -315
48 51 -1321
48 52 -24
48 53 25
48 54 268
48 55 46
48 56 -48
48 57 -55
48 58 87
48 59 105
48 60 -33
48 61 -9
48 62 -40
48 63 -5
48 64 -12
48 65 11
48 66 10
48 67 3
48 68 -2
48 69 0
48 70 1
48 71 1
48 72 -2
48 73 2
48 74 1
48 75 9
48 76 4
48 77 3
48 78 1
48 79 1
48 80 -2
48 81 1
48 82 -1
48 83 3
48 84 -1
48 85 -1
48 86 -1
48 87 -2
48 88 -1
48 89 -2
48 90 0
48 91 -2
48 92 0
48 93 0
48 94 1
48 95 0
48 96 -1
48 97 0
48 98 1
48 99 0
48 100 0
48 101 -1
48 102 0
48 103 0
48 104 1
48 105 0
48 106 0
48 107 1
48 108 0
48 109 1
48 110 0
48 111 0
48 112 0
48 113 0
48 114 0
48 115 -1
48 116 0
48 117 0
48 118 0
48 119 0
48 120 0
48 121 0
48 122 0
48 123 0
48 124 0
48 125 0
48 126 0
48 127 0
48 128 0
48 129 0
48 130 0
48 131 0
48 132 0
48 133 0
48 134 0
48 135 0
48 136 0
48 137 0
48 138 0
48 139 0
48 140 0
48 141 0
48 142 0
48 143 0
48 144 0
48 145 0
48 146 0
48 147 0
48 148 0
48 149 0
48 150 0
48 151 0
48 152 0
48 153 0
48 154 0
48 155 0
48 156 0
48 157 0
48 158 0
48 159 0
48 160 0
48 161 0
48 162 0
48 163 0
48 164 0
48 165 0
48 166 0
48 167 0
48 168 0
48 169 0
48 170 0
48 171 0
48 172 0
48 173 0
48 174 0
48 175 0
48 176 0
48 177 0
48 178 0
48 179 0
48 180 0
48 181 0
48 182 0
48 183 0
48 184 0
48 185 0
48 186 0
48 187 0
48 188 0
48 189 0
48 190 0
48 191 0
48 192 0
48 193 0
48 194 0
48 195 0
48 196 0
48 197 0
48 198 0
48 199 0
48 200 0
48 201 0
48 202 0
48 203 0
48 204 0
48 205 0
48 206 0
48 207 0
48 208 0
48 209 0
48 210 0
48 211 0
48 212 0
48 213 0
48 214 0
48 215 0
48 216 0
48 217 0
48 218 0
48 219 0
48 220 0
48 221 0
48 222 0
48 223 0
48 224 -1
48 225 1
48 226 0
48 227 0
48 228 0
48 229 0
48 230 0
48 231 0
48 232 0
48 233 0
48 234 0
48 235 -1
48 236 1
48 237 0
48 238 0
48 239 0
48 240 -1
48 241 1
48 242 0
48 243 0
48 244 0
48 245 0
48 246 0
48 247 0
48 248 0
48 249 0
48 250 0
49 50 -93476
49 51 4230
49 52 -1614
49 53 341
49 54 -336
49 55 -57
49 56 -132
49 57 59
49 58 177
49 59 32
49 60 -24
49 61 32
49 62 -48
49 63 7
49 64 -7
49 65 1
49 66 10
49 67 -22
49 68 -11
49 69 1
49 70 13
49 71 -6
49 72 -1
49 73 -1
49 74 -4
49 75 2
49 76 -2
49 77 -3
49 78 4
49 79 -2
49 80 -6
49 81 0
49 82 -2
49 83 5
49 84 1
49 85 3
49 86 -3
49 87 -1
49 88 -1
49 89 1
49 90 1
49 91 -1
49 92 -2
49 93 1
49 94 0
49 95 0
49 96 0
49 97 1
49 98 0
49 99 -1
49 100 0
49 101 0
49 102 1
49 103 0
49 104 0
49 105 0
49 106 0
49 107 0
49 108 0
49 109 0
49 110 -1
49 111 1
49 112 0
49 113 0
49 114 0
49 115 0
49 116 0
49 117 0
49 118 0
49 119 0
49 120 0
49 121 0
49 122 -1
49 123 0
49 124 0
49 125 0
49 126 0
49 127 0
49 128 0
49 129 0
49 130 0
49 131 0
49 132 0
49 133 0
49 134 0
49 135 0
49 136 0
49 137 0
49 138 0
49 139 0
49 140 0
49 141 -1
49 142 0
49 143 0
49 144 0
49 145 0
49 146 0
49 147 0
49 148 0
49 149 0
49 150 0
49 151 0
49 152 0
49 153 0
49 154 0
49 155 0
49 156 0
49 157 0
49 158 0
49 159 0
49 160 0
49 161 0
49 162 0
49 163 0
49 164 0
49 165 0
49 166 0
49 167 0
49 168 0
49 169 0
49 170 0
49 171 0
49 172 0
49 173 0
49 174 0
49 175 0
49 176 0
49 177 0
49 178 0
49 179 0
49 180 0
49 181 0
49 182 0
49 183 0
49 184 0
49 185 0
49 186 0
49 187 0
49 188 0
49 189 0
49 190 0
49 191 0
49 192 0
49 193 0
49 194 0
49 195 0
49 196 0
49 197 0
49 198 0
49 199 0
49 200 0
49 201 0
49 202 0
49 203 0
49 204 0
49 205 0
49 206 0
49 207 0
49 208 0
49 209 0
49 210 0
49 211 0
49 212 0
49 213 0
49 214 0
49 215 0
49 216 0
49 217 0
49 218 0
49 219 0
49 220 0
49 221 0
49 222 0
49 223 0
49 224 0
49 225 0
49 226 0
49 227 0
49 228 0
49 229 1
49 230 1
49 231 0
49 232 0
49 233 1
49 234 0
49 235 0
49 236 0
49 237 0
49 238 0
49 239 0
49 240 -1
49 241 0
49 242 0
49 243 0
49 244 0
49 245 -1
49 246 0
49 247 0
49 248 1
49 249 0
49 250 0
50 51 29579
50 52 -12017
50 53 2855
50 54 -503
50 55 -295
50 56 -461
50 57 90
50 58 143
50 59 -104
50 60 -65
50 61 -58
50 62 -24
50 63 8
50 64 1
50 65 -45
50 66 -17
50 67 -2
50 68 1
50 69 -2
50 70 18
50 71 1
50 72 -3
50 73 2
50 74 -7
50 75 4
50 76 4
50 77 3
50 78 -5
50 79 -4
50 80 4
50 81 -3
50 82 2
50 83 3
50 84 1
50 85 1
50 86 0
50 87 -1
50 88 -1
50 89 -1
50 90 -1
50 91 -1
50 92 0
50 93 2
50 94 0
50 95 -1
50 96 1
50 97 -2
50 98 1
50 99 1
50 100 -1
50 101 0
50 102 0
50 103 1
50 104 1
50 105 0
50 106 0
50 107 0
50 108 1
50 109 0
50 110 1
50 111 0
50 112 0
50 113 -1
50 114 0
50 115 0
50 116 0
50 117 0
50 118 0
50 119 0
50 120 0
50 121 0
50 122 0
50 123 0
50 124 0
50 125 0
50 126 0
50 127 0
50 128 0
50 129 0
50 130 -1
50 131 0
50 132 0
50 133 0
50 134 0
50 135 0
50 136 0
50 137 0
50 138 1
50 139 0
50 140 0
50 141 0
50 142 0
50 143 0
50 144 0
50 145 0
50 146 0
50 147 0
50 148 0
50 149 0
50 150 0
50 151 0
50 152 0
50 153 0
50 154 0
50 155 0
50 156 0
50 157 0
50 158 0
50 159 0
50 160 0
50 161 0
50 162 0
50 163 0
50 164 0
50 165 0
50 166 0
50 167 0
50 168 0
50 169 0
50 170 0
50 171 0
50 172 0
50 173 0
50 174 0
50 175 0
50 176 0
50 177 0
50 178 0
50 179 0
50 180 0
50 181 0
50 182 0
50 183 0
50 184 0
50 185 0
50 186 0
50 187 0
50 188 0
50 189 0
50 190 0
50 191 0
50 192 0
50 193 0
50 194 0
50 195 0
50 196 0
50 197 0
50 198 0
50 199 0
50 200 0
50 201 0
50 202 0
50 203 0
50 204 0
50 205 0
50 206 0
50 207 0
50 208 0
50 209 0
50 210 0
50 211 0
50 212 0
50 213 0
50 214 0
50 215 0
50 216 0
50 217 0
50 218 0
50 219 1
50 220 0
50 221 0
50 222 0
50 223 0
50 224 0
50 225 0
50 226 0
50 227 0
50 228 0
50 229 0
50 230 0
50 231 0
50 232 0
50 233 0
50 234 0
50 235 1
50 236 1
50 237 0
50 238 0
50 239 -1
50 240 0
50 241 0
50 242 0
50 243 1
50 244 0
50 245 0
50 246 -1
50 247 1
50 248 0
50 249 2
50 250 0
51 52 -63331
51 53 -14292
51 54 -1159
51 55 1110
51 56 166
51 57 258
51 58 534
51 59 221
51 60 40
51 61 -43
51 62 104
51 63 -70
51 64 35
51 65 -10
51 66 3
51 67 0
51 68 -13
51 69 2
51 70 8
51 71 -1
51 72 -12
51 73 1
51 74 -3
51 75 -2
51 76 -5
51 77 -1
51 78 0
51 79 -3
51 80 2
51 81 3
51 82 0
51 83 0
51 84 1
51 85 -4
51 86 0
51 87 1
51 88 0
51 89 0
51 90 -1
51 91 -2
51 92 -1
51 93 -1
51 94 2
51 95 0
51 96 1
51 97 1
51 98 1
51 99 0
51 100 0
51 101 0
51 102 0
51 103 1
51 104 0
51 105 0
51 106 -1
51 107 0
51 108 0
51 109 -1
51 110 0
51 111 1
51 112 0
51 113 0
51 114 0
51 115 0
51 116 0
51 117 0
