# NAME: ising2.5-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
51 131 1
51 132 0
51 133 1
51 134 2
51 135 0
51 136 -1
51 137 0
51 138 1
51 139 0
51 140 2
51 141 -2
51 142 0
51 143 0
51 144 0
51 145 0
51 146 1
51 147 -1
51 148 1
51 149 1
51 150 -1
51 151 1
51 152 -1
51 153 -1
51 154 2
51 155 1
51 156 -1
51 157 0
51 158 -1
51 159 2
51 160 0
51 161 -1
51 162 0
51 163 -3
51 164 1
51 165 1
51 166 0
51 167 -1
51 168 0
51 169 0
51 170 0
51 171 1
51 172 -2
51 173 1
51 174 0
51 175 1
51 176 1
51 177 1
51 178 0
51 179 0
51 180 3
51 181 0
51 182 -1
51 183 1
51 184 -3
51 185 -1
51 186 1
51 187 -1
51 188 1
51 189 1
51 190 0
51 191 -1
51 192 -2
51 193 0
51 194 -1
51 195 0
51 196 1
51 197 0
51 198 0
51 199 -1
51 200 1
51 201 0
51 202 1
51 203 -1
51 204 1
51 205 -2
51 206 1
51 207 -1
51 208 3
51 209 -1
51 210 -1
51 211 1
51 212 -4
51 213 -4
51 214 1
51 215 0
51 216 1
51 217 -1
51 218 -1
51 219 1
51 220 4
51 221 1
51 222 0
51 223 -1
51 224 3
51 225 1
51 226 0
51 227 1
51 228 0
51 229 -1
51 230 3
51 231 -2
51 232 1
51 233 -3
51 234 2
51 235 -1
51 236 0
51 237 3
51 238 0
51 239 -3
51 240 4
51 241 4
51 242 3
51 243 -2
51 244 -1
51 245 -7
51 246 -2
51 247 1
51 248 7
51 249 -5
51 250 2
52 53 98648
52 54 -6253
52 55 -6820
52 56 -5975
52 57 -44
52 58 424
52 59 -199
52 60 73
52 61 -263
52 62 -314
52 63 -80
52 64 53
52 65 62
52 66 10
52 67 12
52 68 40
52 69 -119
52 70 -8
52 71 111
52 72 42
52 73 37
52 74 17
52 75 54
52 76 29
52 77 -26
52 78 -20
52 79 -2
52 80 15
52 81 1
52 82 10
52 83 -6
52 84 3
52 85 15
52 86 -10
52 87 14
52 88 -2
52 89 -18
52 90 -19
52 91 -7
52 92 -1
52 93 -3
52 94 8
52 95 9
52 96 -10
52 97 1
52 98 5
52 99 3
52 100 8
52 101 -9
52 102 -4
52 103 2
52 104 0
52 105 -3
52 106 -2
52 107 -6
52 108 5
52 109 -4
52 110 -3
52 111 -3
52 112 -2
52 113 -6
52 114 1
52 115 0
52 116 0
52 117 -2
52 118 -1
52 119 4
52 120 2
52 121 0
52 122 -1
52 123 0
52 124 0
52 125 1
52 126 1
52 127 4
52 128 -1
52 129 0
52 130 -1
52 131 0
52 132 -2
52 133 2
52 134 3
52 135 -1
52 136 -1
52 137 -2
52 138 -2
52 139 0
52 140 2
52 141 -2
52 142 0
52 143 1
52 144 3
52 145 2
52 146 1
52 147 -1
52 148 1
52 149 1
52 150 0
52 151 -1
52 152 0
52 153 0
52 154 -2
52 155 -1
52 156 1
52 157 0
52 158 -1
52 159 0
52 160 0
52 161 0
52 162 1
52 163 -1
52 164 3
52 165 0
52 166 -1
52 167 -1
52 168 1
52 169 0
52 170 0
52 171 -2
52 172 1
52 173 1
52 174 1
52 175 -1
52 176 -2
52 177 0
52 178 0
52 179 0
52 180 0
52 181 -1
52 182 0
52 183 1
52 184 0
52 185 0
52 186 0
52 187 0
52 188 -1
52 189 1
52 190 -2
52 191 -1
52 192 0
52 193 2
52 194 0
52 195 -2
52 196 0
52 197 1
52 198 -3
52 199 0
52 200 -2
52 201 0
52 202 -2
52 203 1
52 204 2
52 205 1
52 206 1
52 207 2
52 208 0
52 209 1
52 210 2
52 211 1
52 212 1
52 213 1
52 214 0
52 215 -1
52 216 0
52 217 -2
52 218 2
52 219 -2
52 220 0
52 221 4
52 222 2
52 223 -2
52 224 -2
52 225 -1
52 226 1
52 227 -2
52 228 2
52 229 3
52 230 1
52 231 1
52 232 -1
52 233 0
52 234 3
52 235 -8
52 236 3
52 237 -5
52 238 0
52 239 2
52 240 -2
52 241 -1
52 242 -4
52 243 -1
52 244 2
52 245 1
52 246 6
52 247 5
52 248 -3
52 249 11
52 250 -2
53 54 -84
53 55 17013
53 56 -3978
53 57 -4117
53 58 835
53 59 806
53 60 622
53 61 142
53 62 -261
53 63 -376
53 64 36
53 65 70
53 66 -71
53 67 23
53 68 104
53 69 34
53 70 46
53 71 30
53 72 -11
53 73 -33
53 74 14
53 75 -24
53 76 20
53 77 17
53 78 -37
53 79 15
53 80 15
53 81 -29
53 82 -14
53 83 -33
53 84 -5
53 85 1
53 86 -2
53 87 -3
53 88 5
53 89 -5
53 90 4
53 91 -13
53 92 10
53 93 4
53 94 1
53 95 -3
53 96 3
53 97 -5
53 98 4
53 99 9
53 100 1
53 101 -4
53 102 3
53 103 -4
53 104 -6
53 105 4
53 106 -1
53 107 -6
53 108 -3
53 109 -2
53 110 -4
53 111 -4
53 112 6
53 113 0
53 114 1
53 115 1
53 116 -4
53 117 0
53 118 -1
53 119 2
53 120 4
53 121 3
53 122 4
53 123 3
53 124 0
53 125 1
53 126 -1
53 127 -3
53 128 1
53 129 1
53 130 1
53 131 0
53 132 0
53 133 -3
53 134 -1
53 135 -1
53 136 0
53 137 1
53 138 1
53 139 1
53 140 1
53 141 1
53 142 1
53 143 1
53 144 -2
53 145 1
53 146 0
53 147 -3
53 148 -3
53 149 1
53 150 0
53 151 3
53 152 2
53 153 1
53 154 -1
53 155 2
53 156 -1
53 157 -2
53 158 -1
53 159 0
53 160 2
53 161 -2
53 162 1
53 163 -1
53 164 1
53 165 1
53 166 0
53 167 1
53 168 -1
53 169 -2
53 170 1
53 171 0
53 172 2
53 173 -3
53 174 1
53 175 1
53 176 0
53 177 0
53 178 1
53 179 1
53 180 1
53 181 -1
53 182 -2
53 183 2
53 184 1
53 185 1
53 186 0
53 187 0
53 188 0
53 189 -1
53 190 0
53 191 1
53 192 1
53 193 0
53 194 1
53 195 0
53 196 0
53 197 1
53 198 1
53 199 -1
53 200 -2
53 201 2
53 202 -1
53 203 -1
53 204 0
53 205 1
53 206 1
53 207 -2
53 208 -1
53 209 -1
53 210 1
53 211 1
53 212 2
53 213 0
53 214 -2
53 215 0
53 216 0
53 217 0
53 218 0
53 219 1
53 220 -1
53 221 0
53 222 -2
53 223 -1
53 224 -1
53 225 0
53 226 0
53 227 0
53 228 1
53 229 1
53 230 2
53 231 -4
53 232 5
53 233 0
53 234 -2
53 235 0
53 236 5
53 237 0
53 238 0
53 239 -2
53 240 4
53 241 -2
53 242 5
53 243 -1
53 244 -1
53 245 -2
53 246 0
53 247 -4
53 248 2
53 249 1
53 250 4
54 55 48252
54 56 -13584
54 57 -786
54 58 3749
54 59 -495
54 60 1011
54 61 -1504
54 62 96
54 63 -8
54 64 -164
54 65 174
54 66 -131
54 67 -23
54 68 44
54 69 -21
54 70 -22
54 71 -20
54 72 -21
54 73 37
54 74 -19
54 75 -4
54 76 -13
54 77 12
54 78 -32
54 79 -10
54 80 -3
54 81 32
54 82 -19
54 83 11
54 84 -12
54 85 10
54 86 18
54 87 1
54 88 2
54 89 -8
54 90 3
54 91 5
54 92 -11
54 93 -9
54 94 2
54 95 -7
54 96 1
54 97 12
54 98 1
54 99 10
54 100 -14
54 101 3
54 102 -4
54 103 -4
54 104 5
54 105 3
54 106 7
54 107 -3
54 108 1
54 109 -2
54 110 -1
54 111 3
54 112 -2
54 113 1
54 114 0
54 115 1
54 116 2
54 117 0
54 118 -3
54 119 0
54 120 6
54 121 -6
54 122 -1
54 123 -2
54 124 3
54 125 -2
54 126 0
54 127 3
54 128 1
54 129 3
54 130 5
54 131 2
54 132 3
54 133 2
54 134 -2
54 135 -1
54 136 0
54 137 1
54 138 -2
54 139 4
54 140 1
54 141 0
54 142 1
54 143 -1
54 144 0
54 145 -1
54 146 -3
54 147 -1
54 148 0
54 149 1
54 150 -1
54 151 2
54 152 0
54 153 1
54 154 2
54 155 1
54 156 0
54 157 0
54 158 0
54 159 -1
54 160 0
54 161 -3
54 162 -1
54 163 1
54 164 1
54 165 2
54 166 2
54 167 -3
54 168 0
54 169 0
54 170 0
54 171 0
54 172 0
54 173 -2
54 174 0
54 175 0
54 176 0
54 177 -1
54 178 0
54 179 -2
54 180 -2
54 181 -1
54 182 0
54 183 -1
54 184 -1
54 185 2
54 186 1
54 187 0
54 188 0
54 189 2
54 190 -2
54 191 1
54 192 2
54 193 2
54 194 -2
54 195 -2
54 196 2
54 197 -2
54 198 -3
54 199 -1
54 200 -1
54 201 -2
54 202 2
54 203 -2
54 204 -1
54 205 -1
54 206 2
54 207 3
54 208 1
54 209 1
54 210 1
54 211 1
54 212 1
54 213 0
54 214 2
54 215 -1
54 216 -1
54 217 2
54 218 3
54 219 0
54 220 2
54 221 -1
54 222 1
54 223 1
54 224 -1
54 225 -1
54 226 0
54 227 1
54 228 2
54 229 0
54 230 5
54 231 -3
54 232 -4
54 233 -2
54 234 1
54 235 0
54 236 1
54 237 -1
54 238 0
54 239 1
54 240 -4
54 241 0
54 242 6
54 243 3
54 244 1
54 245 -2
54 246 -2
54 247 3
54 248 -2
54 249 -4
54 250 3
55 56 -16646
55 57 -26489
55 58 8690
55 59 949
55 60 2823
55 61 -750
55 62 113
55 63 555
55 64 -541
55 65 -54
55 66 -85
55 67 -16
55 68 -57
55 69 -114
55 70 -4
55 71 -77
55 72 30
55 73 -97
55 74 38
55 75 60
55 76 -4
55 77 19
55 78 -14
55 79 18
55 80 -9
55 81 15
55 82 16
55 83 -18
55 84 -17
55 85 -10
55 86 9
55 87 3
55 88 -13
55 89 10
55 90 -6
55 91 -3
55 92 -3
55 93 1
55 94 3
55 95 -8
55 96 -2
55 97 -15
55 98 0
55 99 1
55 100 -4
55 101 1
55 102 8
55 103 -4
55 104 2
55 105 -2
55 106 0
55 107 -3
55 108 3
55 109 1
55 110 -1
55 111 4
55 112 7
55 113 4
55 114 -1
55 115 5
55 116 -2
55 117 4
55 118 0
55 119 6
55 120 0
55 121 1
55 122 -2
55 123 -3
55 124 -2
55 125 5
55 126 -2
55 127 0
55 128 2
55 129 -3
55 130 -4
55 131 3
55 132 -1
55 133 2
55 134 1
55 135 1
55 136 2
55 137 2
55 138 1
55 139 0
55 140 2
55 141 1
55 142 0
55 143 -1
55 144 1
55 145 -2
55 146 -3
55 147 1
55 148 3
55 149 -2
55 150 0
55 151 -1
55 152 1
55 153 0
55 154 0
55 155 0
55 156 3
55 157 1
55 158 0
55 159 1
55 160 1
55 161 0
55 162 -2
55 163 -2
55 164 0
55 165 2
55 166 1
55 167 2
55 168 2
55 169 -2
55 170 0
55 171 -1
55 172 2
55 173 1
55 174 -1
55 175 2
55 176 2
55 177 0
55 178 -1
55 179 -1
55 180 1
55 181 2
55 182 2
55 183 1
55 184 -1
55 185 -2
55 186 2
55 187 -1
55 188 -1
55 189 0
55 190 0
55 191 1
55 192 -1
55 193 0
55 194 -1
55 195 0
55 196 0
55 197 -1
55 198 0
55 199 0
55 200 1
55 201 0
55 202 -1
55 203 -1
55 204 -1
55 205 1
55 206 3
55 207 0
55 208 2
55 209 0
55 210 -1
55 211 -2
55 212 0
55 213 -1
55 214 0
55 215 -2
55 216 3
55 217 0
55 218 1
55 219 -1
55 220 0
55 221 1
55 222 0
55 223 0
55 224 2
55 225 1
55 226 -2
55 227 2
55 228 2
55 229 4
55 230 -1
55 231 -3
55 232 1
55 233 -1
55 234 -2
55 235 1
55 236 4
55 237 3
55 238 -4
55 239 -1
55 240 -1
55 241 2
55 242 5
55 243 1
55 244 1
55 245 3
55 246 0
55 247 6
55 248 2
55 249 -1
55 250 -7
56 57 -8652
56 58 8630
56 59 758
56 60 451
56 61 -177
56 62 -1434
56 63 -366
56 64 -18
56 65 -83
56 66 -416
56 67 -102
56 68 -43
56 69 165
56 70 68
56 71 50
56 72 48
56 73 15
56 74 30
56 75 70
56 76 26
56 77 11
56 78 43
56 79 18
56 80 3
56 81 -3
56 82 -4
56 83 -8
56 84 11
56 85 2
56 86 -8
56 87 -19
56 88 7
56 89 19
56 90 20
56 91 -4
56 92 17
56 93 -3
56 94 -13
56 95 -11
56 96 2
56 97 -5
56 98 -6
56 99 1
56 100 7
56 101 9
56 102 0
56 103 1
56 104 3
56 105 7
56 106 2
56 107 -2
56 108 4
56 109 6
56 110 -6
56 111 -4
56 112 -2
56 113 0
56 114 0
56 115 0
56 116 1
56 117 1
56 118 -3
56 119 1
56 120 2
56 121 1
56 122 0
56 123 -2
56 124 4
56 125 -2
56 126 0
56 127 1
56 128 -4
56 129 3
56 130 0
56 131 -4
56 132 1
56 133 1
56 134 0
56 135 3
56 136 -2
56 137 0
56 138 -1
56 139 -1
56 140 1
56 141 0
56 142 1
56 143 0
56 144 -2
56 145 1
56 146 -1
56 147 -1
56 148 -1
56 149 -1
56 150 1
56 151 0
56 152 0
56 153 0
56 154 -1
56 155 1
56 156 -1
56 157 -3
56 158 -1
56 159 1
56 160 -1
56 161 1
56 162 -3
56 163 2
56 164 0
56 165 2
56 166 -1
56 167 0
56 168 0
56 169 0
56 170 -1
56 171 0
56 172 1
56 173 1
56 174 1
56 175 -1
56 176 0
56 177 -1
56 178 -1
56 179 -1
56 180 0
56 181 0
56 182 -1
56 183 -1
56 184 -2
56 185 -2
56 186 -1
56 187 -1
56 188 1
56 189 -1
56 190 1
56 191 2
56 192 -1
56 193 0
56 194 0
56 195 -1
56 196 -2
56 197 -1
56 198 -1
56 199 0
56 200 0
56 201 0
56 202 -3
56 203 0
56 204 -2
56 205 1
56 206 1
56 207 -1
56 208 1
56 209 0
56 210 0
56 211 -1
56 212 0
56 213 -2
56 214 1
56 215 1
56 216 1
56 217 1
56 218 0
56 219 -2
56 220 0
56 221 -2
56 222 -3
56 223 0
56 224 0
56 225 -2
56 226 3
56 227 2
56 228 -1
56 229 -1
56 230 2
56 231 -1
56 232 -3
56 233 -4
56 234 0
56 235 -3
56 236 0
56 237 2
56 238 -3
56 239 -1
56 240 4
56 241 1
56 242 -2
56 243 -1
56 244 0
56 245 -1
56 246 -2
56 247 -1
56 248 0
56 249 1
56 250 3
57 58 1813
57 59 7343
57 60 1863
57 61 1971
57 62 1246
57 63 437
57 64 129
57 65 -410
57 66 515
57 67 -8
57 68 312
57 69 152
57 70 176
57 71 -166
57 72 7
57 73 36
57 74 150
57 75 58
57 76 -30
57 77 32
57 78 -9
57 79 43
57 80 -24
57 81 -18
57 82 -37
57 83 36
57 84 4
57 85 -31
57 86 39
57 87 15
57 88 8
57 89 -8
57 90 -6
57 91 27
57 92 11
57 93 2
57 94 -1
57 95 4
57 96 23
57 97 -6
57 98 1
57 99 9
57 100 -6
57 101 -4
57 102 0
57 103 -3
57 104 3
57 105 1
57 106 9
57 107 1
57 108 -8
57 109 5
57 110 -1
57 111 -1
57 112 -3
57 113 -3
57 114 5
57 115 -3
57 116 4
57 117 -5
57 118 3
57 119 2
57 120 3
57 121 3
57 122 -3
57 123 2
57 124 0
57 125 0
57 126 -3
57 127 1
57 128 0
57 129 -5
57 130 0
57 131 2
57 132 -3
57 133 2
57 134 2
57 135 -2
57 136 3
57 137 0
57 138 -1
57 139 0
57 140 0
57 141 1
57 142 -1
57 143 -1
57 144 -1
57 145 0
57 146 -1
57 147 1
57 148 -2
57 149 -2
57 150 -1
57 151 -1
57 152 1
57 153 1
57 154 0
57 155 -1
57 156 0
57 157 4
57 158 0
57 159 -3
57 160 -2
57 161 0
57 162 0
57 163 0
57 164 -3
57 165 -2
57 166 0
57 167 -1
57 168 0
57 169 0
57 170 -1
57 171 -2
57 172 1
57 173 -1
57 174 2
57 175 1
57 176 -1
57 177 -2
57 178 -1
57 179 1
57 180 1
57 181 1
57 182 0
57 183 -1
57 184 1
57 185 0
57 186 2
57 187 0
57 188 1
57 189 2
57 190 0
57 191 0
57 192 2
57 193 1
57 194 3
57 195 1
57 196 0
57 197 0
57 198 2
57 199 3
57 200 0
57 201 2
57 202 0
57 203 1
57 204 1
57 205 1
57 206 2
57 207 0
57 208 -1
57 209 -1
57 210 3
57 211 2
57 212 0
57 213 0
57 214 1
57 215 -2
57 216 1
57 217 2
57 218 1
57 219 0
57 220 1
57 221 0
57 222 2
57 223 1
57 224 -2
57 225 -1
57 226 -1
57 227 -2
57 228 3
57 229 -1
57 230 -1
57 231 2
57 232 1
57 233 3
57 234 -3
57 235 1
57 236 -6
57 237 -3
57 238 3
57 239 -1
57 240 -2
57 241 -3
57 242 -4
57 243 2
57 244 -3
57 245 -2
57 246 -5
57 247 1
57 248 -1
57 249 -9
57 250 -2
58 59 -14946
58 60 12653
58 61 -4118
58 62 2071
58 63 -497
58 64 -456
58 65 567
58 66 144
58 67 -369
58 68 173
58 69 -236
58 70 -95
58 71 91
58 72 50
58 73 -2
58 74 14
58 75 20
58 76 82
58 77 73
58 78 87
58 79 16
58 80 40
58 81 19
58 82 -26
58 83 13
58 84 17
58 85 0
58 86 0
58 87 -16
58 88 13
58 89 10
58 90 -28
58 91 26
58 92 -26
58 93 -13
58 94 7
58 95 -1
58 96 2
58 97 -1
58 98 8
58 99 6
58 100 -4
58 101 -2
58 102 7
58 103 9
58 104 4
58 105 2
58 106 7
58 107 -4
58 108 -9
58 109 0
58 110 -1
58 111 -2
58 112 3
58 113 4
58 114 -1
58 115 -5
58 116 1
58 117 -4
58 118 5
58 119 -4
58 120 -5
58 121 -1
58 122 0
58 123 -1
58 124 -1
58 125 -1
58 126 -3
58 127 5
58 128 1
58 129 0
58 130 2
58 131 2
58 132 0
58 133 -3
58 134 -1
58 135 1
58 136 3
58 137 -1
58 138 0
58 139 -1
58 140 0
58 141 -4
58 142 0
58 143 -1
58 144 -2
58 145 -2
58 146 0
58 147 -1
58 148 1
58 149 0
58 150 1
58 151 2
58 152 0
58 153 -2
58 154 -1
58 155 1
58 156 1
58 157 0
58 158 1
58 159 0
58 160 0
58 161 2
58 162 2
58 163 2
58 164 0
58 165 2
58 166 0
58 167 3
58 168 1
58 169 -1
58 170 0
58 171 -1
58 172 1
58 173 0
58 174 -2
58 175 0
58 176 1
58 177 0
58 178 0
58 179 -1
58 180 0
58 181 0
58 182 -1
58 183 1
58 184 0
58 185 0
58 186 -1
58 187 -3
58 188 1
58 189 1
58 190 0
58 191 2
58 192 0
58 193 2
58 194 0
58 195 -1
58 196 0
58 197 1
58 198 2
58 199 -2
58 200 2
58 201 0
58 202 -1
58 203 -1
58 204 0
58 205 -2
58 206 -1
58 207 -3
58 208 0
58 209 -2
58 210 1
58 211 -1
58 212 -2
58 213 -1
58 214 0
58 215 -1
58 216 -3
58 217 3
58 218 3
58 219 0
58 220 2
58 221 -2
58 222 -1
58 223 -1
58 224 0
58 225 -1
58 226 1
58 227 -2
58 228 1
58 229 2
58 230 0
58 231 1
58 232 -2
58 233 4
58 234 1
58 235 -2
58 236 1
58 237 2
58 238 -1
58 239 1
58 240 1
58 241 1
58 242 -2
58 243 -1
58 244 2
58 245 4
58 246 2
58 247 0
58 248 4
58 249 -1
58 250 -3
59 60 30110
59 61 -13103
59 62 1572
59 63 -2371
59 64 -1974
59 65 123
59 66 -380
59 67 -188
59 68 798
59 69 133
59 70 -149
59 71 156
59 72 -75
59 73 -164
59 74 -64
59 75 27
59 76 92
59 77 -36
59 78 8
59 79 -9
59 80 -15
59 81 8
59 82 30
59 83 -6
59 84 28
59 85 -23
59 86 16
59 87 4
59 88 -3
59 89 18
59 90 -4
59 91 -9
59 92 0
59 93 -16
59 94 3
59 95 0
59 96 5
59 97 -13
59 98 2
59 99 0
59 100 0
59 101 -3
59 102 11
59 103 3
59 104 4
59 105 1
59 106 6
59 107 -5
59 108 -2
59 109 7
59 110 -2
59 111 -4
59 112 7
59 113 5
59 114 -2
59 115 6
59 116 6
59 117 3
59 118 -3
59 119 4
59 120 3
59 121 -4
59 122 -1
59 123 2
59 124 3
59 125 -1
59 126 -2
59 127 -2
59 128 0
59 129 0
59 130 0
59 131 4
59 132 -1
59 133 -1
59 134 0
59 135 -1
59 136 0
59 137 -2
59 138 -2
59 139 6
59 140 1
59 141 1
59 142 -4
59 143 1
59 144 1
59 145 0
59 146 1
59 147 0
59 148 2
59 149 0
59 150 -1
59 151 0
59 152 1
59 153 1
59 154 0
59 155 -1
59 156 -3
59 157 1
59 158 0
59 159 -1
59 160 -3
59 161 1
59 162 1
59 163 0
59 164 -2
59 165 2
59 166 1
59 167 3
59 168 -1
59 169 -1
59 170 1
59 171 1
59 172 0
59 173 -1
59 174 -1
59 175 2
59 176 -1
59 177 0
59 178 -1
59 179 0
59 180 -1
59 181 1
59 182 1
59 183 2
59 184 -1
59 185 -2
59 186 -1
59 187 1
59 188 0
59 189 1
59 190 -1
59 191 2
59 192 3
59 193 1
59 194 2
59 195 -2
59 196 -2
59 197 2
59 198 1
59 199 -2
59 200 0
59 201 0
59 202 -1
59 203 0
59 204 -1
59 205 -3
59 206 -1
59 207 -1
59 208 0
59 209 1
59 210 -1
59 211 -1
59 212 0
59 213 1
59 214 -1
59 215 -1
59 216 -2
59 217 -2
59 218 1
59 219 1
59 220 1
59 221 1
59 222 0
59 223 0
59 224 -1
59 225 1
59 226 0
59 227 -2
59 228 3
59 229 1
59 230 1
59 231 3
59 232 3
59 233 -2
59 234 1
59 235 1
59 236 -2
59 237 -2
59 238 -4
59 239 3
59 240 -3
59 241 1
59 242 1
59 243 4
59 244 -3
59 245 6
59 246 -4
59 247 -2
59 248 2
59 249 3
59 250 0
60 61 100877
60 62 4575
60 63 -3482
60 64 2960
60 65 -1375
60 66 -2122
60 67 -442
60 68 296
60 69 261
60 70 -301
60 71 -87
60 72 201
60 73 -10
60 74 62
60 75 90
60 76 23
60 77 -23
60 78 -87
60 79 52
60 80 -52
60 81 -13
60 82 -31
60 83 -20
60 84 18
60 85 25
60 86 2
60 87 -23
60 88 -9
60 89 5
60 90 -16
60 91 -8
60 92 16
60 93 3
60 94 -12
60 95 -6
60 96 6
60 97 -14
60 98 -6
60 99 -9
60 100 5
60 101 -1
60 102 -8
60 103 -4
60 104 0
60 105 -1
60 106 -4
60 107 -1
60 108 3
60 109 -6
60 110 -4
60 111 3
60 112 -1
60 113 -1
60 114 1
60 115 3
60 116 0
60 117 -1
60 118 4
60 119 4
60 120 1
60 121 -2
60 122 1
60 123 -3
60 124 -4
60 125 3
60 126 0
60 127 5
60 128 5
60 129 5
60 130 3
60 131 1
60 132 3
60 133 0
60 134 -2
60 135 2
60 136 3
60 137 0
60 138 4
60 139 -1
60 140 2
60 141 0
60 142 2
60 143 1
60 144 2
60 145 4
60 146 1
60 147 0
60 148 0
60 149 -2
60 150 1
60 151 0
60 152 -1
60 153 1
60 154 1
60 155 0
60 156 -1
60 157 -1
60 158 1
60 159 1
60 160 3
60 161 1
60 162 1
60 163 3
60 164 -1
60 165 0
60 166 2
60 167 0
60 168 0
60 169 1
60 170 -1
60 171 1
60 172 -1
60 173 -1
60 174 -2
60 175 2
60 176 0
60 177 1
60 178 -1
60 179 3
60 180 0
60 181 -2
60 182 1
60 183 1
60 184 -1
60 185 1
60 186 -1
60 187 -2
60 188 -2
60 189 0
60 190 -1
60 191 0
60 192 1
60 193 -1
60 194 0
60 195 0
60 196 -1
60 197 2
60 198 -1
60 199 1
60 200 0
60 201 0
60 202 1
60 203 0
60 204 -2
60 205 0
60 206 0
60 207 -1
60 208 0
60 209 -1
60 210 1
60 211 -1
60 212 1
60 213 -2
60 214 2
60 215 0
60 216 -1
60 217 0
60 218 -3
60 219 -2
60 220 -1
60 221 1
60 222 -1
60 223 0
60 224 -1
60 225 1
60 226 -1
60 227 6
60 228 1
60 229 2
60 230 -2
60 231 0
60 232 2
60 233 0
60 234 0
60 235 2
60 236 -1
60 237 2
60 238 -1
60 239 -4
60 240 -1
60 241 0
60 242 0
60 243 1
60 244 3
60 245 -4
60 246 1
60 247 4
60 248 3
60 249 3
60 250 1
61 62 -63793
61 63 21308
61 64 369
61 65 1226
61 66 -1090
61 67 -454
61 68 557
61 69 -300
61 70 194
61 71 34
61 72 -203
61 73 153
61 74 -65
61 75 119
61 76 101
61 77 -33
61 78 118
61 79 -19
61 80 134
61 81 9
61 82 -90
61 83 47
61 84 15
61 85 -54
61 86 -11
61 87 -11
61 88 -10
61 89 1
61 90 -7
61 91 -6
61 92 6
61 93 -9
61 94 -7
61 95 -13
61 96 1
61 97 -2
61 98 19
61 99 1
61 100 -5
61 101 -7
61 102 6
61 103 11
61 104 6
61 105 1
61 106 4
61 107 2
61 108 5
61 109 3
61 110 2
61 111 1
61 112 9
61 113 3
61 114 0
61 115 1
61 116 7
61 117 3
61 118 -2
61 119 -2
61 120 2
61 121 -4
61 122 0
61 123 -5
61 124 2
61 125 3
61 126 3
61 127 2
61 128 1
61 129 1
61 130 2
61 131 -5
61 132 2
61 133 -1
61 134 -1
61 135 2
61 136 0
61 137 2
61 138 -4
61 139 -2
61 140 0
61 141 -3
61 142 -2
61 143 0
61 144 4
61 145 0
61 146 0
61 147 -2
61 148 -1
61 149 -1
61 150 -1
61 151 4
61 152 -1
61 153 1
61 154 0
61 155 2
61 156 2
61 157 0
61 158 0
61 159 -1
61 160 -2
61 161 1
61 162 -1
61 163 1
61 164 0
61 165 0
61 166 3
61 167 0
61 168 1
61 169 2
61 170 -1
61 171 0
61 172 0
61 173 1
61 174 -1
61 175 0
61 176 0
61 177 -2
61 178 -1
61 179 -3
61 180 1
61 181 0
61 182 1
61 183 2
61 184 0
61 185 1
61 186 2
61 187 -1
61 188 -2
61 189 2
61 190 0
61 191 -2
61 192 0
61 193 0
61 194 0
61 195 1
61 196 2
61 197 -1
61 198 0
61 199 0
61 200 -1
61 201 -2
61 202 1
61 203 0
61 204 0
61 205 2
61 206 -1
61 207 1
61 208 -2
61 209 -1
61 210 0
61 211 0
61 212 2
61 213 0
61 214 1
61 215 1
61 216 -2
61 217 2
61 218 1
61 219 -1
61 220 1
61 221 1
61 222 0
61 223 -1
61 224 1
61 225 2
61 226 1
61 227 -3
61 228 -2
61 229 -1
61 230 5
61 231 -3
61 232 0
61 233 0
61 234 -1
61 235 1
61 236 5
61 237 1
61 238 3
61 239 1
61 240 1
61 241 1
61 242 1
61 243 -2
61 244 -4
61 245 0
61 246 4
61 247 4
61 248 1
61 249 0
61 250 -4
62 63 -25323
62 64 16065
62 65 -624
62 66 -692
62 67 1515
62 68 -448
62 69 -486
62 70 151
62 71 -275
62 72 -210
62 73 127
62 74 80
62 75 177
62 76 92
62 77 73
62 78 -122
62 79 0
62 80 30
62 81 -7
62 82 -76
62 83 -17
62 84 -5
62 85 21
62 86 -28
62 87 4
62 88 -9
62 89 -3
62 90 -24
62 91 13
62 92 -7
62 93 2
62 94 10
62 95 -3
62 96 7
62 97 24
62 98 -4
62 99 3
62 100 2
62 101 9
62 102 10
62 103 1
62 104 7
62 105 -9
62 106 -5
62 107 9
62 108 -4
62 109 -7
62 110 1
62 111 4
62 112 -4
62 113 1
62 114 -5
62 115 1
62 116 2
62 117 6
62 118 -3
62 119 5
62 120 -1
62 121 -1
62 122 0
62 123 -3
62 124 4
62 125 3
62 126 -1
62 127 -1
62 128 3
62 129 1
62 130 -1
62 131 2
62 132 -2
62 133 4
62 134 -1
62 135 4
62 136 0
62 137 0
62 138 -2
62 139 -1
62 140 1
62 141 2
62 142 1
62 143 2
62 144 -2
62 145 2
62 146 1
62 147 1
62 148 1
62 149 1
62 150 0
62 151 0
62 152 -1
62 153 -1
62 154 1
