# NAME: ising3.0-300_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
300 44850
58 124 1
58 125 0
58 126 0
58 127 0
58 128 0
58 129 0
58 130 0
58 131 0
58 132 0
58 133 0
58 134 0
58 135 0
58 136 0
58 137 0
58 138 0
58 139 0
58 140 0
58 141 0
58 142 0
58 143 0
58 144 0
58 145 0
58 146 0
58 147 0
58 148 0
58 149 0
58 150 0
58 151 0
58 152 0
58 153 0
58 154 0
58 155 0
58 156 0
58 157 0
58 158 0
58 159 0
58 160 0
58 161 0
58 162 0
58 163 0
58 164 0
58 165 0
58 166 0
58 167 0
58 168 0
58 169 0
58 170 0
58 171 0
58 172 0
58 173 0
58 174 0
58 175 0
58 176 0
58 177 0
58 178 0
58 179 0
58 180 0
58 181 0
58 182 0
58 183 0
58 184 0
58 185 0
58 186 0
58 187 0
58 188 0
58 189 0
58 190 0
58 191 0
58 192 0
58 193 0
58 194 0
58 195 0
58 196 0
58 197 0
58 198 0
58 199 0
58 200 0
58 201 0
58 202 0
58 203 0
58 204 0
58 205 0
58 206 0
58 207 0
58 208 0
58 209 0
58 210 0
58 211 0
58 212 0
58 213 0
58 214 0
58 215 0
58 216 0
58 217 0
58 218 0
58 219 0
58 220 0
58 221 0
58 222 0
58 223 0
58 224 0
58 225 0
58 226 0
58 227 0
58 228 0
58 229 0
58 230 0
58 231 0
58 232 0
58 233 0
58 234 0
58 235 0
58 236 0
58 237 0
58 238 0
58 239 0
58 240 0
58 241 0
58 242 0
58 243 0
58 244 0
58 245 0
58 246 0
58 247 0
58 248 0
58 249 0
58 250 0
58 251 0
58 252 0
58 253 0
58 254 0
58 255 0
58 256 0
58 257 0
58 258 0
58 259 0
58 260 0
58 261 0
58 262 0
58 263 0
58 264 0
58 265 0
58 266 0
58 267 0
58 268 0
58 269 0
58 270 0
58 271 0
58 272 0
58 273 0
58 274 0
58 275 0
58 276 0
58 277 0
58 278 0
58 279 0
58 280 0
58 281 0
58 282 0
58 283 0
58 284 0
58 285 0
58 286 0
58 287 0
58 288 0
58 289 0
58 290 0
58 291 0
58 292 -1
58 293 0
58 294 0
58 295 0
58 296 0
58 297 0
58 298 0
58 299 1
58 300 0
59 60 -2000
59 61 1253
59 62 -143
59 63 -721
59 64 -526
59 65 -123
59 66 -199
59 67 -18
59 68 243
59 69 -28
59 70 24
59 71 24
59 72 -1
59 73 1
59 74 -31
59 75 -10
59 76 -2
59 77 3
59 78 8
59 79 -1
59 80 -3
59 81 1
59 82 -10
59 83 2
59 84 0
59 85 -4
59 86 -1
59 87 0
59 88 5
59 89 -4
59 90 -2
59 91 0
59 92 -3
59 93 -1
59 94 -1
59 95 3
59 96 0
59 97 3
59 98 2
59 99 1
59 100 2
59 101 0
59 102 0
59 103 1
59 104 0
59 105 0
59 106 -1
59 107 0
59 108 0
59 109 1
59 110 0
59 111 0
59 112 0
59 113 1
59 114 -1
59 115 0
59 116 0
59 117 0
59 118 0
59 119 0
59 120 1
59 121 0
59 122 0
59 123 0
59 124 0
59 125 0
59 126 0
59 127 1
59 128 0
59 129 0
59 130 0
59 131 0
59 132 0
59 133 0
59 134 0
59 135 0
59 136 0
59 137 0
59 138 0
59 139 0
59 140 0
59 141 0
59 142 0
59 143 0
59 144 0
59 145 0
59 146 0
59 147 0
59 148 0
59 149 0
59 150 0
59 151 0
59 152 0
59 153 0
59 154 0
59 155 0
59 156 0
59 157 0
59 158 0
59 159 0
59 160 0
59 161 0
59 162 0
59 163 0
59 164 0
59 165 0
59 166 0
59 167 0
59 168 0
59 169 0
59 170 0
59 171 0
59 172 0
59 173 0
59 174 0
59 175 0
59 176 0
59 177 0
59 178 0
59 179 0
59 180 0
59 181 0
59 182 0
59 183 0
59 184 0
59 185 0
59 186 0
59 187 0
59 188 0
59 189 0
59 190 0
59 191 0
59 192 0
59 193 0
59 194 0
59 195 0
59 196 0
59 197 0
59 198 0
59 199 0
59 200 0
59 201 0
59 202 0
59 203 0
59 204 0
59 205 0
59 206 0
59 207 0
59 208 0
59 209 0
59 210 0
59 211 0
59 212 0
59 213 0
59 214 0
59 215 0
59 216 0
59 217 0
59 218 0
59 219 0
59 220 0
59 221 0
59 222 0
59 223 0
59 224 0
59 225 0
59 226 0
59 227 0
59 228 0
59 229 0
59 230 0
59 231 0
59 232 0
59 233 0
59 234 0
59 235 0
59 236 0
59 237 0
59 238 0
59 239 0
59 240 0
59 241 0
59 242 0
59 243 0
59 244 0
59 245 0
59 246 0
59 247 0
59 248 0
59 249 0
59 250 0
59 251 0
59 252 0
59 253 0
59 254 0
59 255 0
59 256 0
59 257 0
59 258 0
59 259 0
59 260 0
59 261 0
59 262 0
59 263 0
59 264 0
59 265 0
59 266 0
59 267 0
59 268 0
59 269 0
59 270 0
59 271 0
59 272 0
59 273 0
59 274 0
59 275 0
59 276 0
59 277 0
59 278 0
59 279 0
59 280 1
59 281 0
59 282 0
59 283 0
59 284 0
59 285 0
59 286 0
59 287 0
59 288 0
59 289 -1
59 290 0
59 291 0
59 292 0
59 293 0
59 294 0
59 295 0
59 296 0
59 297 0
59 298 0
59 299 0
59 300 0
60 61 29490
60 62 8411
60 63 2382
60 64 654
60 65 257
60 66 -90
60 67 110
60 68 -50
60 69 -134
60 70 -65
60 71 71
60 72 82
60 73 31
60 74 9
60 75 -38
60 76 8
60 77 -21
60 78 6
60 79 -6
60 80 -3
60 81 17
60 82 0
60 83 -3
60 84 5
60 85 4
60 86 0
60 87 -4
60 88 3
60 89 -1
60 90 3
60 91 0
60 92 3
60 93 -3
60 94 -1
60 95 -4
60 96 1
60 97 -1
60 98 -1
60 99 0
60 100 -1
60 101 -4
60 102 0
60 103 2
60 104 -1
60 105 -1
60 106 -1
60 107 1
60 108 0
60 109 0
60 110 0
60 111 0
60 112 0
60 113 0
60 114 0
60 115 0
60 116 0
60 117 0
60 118 1
60 119 0
60 120 0
60 121 1
60 122 0
60 123 0
60 124 0
60 125 0
60 126 0
60 127 0
60 128 0
60 129 0
60 130 0
60 131 0
60 132 0
60 133 0
60 134 0
60 135 0
60 136 0
60 137 0
60 138 0
60 139 0
60 140 0
60 141 0
60 142 0
60 143 0
60 144 0
60 145 0
60 146 0
60 147 0
60 148 0
60 149 0
60 150 0
60 151 0
60 152 0
60 153 0
60 154 0
60 155 0
60 156 0
60 157 0
60 158 0
60 159 0
60 160 0
60 161 0
60 162 0
60 163 0
60 164 0
60 165 0
60 166 0
60 167 0
60 168 0
60 169 0
60 170 0
60 171 0
60 172 0
60 173 0
60 174 0
60 175 0
60 176 0
60 177 0
60 178 0
60 179 0
60 180 0
60 181 0
60 182 0
60 183 0
60 184 0
60 185 0
60 186 0
60 187 0
60 188 0
60 189 0
60 190 0
60 191 0
60 192 0
60 193 0
60 194 0
60 195 0
60 196 0
60 197 0
60 198 0
60 199 0
60 200 0
60 201 0
60 202 0
60 203 0
60 204 0
60 205 0
60 206 0
60 207 0
60 208 0
60 209 0
60 210 0
60 211 0
60 212 0
60 213 0
60 214 0
60 215 0
60 216 0
60 217 0
60 218 0
60 219 0
60 220 0
60 221 0
60 222 0
60 223 0
60 224 0
60 225 0
60 226 0
60 227 0
60 228 0
60 229 0
60 230 0
60 231 0
60 232 0
60 233 0
60 234 0
60 235 0
60 236 0
60 237 0
60 238 0
60 239 0
60 240 0
60 241 0
60 242 0
60 243 0
60 244 0
60 245 0
60 246 0
60 247 0
60 248 0
60 249 0
60 250 0
60 251 0
60 252 0
60 253 0
60 254 0
60 255 0
60 256 0
60 257 0
60 258 0
60 259 0
60 260 0
60 261 0
60 262 0
60 263 0
60 264 0
60 265 0
60 266 0
60 267 0
60 268 0
60 269 0
60 270 0
60 271 0
60 272 0
60 273 0
60 274 -1
60 275 0
60 276 0
60 277 0
60 278 0
60 279 0
60 280 0
60 281 0
60 282 0
60 283 1
60 284 0
60 285 0
60 286 0
60 287 0
60 288 0
60 289 0
60 290 0
60 291 0
60 292 0
60 293 0
60 294 0
60 295 0
60 296 0
60 297 0
60 298 0
60 299 0
60 300 0
61 62 8615
61 63 4649
61 64 -1062
61 65 162
61 66 107
61 67 -63
61 68 82
61 69 -298
61 70 -69
61 71 57
61 72 -39
61 73 -20
61 74 65
61 75 21
61 76 -27
61 77 -12
61 78 -1
61 79 12
61 80 -21
61 81 6
61 82 4
61 83 8
61 84 6
61 85 -2
61 86 3
61 87 1
61 88 -1
61 89 8
61 90 -3
61 91 6
61 92 0
61 93 -2
61 94 -2
61 95 -3
61 96 -1
61 97 0
61 98 -2
61 99 -1
61 100 0
61 101 -1
61 102 1
61 103 0
61 104 -1
61 105 0
61 106 1
61 107 1
61 108 0
61 109 0
61 110 1
61 111 -1
61 112 -1
61 113 -1
61 114 0
61 115 -1
61 116 0
61 117 1
61 118 1
61 119 0
61 120 0
61 121 0
61 122 0
61 123 0
61 124 -1
61 125 0
61 126 0
61 127 0
61 128 0
61 129 0
61 130 0
61 131 0
61 132 0
61 133 0
61 134 0
61 135 0
61 136 0
61 137 0
61 138 0
61 139 0
61 140 0
61 141 0
61 142 0
61 143 0
61 144 0
61 145 0
61 146 0
61 147 0
61 148 0
61 149 0
61 150 0
61 151 0
61 152 0
61 153 0
61 154 0
61 155 0
61 156 0
61 157 0
61 158 0
61 159 0
61 160 0
61 161 0
61 162 0
61 163 0
61 164 0
61 165 0
61 166 0
61 167 0
61 168 0
61 169 0
61 170 0
61 171 0
61 172 0
61 173 0
61 174 0
61 175 0
61 176 0
61 177 0
61 178 0
61 179 0
61 180 0
61 181 0
61 182 0
61 183 0
61 184 0
61 185 0
61 186 0
61 187 0
61 188 0
61 189 0
61 190 0
61 191 0
61 192 0
61 193 0
61 194 0
61 195 0
61 196 0
61 197 0
61 198 0
61 199 0
61 200 0
61 201 0
61 202 0
61 203 0
61 204 0
61 205 0
61 206 0
61 207 0
61 208 0
61 209 0
61 210 0
61 211 0
61 212 0
61 213 0
61 214 0
61 215 0
61 216 0
61 217 0
61 218 0
61 219 0
61 220 0
61 221 0
61 222 0
61 223 0
61 224 0
61 225 0
61 226 0
61 227 0
61 228 0
61 229 0
61 230 0
61 231 0
61 232 0
61 233 0
61 234 0
61 235 0
61 236 0
61 237 0
61 238 0
61 239 0
61 240 0
61 241 0
61 242 0
61 243 0
61 244 0
61 245 0
61 246 0
61 247 0
61 248 0
61 249 0
61 250 0
61 251 0
61 252 0
61 253 0
61 254 0
61 255 0
61 256 0
61 257 0
61 258 0
61 259 0
61 260 0
61 261 0
61 262 0
61 263 0
61 264 0
61 265 0
61 266 0
61 267 0
61 268 0
61 269 0
61 270 0
61 271 0
61 272 0
61 273 0
61 274 0
61 275 0
61 276 0
61 277 0
61 278 0
61 279 0
61 280 0
61 281 0
61 282 0
61 283 0
61 284 0
61 285 0
61 286 0
61 287 0
61 288 0
61 289 0
61 290 0
61 291 0
61 292 0
61 293 0
61 294 1
61 295 0
61 296 -1
61 297 -1
61 298 -1
61 299 0
61 300 0
62 63 -109233
62 64 -3260
62 65 -62
62 66 766
62 67 -1035
62 68 -36
62 69 193
62 70 165
62 71 -85
62 72 -108
62 73 10
62 74 15
62 75 -3
62 76 -13
62 77 33
62 78 6
62 79 1
62 80 5
62 81 -14
62 82 -8
62 83 -10
62 84 1
62 85 3
62 86 -1
62 87 -10
62 88 0
62 89 -2
62 90 -1
62 91 6
62 92 0
62 93 -1
62 94 -1
62 95 1
62 96 2
62 97 -2
62 98 0
62 99 -2
62 100 1
62 101 0
62 102 -1
62 103 -1
62 104 1
62 105 -2
62 106 1
62 107 0
62 108 1
62 109 -1
62 110 1
62 111 0
62 112 0
62 113 0
62 114 1
62 115 1
62 116 0
62 117 0
62 118 0
62 119 0
62 120 0
62 121 0
62 122 0
62 123 0
62 124 0
62 125 0
62 126 0
62 127 1
62 128 -1
62 129 0
62 130 0
62 131 0
62 132 0
62 133 0
62 134 0
62 135 0
62 136 0
62 137 0
62 138 0
62 139 0
62 140 0
62 141 0
62 142 0
62 143 0
62 144 0
62 145 0
62 146 0
62 147 0
62 148 0
62 149 0
62 150 0
62 151 0
62 152 0
62 153 0
62 154 0
62 155 0
62 156 0
62 157 0
62 158 0
62 159 0
62 160 0
62 161 0
62 162 0
62 163 0
62 164 0
62 165 0
62 166 0
62 167 0
62 168 0
62 169 0
62 170 0
62 171 0
62 172 0
62 173 0
62 174 0
62 175 0
62 176 0
62 177 0
62 178 0
62 179 0
62 180 0
62 181 0
62 182 0
62 183 0
62 184 0
62 185 0
62 186 0
62 187 0
62 188 0
62 189 0
62 190 0
62 191 0
62 192 0
62 193 0
62 194 0
62 195 0
62 196 0
62 197 0
62 198 0
62 199 0
62 200 0
62 201 0
62 202 0
62 203 0
62 204 0
62 205 0
62 206 0
62 207 0
62 208 0
62 209 0
62 210 0
62 211 0
62 212 0
62 213 0
62 214 0
62 215 0
62 216 0
62 217 0
62 218 0
62 219 0
62 220 0
62 221 0
62 222 0
62 223 0
62 224 0
62 225 0
62 226 0
62 227 0
62 228 0
62 229 0
62 230 0
62 231 0
62 232 0
62 233 0
62 234 0
62 235 0
62 236 0
62 237 0
62 238 0
62 239 0
62 240 0
62 241 0
62 242 0
62 243 0
62 244 0
62 245 0
62 246 0
62 247 0
62 248 0
62 249 0
62 250 0
62 251 0
62 252 0
62 253 0
62 254 0
62 255 0
62 256 0
62 257 0
62 258 0
62 259 0
62 260 0
62 261 0
62 262 0
62 263 0
62 264 0
62 265 0
62 266 0
62 267 0
62 268 0
62 269 0
62 270 0
62 271 0
62 272 0
62 273 0
62 274 0
62 275 0
62 276 0
62 277 0
62 278 0
62 279 0
62 280 0
62 281 0
62 282 0
62 283 0
62 284 0
62 285 0
62 286 0
62 287 0
62 288 0
62 289 0
62 290 0
62 291 0
62 292 -1
62 293 0
62 294 0
62 295 0
62 296 0
62 297 0
62 298 0
62 299 0
62 300 0
63 64 -67851
63 65 -3147
63 66 -3696
63 67 1713
63 68 -128
63 69 -92
63 70 -222
63 71 -166
63 72 -96
63 73 130
63 74 140
63 75 2
63 76 2
63 77 20
63 78 -10
63 79 12
63 80 19
63 81 -3
63 82 -20
63 83 19
63 84 6
63 85 6
63 86 -3
63 87 -5
63 88 1
63 89 -1
63 90 -2
63 91 -2
63 92 1
63 93 0
63 94 0
63 95 -3
63 96 1
63 97 2
63 98 2
63 99 3
63 100 -1
63 101 -1
63 102 -4
63 103 0
63 104 -2
63 105 -1
63 106 2
63 107 1
63 108 0
63 109 -1
63 110 1
63 111 0
63 112 1
63 113 0
63 114 0
63 115 0
63 116 0
63 117 0
63 118 0
63 119 0
63 120 0
63 121 0
63 122 0
63 123 0
63 124 0
63 125 1
63 126 0
63 127 0
63 128 0
63 129 0
63 130 0
63 131 0
63 132 0
63 133 -1
63 134 0
63 135 0
63 136 0
63 137 0
63 138 0
63 139 0
63 140 0
63 141 0
63 142 0
63 143 0
63 144 0
63 145 0
63 146 0
63 147 0
63 148 0
63 149 0
63 150 0
63 151 0
63 152 0
63 153 0
63 154 0
63 155 0
63 156 0
63 157 0
63 158 0
63 159 0
63 160 0
63 161 0
63 162 0
63 163 0
63 164 0
63 165 0
63 166 0
63 167 0
63 168 0
63 169 0
63 170 0
63 171 0
63 172 0
63 173 0
63 174 0
63 175 0
63 176 0
63 177 0
63 178 0
63 179 0
63 180 0
63 181 0
63 182 0
63 183 0
63 184 0
63 185 0
63 186 0
63 187 0
63 188 0
63 189 0
63 190 0
63 191 0
63 192 0
63 193 0
63 194 0
63 195 0
63 196 0
63 197 0
63 198 0
63 199 0
63 200 0
63 201 0
63 202 0
63 203 0
63 204 0
63 205 0
63 206 0
63 207 0
63 208 0
63 209 0
63 210 0
63 211 0
63 212 0
63 213 0
63 214 0
63 215 0
63 216 0
63 217 0
63 218 0
63 219 0
63 220 0
63 221 0
63 222 0
63 223 0
63 224 0
63 225 0
63 226 0
63 227 0
63 228 0
63 229 0
63 230 0
63 231 0
63 232 0
63 233 0
63 234 0
63 235 0
63 236 0
63 237 0
63 238 0
63 239 0
63 240 0
63 241 0
63 242 0
63 243 0
63 244 0
63 245 0
63 246 0
63 247 0
63 248 0
63 249 0
63 250 0
63 251 0
63 252 0
63 253 0
63 254 0
63 255 0
63 256 0
63 257 0
63 258 0
63 259 0
63 260 0
63 261 0
63 262 0
63 263 0
63 264 0
63 265 0
63 266 0
63 267 0
63 268 0
63 269 0
63 270 0
63 271 0
63 272 0
63 273 0
63 274 0
63 275 0
63 276 0
63 277 0
63 278 0
63 279 0
63 280 0
63 281 0
63 282 0
63 283 0
63 284 0
63 285 0
63 286 0
63 287 0
63 288 0
63 289 0
63 290 0
63 291 0
63 292 0
63 293 0
63 294 0
63 295 0
63 296 0
63 297 0
63 298 0
63 299 0
63 300 0
64 65 -32966
64 66 4088
64 67 -3283
64 68 -1069
64 69 -558
64 70 10
64 71 -107
64 72 69
64 73 110
64 74 -132
64 75 39
64 76 24
64 77 -27
64 78 3
64 79 32
64 80 -29
64 81 1
64 82 9
64 83 3
64 84 1
64 85 -2
64 86 -2
64 87 -2
64 88 5
64 89 7
64 90 6
64 91 3
64 92 -4
64 93 1
64 94 0
64 95 1
64 96 -5
64 97 -3
64 98 0
64 99 -2
64 100 -1
64 101 -1
64 102 0
64 103 -1
64 104 0
64 105 -1
64 106 1
64 107 -1
64 108 0
64 109 0
64 110 -1
64 111 0
64 112 -1
64 113 0
64 114 1
64 115 0
64 116 0
64 117 -1
64 118 1
64 119 0
64 120 0
64 121 0
64 122 1
64 123 0
64 124 0
64 125 0
64 126 -1
64 127 0
64 128 0
64 129 0
64 130 0
64 131 0
64 132 0
64 133 0
64 134 0
64 135 0
64 136 0
64 137 0
64 138 0
64 139 0
64 140 0
64 141 0
64 142 0
64 143 0
64 144 0
64 145 0
64 146 0
64 147 0
64 148 0
64 149 0
64 150 0
64 151 0
64 152 0
64 153 0
64 154 0
64 155 0
64 156 0
64 157 0
64 158 0
64 159 0
64 160 0
64 161 0
64 162 0
64 163 0
64 164 0
64 165 0
64 166 0
64 167 0
64 168 0
64 169 0
64 170 0
64 171 0
64 172 0
64 173 0
64 174 0
64 175 0
64 176 0
64 177 0
64 178 0
64 179 0
64 180 0
64 181 0
64 182 0
64 183 0
64 184 0
64 185 0
64 186 0
64 187 0
64 188 0
64 189 0
64 190 0
64 191 0
64 192 0
64 193 0
64 194 0
64 195 0
64 196 0
64 197 0
64 198 0
64 199 0
64 200 0
64 201 0
64 202 0
64 203 0
64 204 0
64 205 0
64 206 0
64 207 0
64 208 0
64 209 0
64 210 0
64 211 0
64 212 0
64 213 0
64 214 0
64 215 0
64 216 0
64 217 0
64 218 0
64 219 0
64 220 0
64 221 0
64 222 0
64 223 0
64 224 0
64 225 0
64 226 0
64 227 0
64 228 0
64 229 0
64 230 0
64 231 0
64 232 0
64 233 0
64 234 0
64 235 0
64 236 0
64 237 0
64 238 0
64 239 0
64 240 0
64 241 0
64 242 0
64 243 0
64 244 0
64 245 0
64 246 0
64 247 0
64 248 0
64 249 0
64 250 0
64 251 0
64 252 0
64 253 0
64 254 0
64 255 0
64 256 0
64 257 0
64 258 0
64 259 0
64 260 0
64 261 0
64 262 0
64 263 0
64 264 0
64 265 0
64 266 0
64 267 0
64 268 0
64 269 0
64 270 0
64 271 0
64 272 0
64 273 0
64 274 0
64 275 0
64 276 0
64 277 0
64 278 0
64 279 0
64 280 0
64 281 0
64 282 0
64 283 0
64 284 0
64 285 0
64 286 0
64 287 0
64 288 0
64 289 0
64 290 0
64 291 0
64 292 0
64 293 0
64 294 0
64 295 0
64 296 0
64 297 0
64 298 0
64 299 0
64 300 0
65 66 -99077
65 67 10865
65 68 -712
65 69 1033
65 70 -662
65 71 -213
65 72 83
65 73 -79
65 74 -20
65 75 -111
65 76 -49
65 77 8
65 78 3
65 79 -16
65 80 43
65 81 19
65 82 -1
65 83 -16
65 84 -2
65 85 14
65 86 9
65 87 -4
65 88 5
65 89 5
65 90 -7
65 91 0
65 92 2
65 93 2
65 94 -3
65 95 1
65 96 -3
65 97 1
65 98 1
65 99 1
65 100 -2
65 101 1
65 102 -2
65 103 -3
65 104 0
65 105 1
65 106 1
65 107 1
65 108 0
65 109 0
65 110 -3
65 111 1
65 112 0
65 113 -1
65 114 0
65 115 0
65 116 0
65 117 0
65 118 0
65 119 1
65 120 0
65 121 0
65 122 0
65 123 0
65 124 0
65 125 0
65 126 0
65 127 0
65 128 0
65 129 0
65 130 0
65 131 0
65 132 0
65 133 0
65 134 0
65 135 0
65 136 0
65 137 0
65 138 0
65 139 0
65 140 0
65 141 0
65 142 0
65 143 0
65 144 0
65 145 0
65 146 0
65 147 0
65 148 -1
65 149 0
65 150 0
65 151 0
65 152 0
65 153 0
65 154 0
65 155 0
65 156 0
65 157 0
65 158 0
65 159 0
65 160 0
65 161 0
65 162 0
65 163 0
65 164 0
65 165 0
65 166 0
65 167 0
65 168 0
65 169 0
65 170 0
65 171 0
65 172 0
65 173 0
65 174 0
65 175 0
65 176 0
65 177 0
65 178 0
65 179 0
65 180 0
65 181 0
65 182 0
65 183 0
65 184 0
65 185 0
65 186 0
65 187 0
65 188 0
65 189 0
65 190 0
65 191 0
65 192 0
65 193 0
65 194 0
65 195 0
65 196 0
65 197 0
65 198 0
65 199 0
65 200 0
65 201 0
65 202 0
65 203 0
65 204 0
65 205 0
65 206 0
65 207 0
65 208 0
65 209 0
65 210 0
65 211 0
65 212 0
65 213 0
65 214 0
65 215 0
65 216 0
65 217 0
65 218 0
65 219 0
65 220 0
65 221 0
65 222 0
65 223 0
65 224 0
65 225 0
65 226 0
65 227 0
65 228 0
65 229 0
65 230 0
65 231 0
65 232 0
65 233 0
65 234 0
65 235 0
65 236 0
65 237 0
65 238 0
65 239 0
65 240 0
65 241 0
65 242 0
65 243 0
65 244 0
65 245 0
65 246 0
65 247 0
65 248 0
65 249 0
65 250 0
65 251 0
65 252 0
65 253 0
65 254 0
65 255 0
65 256 0
65 257 0
65 258 0
65 259 0
65 260 0
65 261 0
65 262 0
65 263 0
65 264 0
65 265 0
65 266 0
65 267 0
65 268 0
65 269 0
65 270 0
65 271 0
65 272 0
65 273 0
65 274 0
65 275 0
65 276 0
65 277 0
65 278 0
65 279 0
65 280 0
65 281 0
65 282 0
65 283 0
65 284 0
65 285 0
65 286 0
65 287 0
65 288 0
65 289 0
65 290 0
65 291 0
65 292 0
65 293 0
65 294 0
65 295 0
65 296 1
65 297 0
65 298 0
65 299 -1
65 300 0
66 67 -69444
66 68 3114
66 69 2514
66 70 724
66 71 520
66 72 369
66 73 -53
66 74 144
66 75 -101
66 76 97
66 77 29
66 78 -53
66 79 -58
66 80 -7
66 81 10
66 82 10
66 83 7
66 84 -14
66 85 -6
66 86 5
66 87 0
66 88 7
66 89 -5
66 90 -2
66 91 -4
66 92 1
66 93 -1
66 94 1
66 95 1
66 96 -3
66 97 6
66 98 6
66 99 -2
66 100 2
66 101 0
66 102 0
66 103 0
66 104 -2
66 105 -1
66 106 1
66 107 1
66 108 -1
66 109 2
66 110 0
66 111 0
66 112 -2
66 113 0
66 114 0
66 115 -1
66 116 0
66 117 0
66 118 1
66 119 0
66 120 0
66 121 0
66 122 0
66 123 0
66 124 0
66 125 0
66 126 0
66 127 -1
66 128 0
66 129 0
66 130 -1
66 131 0
66 132 0
66 133 1
66 134 0
66 135 0
66 136 0
66 137 0
66 138 0
66 139 0
66 140 0
66 141 0
66 142 0
66 143 0
66 144 0
66 145 0
66 146 0
66 147 0
66 148 0
66 149 0
66 150 0
66 151 0
66 152 0
66 153 0
66 154 0
66 155 0
66 156 0
66 157 0
66 158 0
66 159 0
66 160 0
66 161 0
66 162 0
66 163 0
66 164 0
66 165 0
66 166 0
66 167 0
66 168 0
66 169 0
66 170 0
66 171 0
66 172 0
66 173 0
66 174 0
66 175 0
66 176 0
66 177 0
66 178 0
66 179 0
66 180 0
66 181 0
66 182 0
66 183 0
66 184 0
66 185 0
66 186 0
66 187 0
66 188 0
66 189 0
66 190 0
66 191 0
66 192 0
66 193 0
66 194 0
66 195 0
66 196 0
66 197 0
66 198 0
66 199 0
66 200 0
66 201 0
66 202 0
66 203 0
66 204 0
66 205 0
66 206 0
66 207 0
66 208 0
66 209 0
66 210 0
66 211 0
66 212 0
66 213 0
66 214 0
66 215 0
66 216 0
66 217 0
66 218 0
66 219 0
66 220 0
66 221 0
66 222 0
66 223 0
66 224 0
66 225 0
66 226 0
66 227 0
66 228 0
66 229 0
66 230 0
66 231 0
66 232 0
66 233 0
66 234 0
66 235 0
66 236 0
66 237 0
66 238 0
66 239 0
66 240 0
66 241 0
66 242 0
66 243 0
66 244 0
66 245 0
66 246 0
66 247 0
66 248 0
66 249 0
66 250 0
66 251 0
66 252 0
66 253 0
66 254 0
66 255 0
66 256 0
66 257 0
66 258 0
66 259 0
66 260 0
66 261 0
66 262 0
66 263 0
66 264 0
66 265 0
66 266 0
66 267 0
66 268 0
66 269 0
66 270 0
66 271 0
66 272 0
66 273 0
66 274 0
66 275 0
66 276 0
66 277 0
66 278 0
66 279 0
66 280 0
66 281 0
66 282 0
66 283 0
66 284 0
66 285 0
66 286 0
66 287 0
66 288 0
66 289 0
66 290 0
66 291 0
66 292 0
66 293 1
66 294 -1
66 295 0
66 296 0
66 297 0
66 298 0
66 299 0
66 300 0
67 68 53519
67 69 416
67 70 4830
67 71 16
67 72 171
67 73 108
67 74 -294
67 75 -13
67 76 -47
67 77 13
67 78 93
67 79 27
67 80 -5
67 81 -24
67 82 -1
67 83 28
67 84 7
67 85 -5
67 86 7
67 87 2
67 88 0
67 89 -3
67 90 -3
67 91 -6
67 92 4
67 93 9
67 94 -2
67 95 3
67 96 3
67 97 -2
67 98 -3
67 99 2
67 100 -4
67 101 -1
67 102 3
67 103 -2
67 104 -2
67 105 -1
67 106 1
67 107 1
67 108 1
67 109 -1
67 110 0
67 111 0
67 112 2
67 113 -1
67 114 0
67 115 -2
67 116 0
67 117 0
67 118 -1
67 119 -1
67 120 -1
67 121 0
67 122 0
67 123 0
67 124 0
67 125 0
67 126 0
67 127 1
67 128 0
67 129 0
67 130 0
67 131 0
67 132 0
67 133 0
67 134 -1
67 135 0
67 136 0
67 137 0
67 138 -1
67 139 0
67 140 0
67 141 0
67 142 0
67 143 0
67 144 0
67 145 0
67 146 0
67 147 0
67 148 0
67 149 0
67 150 0
67 151 0
67 152 0
67 153 0
67 154 0
67 155 0
67 156 0
67 157 0
67 158 0
67 159 0
67 160 0
67 161 0
67 162 0
67 163 0
67 164 0
67 165 0
67 166 0
67 167 0
67 168 0
67 169 0
67 170 0
67 171 0
67 172 0
67 173 0
67 174 0
67 175 0
67 176 0
67 177 0
67 178 0
67 179 0
67 180 0
67 181 0
67 182 0
67 183 0
67 184 0
67 185 0
67 186 0
67 187 0
67 188 0
67 189 0
67 190 0
67 191 0
67 192 0
67 193 0
67 194 0
67 195 0
67 196 0
67 197 0
67 198 0
67 199 0
67 200 0
67 201 0
67 202 0
67 203 0
67 204 0
67 205 0
67 206 0
67 207 0
67 208 0
67 209 0
67 210 0
67 211 0
67 212 0
67 213 0
67 214 0
67 215 0
67 216 0
67 217 0
67 218 0
67 219 0
67 220 0
67 221 0
67 222 0
67 223 0
67 224 0
67 225 0
67 226 0
67 227 0
67 228 0
67 229 0
67 230 0
67 231 0
67 232 0
67 233 0
67 234 0
67 235 0
67 236 0
67 237 0
67 238 0
67 239 0
67 240 0
67 241 0
67 242 0
